RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,09,20097390,010905,4,16,XX,20,170648.80000,32,272776,27277.4200000,0,0,0,32,272914.81000,404800.00,0,0,0,36800.00000,0,0,0,0,8525.76,0,5.210000,20.00,170515.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20097391,010905,4,6,XX,7,59669.33000,10,85241,8524.1900000,0,0,0,8,68193.54000,100000.00,0,0,0,9090.91000,0,0,0,0,8524.19,0,0.920000,9.00,76717.71000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20097393,010106,3,0,XX,1,9817.50000,0,0,0,0,0,0,1,9817.50000,12800.00,0,0,0,1163.64000,0,0,1.00,9818.00,9817.50,0,-0.500000,1.00,9817.50000,V,,,Y,Y,0,0,31,0,0,0,0,,G105,0,12800,0,0,0,0,0,0,0,0
,01,20097394,010106,3,5,XX,3,29452.50000,0,0,0,0,0,0,1,9817.50000,13300.00,0,0,0,1209.09000,0,0,0,0,9817.50,0,0,2.00,19635.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,67,20097400,066702,3,4,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6630.00,0,0,0,0,,K,SDT5,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20097405,044401,72,46,XX,3,10988.19000,72,263716,26371.6300000,0,0,0,32,117207.26000,163200.00,0,0,0,14836.36000,0,0,0,0,3662.73,0,0.460000,43.00,157497.39000,,K,SI31,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20097406,011103,4,7,XX,3,13549.14000,21,94927,9492.9900000,1,4520,452,18,81358.24000,120600.00,0,0,0,10963.64000,0,0,0,0,4520.47,0,4.450000,5.00,22602.35000,,,,Y,Y,4520,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20097468,021508,3,4,XX,7,53692.80000,8,61363,6136.3200000,0,0,0,9,69033.60000,100800.00,0,0,0,9163.64000,0,0,-1.00,-7670.00,7670.40,0,-0.200000,5.00,38352.00000,,,,Y,Y,0,0,31,-1,-7670.000000,0,0,,G105,11200,0,0,0,0,0,0,0,0,0
,01,20097469,010106,3,6,XX,9,90932.40000,0,0,0,0,0,0,3,30310.80000,40200.00,0,0,0,3654.55000,0,0,0,0,10103.60,0,0,6.00,60621.60000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,20097477,032609,2,3,XX,4,100918.36000,1,25175,2517.4600000,0,0,0,2,50459.19000,89400.00,0,0,0,8127.27000,0,0,0,0,25211.28,0,-0.330000,3.00,75633.84000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,20097479,032609,2,3,XX,4,129441.48000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32360.37,0,0,4.00,129441.48000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20097484,010419,12,20,XX,19,61667.54000,24,77890,7789.0900000,0,0,0,18,58420.04000,85700.00,0,0,0,7790.91000,0,0,0,0,3245.54,0,1.000000,25.00,81138.50000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20097485,011402,10,20,XX,9,171751.32000,10,190740,0,0,0,0,10,190811.07000,215000.00,0,0,0,0,0,0,0,0,19075.58,0,-0.030000,9.00,171680.22000,,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20097488,010111,8,7,XX,3,14274.90000,8,39756,3975.6200000,0,0,0,6,29044.89000,43800.00,0,0,0,3981.82000,0,0,0,0,4997.25,0,0.240000,5.00,24986.25000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20097489,010402,6,12,XX,5,27818.20000,6,33382,3338.1800000,0,0,0,7,38945.45000,53900.00,0,0,0,4900.00000,0,0,0,0,5563.64,0,-0.190000,4.00,22254.56000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20097490,010402,6,8,XX,5,27818.20000,0,0,0,0,0,0,2,11127.27000,15400.00,0,0,0,1400.00000,0,0,0,0,5563.64,0,-0.010000,3.00,16690.92000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20097492,032401,5,3,XX,6,29067.42000,5,24990,2499.0000000,0,0,0,7,34270.00000,66500.00,0,0,0,6045.45000,0,0,0,0,4946.86,0,0.020000,4.00,19787.44000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20097515,010903,3,18,XX,51,325406.52000,40,255204,25520.4000000,1,6380,638,66,421107.37000,647000.00,0,0,0,58818.18000,0,0,0,0,6380.13,0,-0.040000,24.00,153123.12000,,,,Y,Y,6380,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20097518,054004,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20097519,054004,1,2,XX,1,2.04000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04,0,0,1.00,2.04000,Z,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20097521,021508,3,4,XX,3,30551.67000,1,10186,1018.5700000,0,0,0,1,10183.89000,13100.00,0,0,0,1190.91000,0,0,0,0,10184.49,0,-0.310000,3.00,30553.47000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20097527,021903,2,3,XX,2,55948.02000,3,85890,8588.8700000,0,0,0,3,85014.59000,124300.00,0,0,0,11300.00000,0,0,0,0,28411.03,0,-1.370000,2.00,56822.06000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20097528,021903,2,3,XX,2,55823.22000,1,28630,2862.9600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28150.92,0,-0.460000,3.00,84452.76000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,74,20097533,067402,2,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,Z,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,74,20097534,067402,2,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,Z,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,74,20097535,067402,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,Z,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,74,20097536,067402,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,Z,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20097540,021904,2,3,XX,3,69296.07000,2,47350,4735.0100000,0,0,0,2,46197.37000,69800.00,0,0,0,6345.45000,0,0,0,0,23482.91,0,0.030000,3.00,70448.73000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20097734,034205,1,55,XX,69,140.76000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,2.00,2.04,0,0.040000,70.00,142.80000,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,2,0,0,0,0,0,0,0,0
,42,20097736,034205,1,35,XX,75,153.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04,0,0,75.00,153.00000,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20097739,022102,2,3,XX,4,49008.56000,2,24514,2451.4000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12253.76,0,0,6.00,73522.56000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20097774,010901,3,11,XX,0,0,20,140944,14094.5400000,0,0,0,13,91614.55000,139300.00,0,0,0,12663.64000,0,0,0,0,7047.27,0,1.440000,7.00,49330.89000,,,,Y,Y,0,12,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20097776,010901,3,14,XX,11,77612.26000,33,232561,23256.0000000,0,0,0,33,232649.66000,353100.00,0,0,0,32100.00000,0,0,1.00,7048.00,7047.59,0,-0.520000,12.00,84571.08000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,10900,0,0,0,0,0,0,0,0
,09,20097777,010904,3,3,XX,7,47062.40000,0,0,0,0,0,0,4,26892.79000,40800.00,0,0,0,3709.09000,0,0,0,0,6723.20,0,-0.010000,3.00,20169.60000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20097984,011202,4,4,XX,4,30864.36000,24,185159,18515.7900000,0,0,0,22,169732.78000,275000.00,0,0,0,25000.00000,0,0,-1.00,-7715.00,7714.91,0,-1.030000,5.00,38574.55000,,,,Y,Y,0,0,31,-1,-7715.000000,0,0,,G105,12500,0,0,0,0,0,0,0,0,0
,25,20098000,032510,2,3,XX,11,546564.81000,0,0,0,0,0,0,2,99375.41000,129500.00,0,0,0,11772.73000,0,0,0,0,49687.71,0,-0.010000,9.00,447189.39000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20098001,032510,2,3,XX,8,397508.96000,3,148992,14899.1400000,0,0,0,4,198739.74000,256700.00,0,0,0,23336.36000,0,0,0,0,49680.09,0,-0.590000,7.00,347760.63000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098007,032903,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10014.36,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098008,032903,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6768.72,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098009,032903,1,2,XX,1,10014.36000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10014.36,0,0,1.00,10014.36000,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098010,032901,1,2,XX,3,20306.16000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6768.72,0,0,3.00,20306.16000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20098059,011103,4,6,XX,4,24665.44000,10,61665,6166.3600000,0,0,0,11,67829.97000,103400.00,0,0,0,9400.00000,0,0,0,0,6166.36,0,-1.390000,3.00,18499.08000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20098109,021810,2,3,XX,6,248497.32000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41416.22,0,0,6.00,248497.32000,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20098110,021810,2,3,XX,2,81771.04000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40885.52,0,0,2.00,81771.04000,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20098111,021810,2,3,XX,8,324221.28000,0,0,0,0,0,0,2,81055.33000,138000.00,0,0,0,12545.45000,0,0,0,0,40527.66,0,0.010000,6.00,243165.96000,V,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20098168,010106,4,5,XX,0,0,18,81702,8170.2000000,0,0,0,11,49929.00000,68200.00,0,0,0,6200.00000,0,0,0,0,4539.00,0,0,7.00,31773.00000,,,,Y,Y,0,9,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20098171,010304,2,3,XX,4,238512.16000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59628.04,0,0,4.00,238512.16000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20098173,010304,2,3,XX,3,178905.78000,4,238512,23851.2200000,0,0,0,3,178899.99000,200400.00,0,0,0,18218.18000,0,0,0,0,59629.48,0,0.130000,4.00,238517.92000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20098227,010105,2,9,XX,30,641216.40000,0,0,0,0,0,0,8,170991.05000,228000.00,0,0,0,20727.27000,0,0,0,0,21373.88,0,0.010000,22.00,470225.36000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098242,032903,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,R,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098245,032903,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098246,032903,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,R,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098248,032903,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098249,032903,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098251,032903,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12106.38,0,0,0,0,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098253,032903,1,2,XX,2,4398.24000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,2199.00,2199.12,0,0.120000,3.00,6597.36000,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,10000,0,0,0,0,0,0,0,0
,29,20098254,032903,1,2,XX,3,6866.64000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288.88,0,0,3.00,6866.64000,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098255,032903,1,2,XX,2,14630.88000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,7315.00,7315.44,0,0.440000,3.00,21946.32000,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,15000,0,0,0,0,0,0,0,0
,29,20098256,032903,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7393.98,0,0,0,0,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098258,032903,1,2,XX,3,8246.70000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,2749.00,2748.90,0,-0.100000,4.00,10995.60000,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,10000,0,0,0,0,0,0,0,0
,,20098259,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,,20098260,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098262,032903,1,2,XX,2,5497.80000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2748.90,0,0,2.00,5497.80000,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098263,032903,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9213.49,0,0,0,0,R,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098264,032903,2,3,XX,2,13688.40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6844.20,0,0,2.00,13688.40000,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098265,032903,2,3,XX,2,8549.64000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274.82,0,0,2.00,8549.64000,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098266,032903,2,3,XX,1,4274.82000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274.82,0,0,1.00,4274.82000,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20098268,021802,2,3,XX,11,270097.74000,0,0,0,0,0,0,4,98217.36000,141200.00,0,0,0,12836.36000,0,0,2.00,49108.00,24554.34,0,0.680000,9.00,220989.06000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,70600,0,0,0,0,0,0,0,0
,30,20098313,033001,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51862.36,0,0,0,0,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20098318,034205,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8809.09,0,0,0,0,,K,SGVN,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20098321,034205,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17618.18,0,0,0,0,,K,SGVN,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20098322,034205,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44045.46,0,0,0,0,,K,SGVN,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20098323,034205,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88090.91,0,0,0,0,,K,SGVN,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20098324,034205,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264272.73,0,0,0,0,,K,SGVN,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20098325,034205,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440454.54,0,0,0,0,,K,SGVN,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20098327,034205,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02,0,0,0,0,,K,SGVN,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20098334,010909,3,3,XX,8,86682.00000,0,0,0,0,0,0,4,43340.99000,64100.00,0,0,0,5827.27000,0,0,0,0,10835.25,0,-0.010000,4.00,43341.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20098348,010909,3,9,XX,2,21670.50000,30,325055,32505.7500000,0,0,0,27,292551.70000,434600.00,0,0,0,39509.09000,0,0,0,0,10835.25,0,2.450000,5.00,54176.25000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20098360,011203,2,6,XX,9,93020.67000,12,123965,12396.3100000,0,0,0,19,196325.90000,302100.00,0,0,0,27463.64000,0,0,6.00,61992.00,10331.26,0,-1.690000,8.00,82650.08000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,95400,0,0,0,0,0,0,0,0
,25,20098361,032509,2,9,XX,7,14489.23000,12,25602,2560.2000000,0,0,0,16,33706.65000,105100.00,0,0,0,9554.55000,0,0,-1.00,-2128.00,2128.20,0,-0.180000,2.00,4256.40000,,,,Y,Y,0,0,31,-1,-2128.000000,0,0,,G105,6600,0,0,0,0,0,0,0,0,0
,29,20098365,032903,1,2,XX,3,19493.94000,0,0,0,0,0,0,1,6497.98000,10000.00,0,0,0,909.09000,0,0,0,0,6497.98,0,0,2.00,12995.96000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098379,032903,1,2,XX,3,19472.73000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6490.91,0,0,3.00,19472.73000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098380,032903,1,2,XX,3,29209.08000,1,9736,973.6400000,0,0,0,0,0,0,0,0,0,0,0,0,-1.00,-9736.00,9736.36,0,0,3.00,29209.08000,,,,0,Y,0,0,31,-1,-9736.000000,0,0,,G105,15000,0,0,0,0,0,0,0,0,0
,29,20098385,032903,1,2,XX,3,29209.08000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9736.36,0,0,3.00,29209.08000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098388,032903,1,2,XX,3,29209.08000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9736.36,0,0,3.00,29209.08000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098389,032903,1,2,XX,3,16551.81000,1,5517,551.7300000,0,0,0,1,5517.27000,10000.00,0,0,0,909.09000,0,0,0,0,5517.27,0,0.270000,3.00,16551.81000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098390,032903,1,2,XX,3,16551.81000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5517.27,0,0,3.00,16551.81000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098391,032903,1,2,XX,2,12981.82000,3,19473,1947.2700000,0,0,0,2,12981.82000,20000.00,0,0,0,1818.18000,0,0,0,0,6490.91,0,-0.270000,3.00,19472.73000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098392,032903,1,2,XX,3,19472.73000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6490.91,0,0,3.00,19472.73000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098393,032903,1,2,XX,4,20770.92000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5192.73,0,0,4.00,20770.92000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098394,032903,1,2,XX,3,19472.73000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6490.91,0,0,3.00,19472.73000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098397,032903,2,3,XX,3,29209.08000,1,9736,973.6400000,0,0,0,0,0,0,0,0,0,0,0,0,-1.00,-9736.00,9736.36,0,0,3.00,29209.08000,,,,0,Y,0,0,31,-1,-9736.000000,0,0,,G105,15000,0,0,0,0,0,0,0,0,0
,29,20098398,032903,2,3,XX,3,19472.73000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6490.91,0,0,3.00,19472.73000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098399,032903,1,2,XX,3,19472.73000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6490.91,0,0,3.00,19472.73000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098400,032903,1,2,XX,3,17525.46000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5841.82,0,0,3.00,17525.46000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20098402,010909,3,4,XX,4,38352.00000,1,9588,958.8000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9588.00,0,0,5.00,47940.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,71,20098403,067101,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,Z,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,71,20098404,067101,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,Z,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098406,032904,1,2,XX,4,17655.28000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4413.82,0,0,4.00,17655.28000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20098410,022103,2,4,XX,7,119495.74000,6,100980,10098.0000000,0,0,0,8,135874.20000,177600.00,0,0,0,16145.45000,0,0,0,0,16920.31,0,0.010000,5.00,84601.55000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20098413,032405,1,2,XX,6,47880.00000,2,15912,1591.2000000,0,0,0,1,7980.00000,12600.00,0,0,0,1145.45000,0,0,0,0,7973.14,0,-0.020000,7.00,55811.98000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20098414,032405,1,2,XX,1,7650.00000,2,15300,1530.0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7650.00,0,0,3.00,22950.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20098426,032506,3,4,XX,4,83163.84000,0,0,0,0,0,0,1,20790.96000,29400.00,0,0,0,2672.73000,0,0,0,0,20790.96,0,-0.000000,3.00,62372.88000,T,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
