RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,18,20106135,021802,2,3,XX,4,52181.80000,4,51928,5192.7300000,0,0,0,5,65135.35000,92500.00,0,0,0,8409.09000,0,0,0,0,12991.25,0,-0.700000,3.00,38973.75000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20106136,054004,9,10,XX,3,6.12000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00,4.00,2.04,0,0.080000,5.00,10.20000,Z,,,0,Y,0,0,31,0,0,0,0,,G105,0,4,0,0,0,0,0,0,0,0
,25,20106150,032510,2,4,XX,22,995616.82000,0,0,0,0,0,0,3,135765.93000,176700.00,0,0,0,16063.64000,0,0,-1.00,-45255.00,45255.31,0,-0.310000,18.00,814595.58000,,,,Y,Y,0,0,31,-1,-45255.000000,0,0,,G105,58900,0,0,0,0,0,0,0,0,0
,24,20106154,032410,1,5,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20106155,021514,2,4,XX,4,24470.52000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6117.63,0,0,4.00,24470.52000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20106156,032410,2,5,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20106170,010106,3,4,XX,3,25591.74000,10,85320,8531.8700000,0,0,0,10,85314.83000,112000.00,0,0,0,10181.82000,0,0,0,0,8531.87,0,-1.300000,3.00,25595.61000,,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20106187,021506,0,0,XX,2,13439.52000,4,26879,2687.9000000,0,0,0,3,20159.28000,28500.00,0,0,0,2590.91000,0,0,0,0,6719.76,0,0.040000,3.00,20159.28000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20106188,021505,2,4,XX,3,22307.40000,2,14872,1487.1600000,0,0,0,1,7435.80000,10500.00,0,0,0,954.55000,0,0,0,0,7435.80,0,-0.400000,4.00,29743.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20106190,011402,10,15,XX,11,144810.27000,20,263160,0,0,0,0,31,407972.45000,465000.00,1,13158.00000,15000.00,0,0,0,-1.00,-13158.00,13158.05,0,2.180000,0,0,,,,T,C,0,8,31,-1,-13158.000000,0,0,,G105,15000,0,0,0,0,0,0,0,0,0
,04,20106266,010407,5,6,XX,8,80296.00000,3,30085,3008.5400000,0,0,0,5,50180.73000,69500.00,0,0,0,6318.18000,0,0,-1.00,-10037.00,10032.73,0,0.380000,5.00,50163.65000,,,,Y,Y,0,0,31,-1,-10037.000000,0,0,,G105,13900,0,0,0,0,0,0,0,0,0
,19,20106302,021904,2,3,XX,3,60832.86000,3,62300,6229.9400000,0,0,0,3,61109.50000,91500.00,0,0,0,8318.18000,0,0,0,0,20674.25,0,-0.610000,3.00,62022.75000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20106303,021904,2,3,XX,2,34418.06000,0,0,0,0,0,0,1,17209.03000,25600.00,0,0,0,2327.27000,0,0,0,0,17209.03,0,-0.000000,1.00,17209.03000,V,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20106304,032410,5,4,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27023.38,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20106305,011103,4,10,XX,17,116341.88000,12,82817,8281.7500000,0,0,0,23,157850.68000,222500.00,0,0,0,20227.27000,0,0,-2.00,-13770.00,6884.78,0,0.920000,4.00,27539.12000,,,,Y,Y,0,0,31,-2,-13770.000000,0,0,,G105,20600,0,0,0,0,0,0,0,0,0
,09,20106307,010901,4,14,XX,18,145428.66000,16,131797,13179.6600000,0,0,0,28,227954.03000,336000.00,0,0,0,30545.45000,0,0,-1.00,-8184.00,8217.46,0,-0.330000,5.00,41087.30000,,,,Y,Y,0,0,31,-1,-8184.000000,0,0,,G105,12000,0,0,0,0,0,0,0,0,0
,53,20106308,045301,24,180,XX,147,926904.09000,144,906984,90698.4000000,0,0,0,212,1336229.08000,1844400.00,0,0,0,167672.73000,0,0,-6.00,-37818.00,6299.27,0,5.700000,73.00,459846.71000,,,,Y,Y,0,0,31,-6,-37818.000000,0,0,,G105,52200,0,0,0,0,0,0,0,0,0
,36,20106309,043602,8,8,XX,13,43181.06000,28,92735,9273.4300000,0,0,0,17,56374.38000,85000.00,0,0,0,7727.27000,0,0,-1.00,-3314.00,3314.21,0,-0.850000,23.00,76226.83000,,,,Y,Y,0,0,31,-1,-3314.000000,0,0,,G105,5000,0,0,0,0,0,0,0,0,0
,24,20106344,032410,4,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8530.91,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20106345,032410,4,5,XX,4,34123.64000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8530.91,0,0,4.00,34123.64000,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20106371,010106,3,5,XX,8,33079.36000,6,27234,2723.4200000,0,0,0,12,51332.52000,74400.00,0,0,0,6763.64000,0,0,0,0,4490.54,0,0.240000,2.00,8981.08000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,20106377,032610,2,3,XX,3,29070.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9690.00,0,0,3.00,29070.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20106379,011201,2,12,XX,10,83137.90000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,8314.00,8313.79,0,-0.210000,11.00,91451.69000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,12500,0,0,0,0,0,0,0,0
,07,20106380,010701,2,3,XX,4,7114.16000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1778.54,0,0,4.00,7114.16000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20106504,021814,2,3,XX,3,109047.27000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36349.09,0,0,3.00,109047.27000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20106505,021814,2,3,XX,3,109047.27000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36349.09,0,0,3.00,109047.27000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20106533,010702,3,6,XX,3,14405.82000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4801.94,0,0,3.00,14405.82000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20106534,010702,2,6,XX,5,24002.30000,0,0,0,0,0,0,1,4800.46000,6600.00,0,0,0,600.00000,0,0,0,0,4800.46,0,-0.000000,4.00,19201.84000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20106535,010702,3,6,XX,2,9573.04000,1,4796,479.5600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4789.54,0,-0.420000,3.00,14368.62000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20106536,032410,200,100,XX,44,57120.36000,0,0,0,0,0,0,3,3894.56000,4500.00,0,0,0,409.09000,0,0,-1.00,-1298.00,1298.19,0,-0.210000,40.00,51927.60000,V,,,Y,Y,0,0,31,-1,-1298.000000,0,0,,G105,1500,0,0,0,0,0,0,0,0,0
,16,20106539,021602,2,3,XX,4,71956.44000,1,17989,1798.9100000,0,0,0,2,35978.21000,52400.00,0,0,0,4763.64000,0,0,0,0,17989.11,0,0.100000,3.00,53967.33000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20106543,021605,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25744.70,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20106548,021814,2,3,XX,3,50931.36000,0,0,0,0,0,0,1,16977.12000,24500.00,0,0,0,2227.27000,0,0,0,0,16977.12,0,-0.000000,2.00,33954.24000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20106549,021814,2,3,XX,5,84598.20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16919.64,0,0,5.00,84598.20000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20106550,021814,2,3,XX,4,71872.68000,1,17974,1797.4400000,0,0,0,1,17968.17000,24500.00,0,0,0,2227.27000,0,0,0,0,17969.74,0,0.450000,4.00,71878.96000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20106551,021814,2,3,XX,3,46902.09000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15634.03,0,0,3.00,46902.09000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20106552,010909,2,4,XX,4,19584.00000,4,19510,1951.1000000,2,9756,976,2,9779.83000,15400.00,0,0,0,1400.00000,0,0,0,0,4880.79,0,-35.010000,4.00,19523.16000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20106554,021910,2,5,XX,17,147866.85000,0,0,0,0,0,0,2,17396.09000,25800.00,0,0,0,2345.45000,0,0,0,0,8698.05,0,-0.010000,15.00,130470.75000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20106631,034201,1,14,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20106646,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4566.85,0,0,0,0,,K,S0GG,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20106647,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8220.28,0,0,0,0,,K,S0GG,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20106654,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20094.04,0,0,0,0,,K,S0GG,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20106655,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20002.66,0,0,0,0,,K,S0GG,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20106656,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25574.03,0,0,0,0,,K,S0GG,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20106672,021802,2,3,XX,3,64617.27000,2,43026,4302.5500000,0,0,0,2,43069.40000,61200.00,0,0,0,5563.64000,0,0,0,0,21524.45,0,-0.520000,3.00,64573.35000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20106674,021809,2,3,XX,3,56873.58000,2,38018,3801.7400000,0,0,0,2,37932.68000,50000.00,0,0,0,4545.45000,0,0,0,0,18986.12,0,-0.540000,3.00,56958.36000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20106676,021814,2,3,XX,3,56009.61000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18669.87,0,0,3.00,56009.61000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20106677,021814,2,3,XX,3,55887.84000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18629.28,0,0,3.00,55887.84000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20106685,054004,9,10,XX,3,6.12000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00,4.00,2.04,0,0.080000,5.00,10.20000,Z,,,0,Y,0,0,31,0,0,0,0,,G105,0,4,0,0,0,0,0,0,0,0
,09,20106726,010901,3,6,XX,6,40079.46000,0,0,0,0,0,0,1,6679.91000,10300.00,0,0,0,936.36000,0,0,2.00,13360.00,6679.91,0,-0.180000,7.00,46759.37000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,19400,0,0,0,0,0,0,0,0
,24,20106809,032410,11,12,XX,7,48774.39000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,6968.00,6967.77,0,-0.230000,8.00,55742.16000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,10900,0,0,0,0,0,0,0,0
,24,20106810,032410,11,24,XX,37,257575.50000,0,0,0,0,0,0,4,27846.00000,43600.00,0,0,0,3963.64000,0,0,-1.00,-6962.00,6961.50,0,0.500000,32.00,222768.00000,,,,Y,Y,0,0,31,-1,-6962.000000,0,0,,G105,10900,0,0,0,0,0,0,0,0,0
,42,20106811,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,K,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20106812,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,K,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20106813,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,K,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20106814,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,K,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20106815,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,K,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20106816,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,K,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20106817,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,K,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20106818,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,K,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20106819,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,K,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20106820,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,K,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20106821,022115,2,4,XX,4,40470.96000,4,40748,4074.8000000,0,0,0,3,30342.32000,44700.00,0,0,0,4063.64000,0,0,0,0,10175.32,0,-0.040000,5.00,50876.60000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20106822,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,K,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20106823,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,K,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20106825,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,K,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20106826,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,K,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20106827,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,K,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20106828,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,K,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20106830,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,K,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20106831,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,K,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20106832,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,K,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20106833,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,K,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20106834,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,K,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20106835,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,K,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20106836,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,K,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20106837,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,K,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20106838,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,K,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20106839,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,K,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20106840,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,K,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20106842,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,K,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20106844,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,K,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20106845,011402,10,20,XX,14,197709.68000,0,0,0,0,0,0,8,112976.99000,135700.00,0,0,0,0,0,0,0,0,14122.12,0,0.030000,6.00,84732.72000,,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20106846,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,K,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20106847,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,K,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20106848,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,K,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20106849,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,K,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20106850,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,K,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20106851,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,K,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20106852,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,K,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20106853,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,K,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20106854,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,K,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20106855,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,K,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20106856,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,K,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20106857,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,K,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20106858,021903,4,3,XX,5,142800.00000,3,85680,8568.0000000,0,0,0,3,85680.00000,129000.00,0,0,0,11727.27000,0,0,-1.00,-28560.00,28560.00,0,0,4.00,114240.00000,,,,Y,Y,0,0,31,-1,-28560.000000,0,0,,G105,43000,0,0,0,0,0,0,0,0,0
,16,20106953,021602,2,4,XX,8,173373.04000,2,43343,4334.3300000,0,0,0,2,43343.26000,59200.00,0,0,0,5381.82000,0,0,0,0,21671.63,0,0.260000,8.00,173373.04000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20106954,011106,2,11,XX,7,39304.51000,4,22440,2244.0000000,0,0,0,7,39294.63000,55800.00,0,0,0,5072.73000,0,0,-1.00,-5612.00,5612.46,0,-0.500000,3.00,16837.38000,,,,Y,Y,0,0,31,-1,-5612.000000,0,0,,G105,8600,0,0,0,0,0,0,0,0,0
,44,20106957,044402,6,7,XX,2,51278.20000,0,0,0,0,0,0,2,51278.19000,70000.00,0,0,0,6363.64000,0,0,0,0,25639.10,0,-0.010000,0,0,,K,SF4O,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20106966,011106,2,6,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5712.00,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20106967,021502,2,3,XX,12,209714.64000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17476.22,0,0,12.00,209714.64000,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,20106983,022204,2,4,XX,4,30508.60000,2,15201,1520.0700000,0,0,0,1,7627.15000,10900.00,0,0,0,990.91000,0,0,0,0,7616.42,0,-0.350000,5.00,38082.10000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,20106984,022202,2,4,XX,4,124337.44000,2,63390,6338.9800000,0,0,0,2,62412.93000,83200.00,0,0,0,7563.64000,0,0,0,0,31328.57,0,-0.240000,4.00,125314.28000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20106985,021810,2,3,XX,3,95694.54000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31898.18,0,0,3.00,95694.54000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20107004,011207,2,8,XX,3,12868.89000,12,51224,5122.4400000,0,0,0,6,25646.44000,38800.00,0,0,0,3527.27000,0,0,0,0,4271.87,0,0.380000,9.00,38446.83000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20107005,011207,2,8,XX,29,123885.39000,0,0,0,0,0,0,10,42719.14000,64900.00,0,0,0,5900.00000,0,0,2.00,8544.00,4271.91,0,-0.140000,21.00,89710.11000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,13000,0,0,0,0,0,0,0,0
