RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,05,10000508,010504,2,6,XX,7,74772.67000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10681.81,0,0,7.00,74772.67000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,05,10000509,010504,2,7,XX,7,42000.00000,4,24000,0,0,0,0,7,42000.00000,58100.00,0,0,0,5281.82000,0,0,0,0,6000.00,0,0,4.00,24000.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,10000525,021918,3,4,XX,4,39139.32000,4,39140,0,0,0,0,4,39139.51000,59600.00,0,0,0,5418.18000,0,0,0,0,9784.95,0,-0.010000,4.00,39139.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,10000527,032404,1,2,XX,3,46773.06000,1,15614,0,0,0,0,1,15591.02000,23600.00,0,0,0,2145.45000,0,0,0,0,15598.56,0,-0.360000,3.00,46795.68000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10000543,011204,6,7,XX,10,13132.00000,10,13132,0,0,0,0,15,19698.00000,30000.00,0,0,0,2727.27000,0,0,0,0,1313.20,0,0,5.00,6566.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000548,021505,1,2,XX,13,207171.25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15936.25,0,0,13.00,207171.25000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000549,021501,2,3,XX,3,101501.67000,1,33853,0,0,0,0,1,33833.89000,47100.00,0,0,0,4281.82000,0,0,0,0,33840.26,0,-0.000000,3.00,101520.78000,T,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,10000552,021704,3,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25380.00,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000553,021512,1,2,XX,2,37600.00000,2,37600,0,0,0,0,1,18800.00000,27700.00,0,0,0,2518.18000,0,0,0,0,18800.00,0,0,3.00,56400.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000555,021503,10,19,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3348.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000562,011101,4,6,XX,4,20307.96000,12,60936,0,0,0,0,14,71089.68000,110600.00,0,0,0,10054.55000,0,0,0,0,5078.13,0,1.980000,2.00,10156.26000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,10000578,010205,4,3,XX,3,113646.00000,2,75764,0,0,0,0,2,75764.00000,90800.00,0,0,0,8254.55000,0,0,0,0,37882.00,0,0,3.00,113646.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,10000579,010205,2,3,XX,3,113645.64000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37881.88,0,0,3.00,113645.64000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10000587,010709,5,6,XX,6,29365.62000,6,28422,0,0,0,0,7,33945.14000,50200.00,0,0,0,4563.64000,0,0,0,0,4768.35,0,-0.730000,5.00,23841.75000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000621,021506,10,4,XX,3,39438.39000,20,262923,0,0,0,0,4,52584.54000,68800.00,0,0,0,6254.55000,0,0,0,0,13146.14,0,-0.190000,19.00,249776.66000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10000638,010106,3,5,XX,8,46751.84000,0,0,0,0,0,0,1,5843.98000,8200.00,0,0,0,745.45000,0,0,0,0,5843.98,0,0.000000,7.00,40907.86000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000652,010801,24,84,XX,172,359440.44000,280,608523,0,1,2090,0,386,825050.40000,1042200.00,0,0,0,94745.00000,0,0,0,0,2165.84,0,-43.440000,65.00,140779.60000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000653,010801,4,35,XX,37,108755.95000,0,0,0,0,0,0,5,14696.75000,21000.00,0,0,0,1909.09000,0,0,0,0,2939.35,0,-0.010000,32.00,94059.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,10000656,032701,2,3,XX,3,35564.79000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11854.93,0,0,3.00,35564.79000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,10000657,010203,2,3,XX,3,107715.06000,1,37905,0,0,0,0,1,35905.02000,44900.00,0,0,0,4081.82000,0,0,0,0,36571.54,0,-0.420000,3.00,109714.62000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000665,021505,2,4,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6000.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10000675,010909,8,3,XX,3,13949.82000,2,9266,0,0,0,0,2,9294.40000,14000.00,0,0,0,1272.73000,0,0,0,0,4640.80,0,0.980000,3.00,13922.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000680,021504,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30829.52,0,0,0,0,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,10000684,021907,2,3,XX,3,110218.83000,3,110220,0,0,0,0,3,110218.89000,150600.00,0,0,0,13690.91000,0,0,0,0,36739.66,0,-0.960000,3.00,110218.98000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000688,010407,1,18,XX,54,658636.38000,0,0,0,0,0,0,8,97575.76000,120000.00,0,0,0,10909.09000,0,0,0,0,12196.97,0,0,46.00,561060.62000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000689,010407,1,16,XX,80,975757.60000,0,0,0,0,0,0,13,158560.61000,195000.00,0,0,0,17727.27000,0,0,0,0,12196.97,0,0,67.00,817196.99000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000690,010407,1,23,XX,37,451287.89000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12196.97,0,0,37.00,451287.89000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000700,010410,1,14,XX,7,79227.19000,252,2796423,0,0,0,0,25,278400.06000,367100.00,0,0,0,33372.73000,0,0,0,0,11099.36,0,0.110000,234.00,2597250.24000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000704,010410,1,14,XX,24,409264.08000,504,8434385,0,0,0,0,7,118453.85000,153000.00,0,0,0,13909.09000,0,0,0,0,16747.01,0,-3.020000,521.00,8725192.21000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000713,010801,16,45,XX,25,47458.50000,40,79011,0,0,0,0,18,34354.80000,47200.00,0,0,0,4290.91000,0,0,0,0,1959.88,0,-0.340000,47.00,92114.36000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,10000719,010302,2,3,XX,4,42673.40000,0,0,0,0,0,0,2,21336.71000,29200.00,0,0,0,2654.55000,0,0,0,0,10668.35,0,0.010000,2.00,21336.70000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,10000720,010302,2,3,XX,4,50119.12000,0,0,0,0,0,0,1,12529.78000,16600.00,0,0,0,1509.09000,0,0,0,0,12529.78,0,-0.000000,3.00,37589.34000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,10000721,010302,2,4,XX,8,85355.20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10669.40,0,0,8.00,85355.20000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,10000724,010302,2,3,XX,1,7021.66000,8,56301,0,0,0,0,6,42209.25000,57000.00,0,0,0,5181.82000,0,0,0,0,7037.57,0,-0.700000,3.00,21112.71000,,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000726,011102,4,9,XX,8,78155.44000,4,39059,0,0,0,0,7,68376.51000,105800.00,0,0,0,9618.18000,0,0,0,0,9767.53,0,-0.290000,5.00,48837.65000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000730,011102,1,7,XX,0,0,18,499092,0,0,0,0,2,55454.55000,77000.00,0,0,0,7000.00000,0,0,0,0,27727.27,0,-1.130000,16.00,443636.32000,J,,,Y,Y,0,17,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000731,011101,2,3,XX,3,31418.19000,2,22386,0,0,0,0,2,21185.45000,35000.00,0,0,0,3181.82000,0,0,0,0,10872.73,0,-0.550000,3.00,32618.19000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000734,011102,1,8,XX,3,105163.44000,0,0,0,0,0,0,1,35054.48000,49900.00,0,0,0,4536.36000,0,0,0,0,35054.48,0,-0.000000,2.00,70108.96000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000735,011101,1,7,XX,0,0,24,687272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28636.36,0,0.640000,24.00,687272.64000,J,,,0,Y,0,22,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10000739,010901,4,10,XX,6,26147.70000,10,43580,0,0,0,0,12,52295.40000,80400.00,0,0,0,7309.09000,0,0,0,0,4357.95,0,-0.500000,4.00,17431.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10000752,010904,3,21,XX,2,6117.58000,54,165174,0,0,0,0,29,88704.85000,136900.00,0,0,0,12445.45000,0,0,0,0,3058.79,0,0.600000,27.00,82587.33000,,,,Y,Y,0,2,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10000753,010904,3,45,XX,6,18352.74000,78,238586,0,0,0,0,43,131527.88000,205100.00,0,0,0,18645.45000,0,0,0,0,3058.79,0,-0.470000,41.00,125410.39000,,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10000757,011201,6,3,XX,3,19987.50000,3,19989,0,0,0,0,3,19987.50000,30000.00,0,0,0,2727.27000,0,0,0,0,6662.50,0,-1.500000,3.00,19987.50000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10000760,011206,2,6,XX,3,34676.55000,2,23146,0,0,0,0,1,11558.85000,18800.00,0,0,0,1709.09000,0,0,0,0,11565.98,0,0.220000,4.00,46263.92000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10000763,011204,3,4,XX,3,15268.50000,14,71253,0,0,0,0,13,66163.51000,101400.00,0,0,0,9218.18000,0,0,0,0,5089.50,0,0.010000,4.00,20358.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000771,010410,2,14,XX,4,44087.48000,192,2131494,0,0,0,0,1,11021.88000,16700.00,0,0,0,1518.18000,0,0,0,0,11100.31,0,0.850000,195.00,2164560.45000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000772,010410,1,14,XX,3,52148.16000,206,3447996,0,0,0,0,2,34612.04000,48000.00,0,0,0,4363.64000,0,0,0,0,16743.50,0,372.380000,207.00,3465904.50000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10000859,010705,3,7,XX,4,23258.32000,6,34887,0,0,0,0,4,23258.42000,30800.00,0,0,0,2800.00000,0,0,0,0,5814.62,0,0.820000,6.00,34887.72000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000861,010802,12,26,XX,42,144887.40000,24,83671,0,0,0,0,59,204215.28000,289100.00,0,0,0,26281.82000,0,0,0,0,3474.09,0,-24.490000,7.00,24318.63000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,10000955,022110,3,6,XX,10,152290.00000,3,45687,0,0,0,0,5,76145.00000,101000.00,0,0,0,9181.82000,0,0,0,0,15229.00,0,-0.010000,8.00,121832.00000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000975,010802,12,26,XX,27,91956.33000,48,167342,0,0,0,0,64,221028.03000,313600.00,0,0,0,28509.09000,0,0,0,0,3475.87,0,-35.730000,11.00,38234.57000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,10000988,021901,3,4,XX,10,89958.80000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8995.88,0,0,10.00,89958.80000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10001017,011104,2,5,XX,5,23851.05000,3,14318,0,1,4769,0,3,14310.62000,22500.00,0,0,0,2045.45000,0,0,0,0,4772.02,0,-1.350000,4.00,19088.08000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10001093,010901,3,8,XX,6,44823.60000,20,149412,0,0,0,0,15,112059.00000,165300.00,0,0,0,15027.27000,0,0,0,0,7470.60,0,0,11.00,82176.60000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10001094,010901,2,33,XX,116,866589.60000,0,0,0,0,0,0,76,567765.60000,838700.00,0,0,0,76245.45000,0,0,0,0,7470.60,0,0,40.00,298824.00000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,10001132,032701,2,4,XX,3,15814.47000,2,10500,0,0,0,0,2,10542.97000,19800.00,0,0,0,1800.00000,0,0,0,0,5257.16,0,-0.020000,3.00,15771.48000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10001365,011101,3,9,XX,10,27045.40000,20,54090,0,0,0,0,21,56795.44000,90300.00,0,0,0,8209.09000,0,0,0,0,2704.54,0,0.900000,9.00,24340.86000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10001414,011206,5,6,XX,3,34687.02000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11562.34,0,0,3.00,34687.02000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10001469,010109,4,3,XX,11,486200.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200.00,0,0,11.00,486200.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,10001527,032404,2,3,XX,4,37745.44000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9436.36,0,0,4.00,37745.44000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,10001636,021815,2,8,XX,17,73846.98000,15,65160,0,0,0,0,18,78190.90000,118800.00,0,0,0,10800.00000,0,0,0,0,4343.94,0,-0.920000,14.00,60815.16000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10001782,010103,3,3,XX,4,37565.20000,1,9391,0,0,0,0,1,9391.31000,14000.00,0,0,0,1272.73000,0,0,0,0,9391.30,0,0.310000,4.00,37565.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10001826,011104,3,9,XX,7,45207.26000,12,77498,0,0,0,0,10,64581.82000,105000.00,0,0,0,9545.45000,0,0,0,0,6458.18,0,0.180000,9.00,58123.62000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002047,021506,1,2,XX,13,374683.40000,5,144109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28821.80,0,0,18.00,518792.40000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10002101,010903,4,33,XX,141,1018124.34000,0,0,0,0,0,0,51,368257.89000,561000.00,0,0,0,51000.00000,0,0,0,0,7220.74,0,0.150000,90.00,649866.60000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10002141,010107,2,2,XX,5,127796.15000,0,0,0,1,26068,0,0,0,0,0,0,0,0,0,0,0,0,25559.23,0,508.770000,4.00,102236.92000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10002246,011106,6,12,XX,16,74007.36000,6,27753,0,0,0,0,16,74007.28000,121600.00,0,0,0,11054.55000,0,0,0,0,4625.45,0,-0.380000,6.00,27752.70000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10002258,011101,3,6,XX,3,18040.92000,4,24901,0,0,0,0,4,24266.14000,38000.00,0,0,0,3454.55000,0,0,0,0,6225.23,0,-0.100000,3.00,18675.69000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10002307,010402,3,5,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3444.13,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002350,010705,2,5,XX,4,48682.00000,1,12171,0,0,0,0,2,24341.00000,31200.00,0,0,0,2836.36000,0,0,0,0,12170.56,0,-0.320000,3.00,36511.68000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10002560,010801,36,155,XX,163,346772.72000,240,521084,0,0,0,0,289,622060.19000,780300.00,2,4312.00000,5400.00,70445.55000,0,0,0,0,2156.11,0,0.230000,116.00,250108.76000,E,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10002564,011204,3,3,XX,2,10636.36000,5,26590,0,0,0,0,4,21272.70000,32800.00,0,0,0,2981.82000,0,0,0,0,5318.18,0,0.880000,3.00,15954.54000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,10002565,010605,3,7,XX,7,62426.00000,0,0,0,0,0,0,1,8918.00000,12000.00,0,0,0,1090.91000,0,0,0,0,8918.00,0,0,6.00,53508.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10002595,010406,1,26,XX,17,74697.32000,20,87854,0,0,0,0,20,87872.70000,130000.00,0,0,0,11818.18000,0,0,0,0,4392.87,0,0.170000,17.00,74678.79000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,32,10002619,043201,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002676,021512,1,2,XX,3,43086.78000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14362.26,0,0,3.00,43086.78000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10002753,010111,2,4,XX,3,112407.09000,3,112418,0,0,0,0,3,112409.55000,147600.00,0,0,0,13418.18000,0,0,0,0,37471.90,0,0.160000,3.00,112415.70000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002765,010702,4,9,XX,16,65454.56000,4,16364,0,0,0,0,6,24545.45000,34200.00,0,0,0,3109.09000,0,0,0,0,4090.91,0,-0.370000,14.00,57272.74000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002766,010702,3,7,XX,4,16363.64000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4090.91,0,0,4.00,16363.64000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002767,010702,3,6,XX,3,12272.73000,3,12273,0,0,0,0,1,4090.91000,5700.00,0,0,0,518.18000,0,0,0,0,4090.91,0,-0.270000,5.00,20454.55000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002768,010702,3,7,XX,4,16363.64000,10,40910,0,0,0,0,7,28636.36000,39900.00,0,0,0,3627.27000,0,0,0,0,4090.91,0,-0.910000,7.00,28636.37000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,10002788,032605,4,5,XX,3,62113.62000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20704.54,0,0,3.00,62113.62000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,10002789,032605,4,5,XX,3,58389.21000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19463.07,0,0,3.00,58389.21000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10002835,010808,4,7,XX,6,39034.44000,0,0,0,0,0,0,3,19517.21000,27600.00,0,0,0,2509.09000,0,0,0,0,6505.74,0,-0.020000,3.00,19517.22000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002862,021506,16,20,XX,90,123536.70000,40,54904,0,0,0,0,67,91965.88000,134000.00,0,0,0,12181.82000,0,0,0,0,1372.63,0,0.870000,63.00,86475.69000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002893,010709,4,4,XX,8,33106.08000,0,0,0,0,0,0,5,20691.29000,31000.00,0,0,0,2818.18000,0,0,0,0,4138.26,0,-0.020000,3.00,12414.78000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002894,010709,4,4,XX,3,11227.26000,6,22453,0,0,0,0,5,18712.12000,27500.00,0,0,0,2500.00000,0,0,0,0,3742.42,0,1.540000,4.00,14969.68000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002898,010709,3,4,XX,3,36259.71000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12086.57,0,0,3.00,36259.71000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002915,010702,3,7,XX,4,16363.64000,10,40910,0,0,0,0,5,20454.55000,28500.00,0,0,0,2590.91000,0,0,0,0,4090.91,0,-0.910000,9.00,36818.19000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002941,021502,2,5,XX,18,726052.50000,0,0,0,0,0,0,4,161344.99000,214000.00,0,0,0,19454.55000,0,0,0,0,40336.25,0,-0.010000,14.00,564707.50000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10002971,011102,4,6,XX,9,79857.90000,0,0,0,0,0,0,1,8873.10000,14500.00,0,0,0,1318.18000,0,0,0,0,8873.10,0,-0.000000,8.00,70984.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002978,021504,1,2,XX,3,52359.66000,3,52455,0,0,0,0,2,34922.33000,44000.00,0,0,0,4000.00000,0,0,0,0,17473.08,0,-0.010000,4.00,69892.32000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002983,010705,5,6,XX,1,5045.46000,2,10091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5045.46,0,-0.080000,3.00,15136.38000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002988,010706,3,4,XX,5,52272.75000,2,20909,0,0,0,0,3,31363.64000,43700.00,0,0,0,3972.73000,0,0,0,0,10454.55,0,0.090000,4.00,41818.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002989,010706,2,7,XX,4,18000.00000,6,27000,0,0,0,0,7,31500.00000,46900.00,0,0,0,4263.64000,0,0,0,0,4500.00,0,0,3.00,13500.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10003018,021512,2,6,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13298.89,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10003048,021505,5,7,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5754.37,0,0,0,0,O,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10003061,010102,2,5,XX,4,19744.24000,2,9876,0,0,0,0,2,9872.12000,14400.00,0,0,0,1309.09000,0,0,0,0,4937.12,0,0.360000,4.00,19748.48000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,10003074,032701,2,3,XX,3,83764.29000,1,29167,0,0,0,0,1,27921.43000,38900.00,0,0,0,3536.36000,0,0,0,0,28336.54,0,-0.240000,3.00,85009.62000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10003091,010101,2,6,XX,27,130742.64000,4,19400,0,0,0,0,7,33896.25000,47000.00,0,0,0,4272.73000,0,0,0,0,4843.60,0,0.010000,24.00,116246.40000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
