RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,07,20103253,010709,4,6,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15107.67,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20103254,054002,6,4,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20145.00,0,0,0,0,R,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20103255,054002,6,4,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20389.80,0,0,0,0,R,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20103256,054002,6,4,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22440.00,0,0,0,0,R,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20103265,010401,6,10,XX,4,14811.48000,4,14796,1479.6200000,0,0,0,2,7405.73000,11000.00,0,0,0,1000.00000,0,0,0,0,3700.33,0,0.230000,6.00,22201.98000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20103266,032512,2,3,XX,3,33557.01000,5,55886,5588.6700000,0,0,0,5,55911.69000,78500.00,0,0,0,7136.36000,0,0,0,0,11177.35,0,0.730000,3.00,33532.05000,,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20103267,032501,2,3,XX,15,165166.65000,0,0,0,0,0,0,4,44044.45000,71600.00,0,0,0,6509.09000,0,0,0,0,11011.11,0,0.010000,11.00,121122.21000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,52,20103268,045205,8,7,XX,9,61760.52000,0,0,0,0,0,0,3,20586.83000,27000.00,0,0,0,2454.55000,0,0,0,0,6862.28,0,-0.010000,6.00,41173.68000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,52,20103269,045205,8,9,XX,8,54930.40000,8,54892,5489.2300000,0,0,0,8,54921.36000,72000.00,0,0,0,6545.45000,0,0,0,0,6862.67,0,0.320000,8.00,54901.36000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20103270,032410,11,20,XX,12,93371.52000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7780.96,0,0,12.00,93371.52000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20103271,010104,3,5,XX,3,15300.00000,6,30600,3060.0000000,0,0,0,6,30600.00000,41800.00,0,0,0,3800.00000,0,0,0,0,5100.00,0,0,3.00,15300.00000,,,,Y,Y,0,10,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20103297,022002,3,9,XX,2,6097.86000,9,27441,2744.0400000,0,0,0,5,15244.65000,29500.00,0,0,0,2681.82000,0,0,0,0,3048.93,0,-0.640000,6.00,18293.58000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20103298,054004,1,9,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24294.56,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20103299,054004,1,9,XX,2,48589.12000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24294.56,0,0,2.00,48589.12000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20103300,021801,2,4,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25111.43,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20103306,032512,3,4,XX,7,85464.33000,0,0,0,0,0,0,2,24418.38000,36200.00,0,0,0,3290.91000,0,0,0,0,12209.19,0,0.000000,5.00,61045.95000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,20103308,010603,3,4,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,C,,0,0,0,0,0,0,0,0,0,0
,06,20103309,010603,3,4,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,C,,0,0,0,0,0,0,0,0,0,0
,06,20103310,010603,3,4,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,C,,0,0,0,0,0,0,0,0,0,0
,42,20103311,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22996.36,0,0,0,0,,K,SEUF,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20103330,021910,8,12,XX,5,73443.90000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14688.78,0,0,5.00,73443.90000,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20103341,011104,2,14,XX,33,180764.76000,0,0,0,0,0,0,9,49299.50000,72000.00,0,0,0,6545.45000,0,0,-1.00,-5478.00,5477.72,0,0.300000,23.00,125987.56000,,,,Y,Y,0,0,31,-1,-5478.000000,0,0,,G105,8000,0,0,0,0,0,0,0,0,0
,40,20103364,054004,1,9,XX,4,92100.00000,6,137700,13770.0000000,0,0,0,4,91950.00000,110000.00,0,0,0,10000.00000,0,0,0,0,22975.00,0,0,6.00,137850.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20103367,010904,1,4,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5023.58,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20103368,010408,4,28,XX,111,555895.77000,0,0,0,0,0,0,11,55088.81000,81900.00,0,0,0,7445.45000,0,0,0,0,5008.07,0,0.040000,100.00,500807.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20103371,010904,2,6,XX,2,9602.34000,16,76744,7674.4800000,0,0,0,14,67160.76000,105000.00,0,0,0,9545.45000,0,0,0,0,4796.59,0,0.780000,4.00,19186.36000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20103435,010704,5,7,XX,4,14581.20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3645.30,0,0,4.00,14581.20000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20103440,010802,4,16,XX,8,35358.24000,0,0,0,0,0,0,2,8839.57000,12000.00,0,0,0,1090.91000,0,0,0,0,4419.78,0,0.010000,6.00,26518.68000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20103449,010702,5,6,XX,3,4417.26000,1,1471,147.0700000,0,0,0,1,1472.42000,2100.00,0,0,0,190.91000,0,0,0,0,1471.86,0,-0.260000,3.00,4415.58000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20103450,032509,3,3,XX,3,40305.93000,8,107569,10756.9500000,0,0,0,7,94091.71000,128100.00,0,0,0,11645.45000,0,0,0,0,13445.93,0,0.500000,4.00,53783.72000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20103453,010707,3,5,XX,14,130489.10000,0,0,0,0,0,0,2,18641.31000,25600.00,0,0,0,2327.27000,0,0,0,0,9320.65,0,0.010000,12.00,111847.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20103458,032511,8,7,XX,4,28623.40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7155.85,0,0,4.00,28623.40000,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20103460,021804,2,4,XX,3,51435.18000,1,17167,1716.6600000,0,0,0,1,17145.06000,23900.00,0,0,0,2172.73000,0,0,0,0,17152.24,0,-0.400000,3.00,51456.72000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20103461,021801,2,3,XX,3,22042.59000,1,7343,734.2800000,0,0,0,1,7347.53000,10900.00,0,0,0,990.91000,0,0,0,0,7345.95,0,-0.210000,3.00,22037.85000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20103508,010910,4,6,XX,2,10200.00000,4,20400,2040.0000000,0,0,0,2,10200.00000,15800.00,0,0,0,1436.36000,0,0,0,0,5100.00,0,0,4.00,20400.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20103510,021910,0,4,XX,6,73606.74000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12267.79,0,0,6.00,73606.74000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20103511,021506,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4149.75,0,0,0,0,O,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20103538,044402,12,15,XX,5,238077.30000,0,0,0,0,0,0,1,47615.46000,65000.00,0,0,0,5909.09000,0,0,0,0,47615.46,0,-0.000000,4.00,190461.84000,,K,SI31,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20103565,010103,3,2,XX,6,102370.92000,3,51185,5118.5500000,6,102371,10237,0,0,0,0,0,0,0,0,0,0,0,17061.82,0,0.540000,3.00,51185.46000,,,,0,Y,0,2,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,20103566,022207,0,0,XX,42,807722.58000,0,0,0,0,0,0,1,19231.49000,28400.00,0,0,0,2581.82000,0,0,0,0,19231.49,0,-0.000000,41.00,788491.09000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20103574,021804,2,4,XX,3,47875.80000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15958.60,0,0,3.00,47875.80000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,36,20103575,043602,4,6,XX,5,16666.60000,2,6657,665.6500000,0,0,0,3,9999.97000,15900.00,0,0,0,1445.45000,0,0,0,0,3330.79,0,-0.470000,4.00,13323.16000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,36,20103576,043602,4,6,XX,5,16563.40000,0,0,0,0,0,0,2,6625.35000,10000.00,0,0,0,909.09000,0,0,0,0,3312.68,0,-0.010000,3.00,9938.04000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20103579,021804,2,4,XX,3,48912.51000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16304.17,0,0,3.00,48912.51000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20103582,032410,11,12,XX,3,17772.33000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5924.11,0,0,3.00,17772.33000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20103594,021910,0,7,XX,26,300153.62000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11544.37,0,0,26.00,300153.62000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20103596,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5100.00,0,0,0,0,,K,SEUF,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20103597,034202,1,1,XX,0,0,8,82712,8271.2700000,0,0,0,8,82712.70000,96000.00,0,0,0,8727.27000,0,0,0,0,10339.09,0,0.700000,0,0,,K,SEUF,Y,Y,0,31,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,30,20103603,033002,2,4,XX,3,35259.54000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11753.18,0,0,3.00,35259.54000,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20103606,010809,5,7,XX,4,107163.64000,2,53582,5358.1800000,2,53582,5358,1,26790.91000,36500.00,0,0,0,3318.18000,0,0,0,0,26790.91,0,0.000000,3.00,80372.73000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20103617,021910,0,4,XX,3,37353.78000,4,51578,5157.7600000,0,0,0,3,37667.54000,54000.00,0,0,0,4909.09000,0,0,0,0,12815.96,0,-0.410000,4.00,51263.84000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,20103646,022207,0,0,XX,4,37143.24000,1,12317,1231.7100000,0,0,0,1,9285.81000,16400.00,0,0,0,1490.91000,0,0,0,0,10043.62,0,0.050000,4.00,40174.48000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20103647,021607,2,4,XX,7,72192.47000,0,0,0,0,0,0,3,30939.62000,45000.00,0,0,0,4090.91000,0,0,0,0,10313.21,0,-0.010000,4.00,41252.84000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,05,20103654,010502,2,3,XX,3,37838.73000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12612.91,0,0,3.00,37838.73000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20103665,011106,1,7,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,J,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20103671,010910,3,4,XX,4,24600.00000,2,14284,1428.3600000,2,12360,1236,0,0,0,0,0,0,0,0,0,0,0,6645.89,0,59.560000,4.00,26583.56000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20103672,044401,1,21,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13185.81,0,0,0,0,T,K,SI31,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20103679,010801,5,29,XX,37,140188.93000,0,0,0,0,0,0,19,71988.97000,93200.00,0,0,0,8472.73000,0,0,0,0,3788.89,0,0.060000,18.00,68200.02000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20103680,021913,2,4,XX,6,129931.26000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21655.21,0,0,6.00,129931.26000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20103701,021910,6,10,XX,6,54021.60000,0,0,0,0,0,0,1,9003.60000,11900.00,0,0,0,1081.82000,0,0,0,0,9003.60,0,0.000000,5.00,45018.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20103708,032510,2,4,XX,5,132210.00000,0,0,0,0,0,0,1,26442.00000,35000.00,0,0,0,3181.82000,0,0,0,0,26442.00,0,0.000000,4.00,105768.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20103709,032510,2,4,XX,10,443818.30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44381.83,0,0,10.00,443818.30000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,20103718,010204,8,23,XX,48,376820.16000,36,282034,28203.4500000,0,0,0,80,627528.00000,764600.00,0,0,0,69509.09000,0,0,0,0,7836.90,0,21.440000,4.00,31347.60000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20103729,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9504.54,0,0,0,0,,K,SEUF,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20103730,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18730.91,0,0,0,0,,K,SEUF,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20103731,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46456.36,0,0,0,0,,K,SEUF,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20103732,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55775.46,0,0,0,0,,K,SEUF,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20103733,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92680.91,0,0,0,0,,K,SEUF,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20103734,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27447.27,0,0,0,0,,K,SEUF,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20103735,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90455.46,0,0,0,0,,K,SEUF,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20103736,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69360.00,0,0,0,0,,K,SEUF,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20103776,011106,4,6,XX,7,129505.39000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18500.77,0,0,7.00,129505.39000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20103777,044401,48,72,XX,0,0,96,210974,21097.3100000,0,0,0,92,202182.51000,276000.00,0,0,0,25090.91000,0,0,-1.00,-2198.00,2197.64,0,-0.570000,3.00,6592.92000,,K,SI31,Y,Y,0,4,31,-1,-2198.000000,0,0,,G105,3000,0,0,0,0,0,0,0,0,0
,44,20103778,044401,36,54,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2930.18,0,0,0,0,T,K,SI31,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,30,20103798,033002,2,3,XX,1,34703.18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34703.18,0,0,1.00,34703.18000,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,41,20103801,044102,10,5,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4590.00,0,0,0,0,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,41,20103802,044102,12,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6375.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20103832,044402,8,9,XX,2,52743.28000,0,0,0,0,0,0,1,26371.64000,36300.00,0,0,0,3300.00000,0,0,0,0,26371.64,0,-0.000000,1.00,26371.64000,,K,SI31,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20103852,010904,4,10,XX,9,39296.16000,12,52388,5238.7200000,0,0,0,13,56757.35000,84500.00,0,0,0,7681.82000,0,0,-1.00,-4366.00,4365.68,0,-1.050000,7.00,30559.76000,,,,Y,Y,0,0,31,-1,-4366.000000,0,0,,G105,6500,0,0,0,0,0,0,0,0,0
,04,20103948,010402,6,6,XX,5,31581.35000,2,12759,1275.8700000,0,0,0,3,18948.82000,30000.00,0,0,0,2727.27000,0,0,0,0,6347.81,0,-0.290000,4.00,25391.24000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20103952,010411,8,5,XX,6,62055.66000,2,20592,2059.1800000,0,0,0,5,51675.67000,74500.00,0,0,0,6772.73000,0,0,0,0,10323.92,0,-0.230000,3.00,30971.76000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20103954,011204,4,4,XX,1,5192.62000,0,0,0,0,0,0,1,5192.62000,7700.00,0,0,0,700.00000,0,0,0,0,5192.62,0,-0.000000,0,0,V,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20103963,032406,3,4,XX,3,48486.69000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16162.23,0,0,3.00,48486.69000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20104000,010910,3,5,XX,6,68544.00000,4,45696,4569.6000000,0,0,0,5,57120.00000,88000.00,0,0,0,8000.00000,0,0,0,0,11424.00,0,0,5.00,57120.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20104003,022116,2,3,XX,3,166877.61000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55625.87,0,0,3.00,166877.61000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20104030,022109,2,3,XX,4,54634.92000,6,81953,8195.2400000,0,0,0,3,40976.18000,53700.00,0,0,0,4881.82000,0,0,0,0,13658.73,0,-0.630000,7.00,95611.11000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20104076,021813,2,2,XX,3,50088.84000,2,33382,3338.1800000,0,0,0,2,33390.77000,47000.00,0,0,0,4272.73000,0,0,0,0,16693.29,0,-0.200000,3.00,50079.87000,V,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20104077,010705,3,4,XX,4,70752.72000,8,144570,14457.1100000,0,0,0,8,143076.75000,171800.00,0,0,0,15618.18000,0,0,-1.00,-17765.00,18160.64,0,0.950000,3.00,54481.92000,,,,Y,Y,0,1,31,-1,-17765.000000,0,0,,G105,21400,0,0,0,0,0,0,0,0,0
,51,20104088,045103,10,20,XX,16,436916.32000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27307.27,0,0,16.00,436916.32000,,K,SS91,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20104103,043703,1,5,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4182.00,0,0,0,0,,K,S0TX,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20104104,043703,96,49,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4182.00,0,0,0,0,Z,K,S0TX,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20104105,043703,1,5,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,F,G105,0,0,0,0,0,0,0,0,0,0
,37,20104106,043703,96,49,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,Z,,,0,Y,0,0,31,0,0,0,0,F,G105,0,0,0,0,0,0,0,0,0,0
,37,20104107,043703,1,5,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4998.00,0,0,0,0,,K,S0TX,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20104108,043703,80,41,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4998.00,0,0,0,0,Z,K,S0TX,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20104109,043703,1,5,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,F,G105,0,0,0,0,0,0,0,0,0,0
,37,20104110,043703,80,41,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,Z,,,0,Y,0,0,31,0,0,0,0,F,G105,0,0,0,0,0,0,0,0,0,0
,25,20104111,032511,12,28,XX,4,61131.92000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15282.98,0,0,4.00,61131.92000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20104112,034202,1,1,XX,0,0,1,13152,1315.2400000,0,0,0,1,13152.43000,16000.00,0,0,0,1454.55000,0,0,0,0,13152.43,0,0.430000,0,0,,K,S0GG,Y,Y,0,31,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20104113,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8549.09,0,0,0,0,,K,S0GG,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20104114,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18824.42,0,0,0,0,,K,S0GG,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20104115,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28688.75,0,0,0,0,,K,S0GG,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20104117,043704,1,4,XX,0,0,5,29420,2941.7800000,3,17652,1764,2,11767.09000,18000.00,0,0,0,1636.36000,0,0,0,0,5883.55,0,-0.910000,0,0,,,,Y,Y,0,21,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20104123,043703,1,5,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
