RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,11,20099762,011101,6,9,XX,7,30314.76000,9,38976,3897.6200000,0,0,0,9,38976.14000,56400.00,0,0,0,5127.27000,0,0,0,0,4330.68,0,0.140000,7.00,30314.76000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20099766,010708,3,5,XX,3,11066.70000,2,7600,760.0000000,0,0,0,2,7377.81000,10600.00,0,0,0,963.64000,0,0,0,0,3762.96,0,-0.010000,3.00,11288.88000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20099791,021805,6,7,XX,3,33566.67000,1,11189,1118.8900000,0,0,0,1,11188.89000,15700.00,0,0,0,1427.27000,0,0,0,0,11188.89,0,-0.110000,3.00,33566.67000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20099812,022102,1,3,XX,4,139171.68000,2,70105,7010.5100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34879.47,0,0.140000,6.00,209276.82000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20099813,022107,2,3,XX,3,32030.76000,1,10677,1067.6900000,0,0,0,1,10676.92000,15200.00,0,0,0,1381.82000,0,0,0,0,10676.91,0,-0.110000,3.00,32030.73000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20099859,011204,0,1,XX,0,0,16,377541,37754.1800000,0,0,0,2,47192.73000,70000.00,0,0,0,6363.64000,0,0,0,0,23596.36,0,0.770000,14.00,330349.04000,,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20099861,010702,2,6,XX,3,8758.38000,1,2919,291.9500000,0,0,0,1,2919.46000,3900.00,0,0,0,354.55000,0,0,0,0,2919.46,0,0.460000,3.00,8758.38000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20099862,010702,2,6,XX,3,8758.23000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2919.41,0,0,3.00,8758.23000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20099903,010707,3,4,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,C,,0,0,0,0,0,0,0,0,0,0
,07,20099905,010707,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,C,,0,0,0,0,0,0,0,0,0,0
,51,20099950,045103,4,8,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30970.24,0,0,0,0,T,K,SS91,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20099972,032905,1,2,XX,3,108150.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36050.00,0,0,3.00,108150.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20099973,011204,2,4,XX,4,9925.92000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2481.48,0,0,4.00,9925.92000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,36,20099974,043602,6,12,XX,9,30099.69000,0,0,0,0,0,0,6,20066.46000,30000.00,0,0,0,2727.27000,0,0,2.00,6688.00,3344.41,0,0.820000,5.00,16722.05000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,10000,0,0,0,0,0,0,0,0
,01,20099992,010107,1,2,XX,3,61400.88000,1,20467,2046.7000000,0,0,0,1,20466.96000,25800.00,0,0,0,2345.45000,0,0,0,0,20466.96,0,-0.040000,3.00,61400.88000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20100007,044401,48,49,XX,11,40685.15000,24,88768,8876.7600000,0,0,0,29,107260.79000,145000.00,0,0,0,13181.82000,0,0,-2.00,-7398.00,3698.65,0,0.240000,4.00,14794.60000,,K,SI31,Y,Y,0,0,31,-2,-7398.000000,0,0,,G105,10000,0,0,0,0,0,0,0,0,0
,44,20100008,044401,1,51,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2219.18,0,0,0,0,N,K,SI31,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20100025,010414,8,20,XX,8,20459.60000,24,61371,6137.1800000,0,0,0,24,61375.50000,84000.00,0,0,0,7636.36000,0,0,0,0,2556.99,0,0.820000,8.00,20455.92000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20100026,010414,8,16,XX,9,23017.05000,16,40915,4091.5000000,0,0,0,18,46032.32000,63000.00,0,0,0,5727.27000,0,0,0,0,2557.10,0,-0.030000,7.00,17899.70000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20100033,021910,5,29,XX,22,231132.00000,0,0,0,0,0,0,2,21012.00000,30400.00,0,0,0,2763.64000,0,0,0,0,10506.00,0,0,20.00,210120.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20100104,054004,8,9,XX,9,166860.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18540.00,0,0,9.00,166860.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20100105,054004,8,9,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20100138,011403,5,15,XX,12,192816.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16068.00,0,0,12.00,192816.00000,T,,,0,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20100139,011403,5,15,XX,2,32136.00000,10,160680,0,0,0,0,3,48204.00000,54200.00,0,0,0,0,0,0,0,0,16068.00,0,0,9.00,144612.00000,T,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20100140,021502,2,3,XX,3,35005.98000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11668.66,0,0,3.00,35005.98000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20100141,010407,6,8,XX,4,9607.12000,4,9608,960.7100000,0,0,0,5,12008.91000,15000.00,0,0,0,1363.64000,0,0,0,0,2401.78,0,-0.880000,3.00,7205.34000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20100142,010404,10,22,XX,9,23429.97000,0,0,0,0,0,0,9,23429.93000,31500.00,0,0,0,2863.64000,0,0,6.00,15618.00,2603.33,0,1.940000,6.00,15619.98000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,21000,0,0,0,0,0,0,0,0
,04,20100143,010404,10,22,XX,8,20826.64000,24,62480,6247.9800000,0,0,0,10,26033.25000,35000.00,0,0,0,3181.82000,0,0,-7.00,-18221.00,2603.33,0,-2.440000,15.00,39049.95000,,,,Y,Y,0,0,31,-7,-18221.000000,0,0,,G105,24500,0,0,0,0,0,0,0,0,0
,09,20100147,010909,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20100152,010909,2,3,XX,3,15496.35000,3,15754,1575.4900000,0,0,0,3,15496.35000,21700.00,0,0,0,1972.73000,0,0,0,0,5251.63,0,0.890000,3.00,15754.89000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20100153,010909,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20100248,021903,2,3,XX,4,70470.80000,1,17618,1761.7700000,0,0,0,1,17617.70000,24500.00,0,0,0,2227.27000,0,0,0,0,17617.70,0,-0.300000,4.00,70470.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20100268,011209,6,12,XX,6,31116.30000,0,0,0,0,0,0,2,10372.10000,15000.00,0,0,0,1363.64000,0,0,0,0,5186.05,0,0,4.00,20744.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20100556,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13764.54,0,0,0,0,R,K,S8Z4,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20100557,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22940.91,0,0,0,0,R,K,S8Z4,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20100558,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45647.73,0,0,0,0,R,K,S8Z4,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20100559,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68471.59,0,0,0,0,R,K,S8Z4,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20100560,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91295.45,0,0,0,0,R,K,S8Z4,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20100566,044402,24,9,XX,6,115397.46000,6,115397,11539.7400000,0,0,0,4,76931.63000,105200.00,0,0,0,9563.64000,0,0,0,0,19232.91,0,0.450000,8.00,153863.28000,,K,SI31,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20100666,043704,1,2,XX,5,16854.55000,23,77533,7753.1000000,7,23597,0,21,70789.15000,94500.00,0,0,0,8590.91000,0,0,0,0,3370.91,0,-1.400000,0,0,,,,Y,Y,0,11,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20100667,043704,1,2,XX,11,37080.01000,19,64049,6404.7300000,14,47194,0,15,50563.68000,67500.00,0,0,0,6136.36000,0,0,-1.00,-3371.00,3370.91,0,-0.330000,0,0,,,,Y,Y,0,16,31,-1,-3371.000000,0,0,,G105,4500,0,0,0,0,0,0,0,0,0
,12,20100729,011203,2,4,XX,3,20863.02000,2,13909,1390.8700000,0,0,0,5,34771.70000,52000.00,0,0,0,4727.27000,0,0,0,0,6954.34,0,-0.330000,0,0,V,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20100787,044401,40,41,XX,35,466027.80000,0,0,0,0,0,0,5,66575.41000,100000.00,0,0,0,9090.91000,0,0,1.00,13315.00,13315.08,0,0.090000,31.00,412767.48000,,K,SI31,Y,Y,0,0,31,0,0,0,0,,G105,0,20000,0,0,0,0,0,0,0,0
,17,20100788,021702,2,3,XX,3,36204.93000,8,100333,10033.2400000,0,0,0,3,37050.63000,58200.00,0,0,0,5290.91000,0,0,0,0,12435.83,0,-0.670000,8.00,99486.64000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20100794,021903,2,3,XX,3,86520.00000,2,57680,5768.0000000,0,0,0,1,28840.00000,40300.00,0,0,0,3663.64000,0,0,0,0,28840.00,0,0,4.00,115360.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20100795,011402,10,20,XX,7,191065.00000,20,545900,0,0,0,0,14,382130.00000,425600.00,0,0,0,0,0,0,0,0,27295.00,0,0,13.00,354835.00000,,,,T,C,0,7,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20100796,010106,3,4,XX,4,53517.36000,1,13459,1345.9500000,0,0,0,2,26778.71000,35200.00,0,0,0,3200.00000,0,0,0,0,13399.37,0,0.460000,3.00,40198.11000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20100820,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22940.91,0,0,0,0,R,K,S8Z4,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20100821,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32281.14,0,0,0,0,R,K,S8Z4,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20100822,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45647.73,0,0,0,0,R,K,S8Z4,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20100824,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23783.64,0,0,0,0,R,K,S1H3,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20100825,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91716.81,0,0,0,0,R,K,S1H3,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20100826,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136990.00,0,0,0,0,R,K,S1H3,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20100827,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80152.73,0,0,0,0,R,K,S1H3,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20100889,011402,10,20,XX,10,166860.00000,20,333720,0,0,0,0,21,350406.00000,388500.00,0,0,0,0,0,0,0,0,16686.00,0,0,9.00,150174.00000,,,,T,C,0,3,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20100890,010703,3,6,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20100915,021913,3,5,XX,6,131094.72000,0,0,0,0,0,0,1,21849.12000,30900.00,0,0,0,2809.09000,0,0,0,0,21849.12,0,-0.010000,5.00,109245.60000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20101033,011401,5,15,XX,9,71379.00000,10,79310,0,0,0,0,7,55517.00000,63000.00,0,0,0,0,0,0,0,0,7931.00,0,0,12.00,95172.00000,,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,20101038,032706,3,4,XX,3,26697.60000,3,26697,2669.7600000,0,0,0,2,17798.40000,27000.00,0,0,0,2454.55000,0,0,-1.00,-8899.00,8899.20,0,0.400000,3.00,26697.60000,,,,Y,Y,0,0,31,-1,-8899.000000,0,0,,G105,13500,0,0,0,0,0,0,0,0,0
,01,20101062,010111,5,6,XX,6,21067.62000,0,0,0,0,0,0,3,10533.81000,15000.00,0,0,0,1363.64000,0,0,0,0,3511.27,0,0,3.00,10533.81000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20101063,011204,2,8,XX,6,30900.00000,0,0,0,0,0,0,2,10300.00000,15000.00,0,0,0,1363.64000,0,0,0,0,5150.00,0,0,4.00,20600.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20101064,010904,3,14,XX,12,52900.80000,10,44084,4408.4000000,0,0,0,19,83759.60000,121600.00,1,4408.00000,6400.00,10472.55000,0,0,0,0,4408.40,0,0.400000,4.00,17633.60000,,,,Y,Y,0,4,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20101065,010904,3,14,XX,0,0,10,44084,4408.4000000,0,0,0,2,8816.80000,12800.00,0,0,0,1163.64000,0,0,0,0,4408.40,0,0,8.00,35267.20000,,,,Y,Y,0,27,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20101087,010401,4,3,XX,3,23608.11000,5,39347,3934.6900000,0,0,0,5,39346.86000,52500.00,0,0,0,4772.73000,0,0,0,0,7869.37,0,-0.140000,3.00,23608.11000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20101088,010401,4,3,XX,5,39346.85000,1,7869,786.9400000,0,0,0,2,15738.74000,21000.00,0,0,0,1909.09000,0,0,0,0,7869.37,0,0.370000,4.00,31477.48000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20101094,021903,2,3,XX,3,86730.69000,1,28910,2891.0200000,0,0,0,1,28910.23000,37500.00,0,0,0,3409.09000,0,0,0,0,28910.23,0,0.230000,3.00,86730.69000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20101095,022109,2,4,XX,2,20083.12000,6,60249,6024.9400000,0,0,0,4,40166.26000,55200.00,0,0,0,5018.18000,0,0,0,0,10041.56,0,0.380000,4.00,40166.24000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,20101096,032607,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,20101097,032607,2,3,XX,3,96913.65000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32304.55,0,0,3.00,96913.65000,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20101098,032512,2,3,XX,5,68865.40000,2,28430,2842.9700000,0,0,0,1,13773.08000,21500.00,0,0,0,1954.55000,0,0,0,0,13920.33,0,-0.340000,6.00,83521.98000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20101099,032512,2,3,XX,3,41113.44000,1,13729,1372.8600000,0,0,0,1,13704.48000,21500.00,0,0,0,1954.55000,0,0,0,0,13712.52,0,-0.400000,3.00,41137.56000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20101100,032512,2,3,XX,3,40682.37000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13560.79,0,0,3.00,40682.37000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20101102,010404,12,14,XX,9,53068.77000,6,35429,3542.8700000,0,0,0,3,17699.51000,25900.00,0,0,0,2354.55000,0,0,0,0,5899.83,0,-0.310000,12.00,70797.96000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20101104,010414,7,13,XX,4,23436.12000,6,35154,3515.4200000,0,0,0,4,23436.10000,30800.00,0,0,0,2800.00000,0,0,0,0,5859.03,0,0.160000,6.00,35154.18000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20101197,021815,2,3,XX,3,71640.45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23880.15,0,0,3.00,71640.45000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20101246,032904,3,4,XX,4,9569.04000,1,2392,239.2300000,0,0,0,2,4784.52000,10000.00,0,0,0,909.09000,0,0,0,0,2392.26,0,0.260000,3.00,7176.78000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20101253,010419,5,7,XX,4,16180.84000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4045.21,0,0,4.00,16180.84000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20101254,021501,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20101255,021804,2,3,XX,3,20853.24000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6951.08,0,0,3.00,20853.24000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20101309,054004,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,Z,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20101332,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12848.74,0,0,0,0,,K,S80K,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20101333,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16518.38,0,0,0,0,,K,S80K,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20101334,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24777.10,0,0,0,0,,K,S80K,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20101335,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33953.46,0,0,0,0,,K,S80K,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20101338,034202,1,1,XX,0,0,1,96354,9635.3700000,0,0,0,1,96353.65000,110000.00,0,0,0,10000.00000,0,0,0,0,96353.65,0,-0.350000,0,0,,K,S80K,Y,Y,0,31,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20101377,032406,2,3,XX,4,36443.28000,2,18222,1822.1600000,0,0,0,3,27332.47000,41700.00,0,0,0,3790.91000,0,0,0,0,9110.82,0,-0.350000,3.00,27332.46000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20101378,032509,3,7,XX,3,35394.54000,40,471929,47192.7300000,0,0,0,43,507321.83000,683700.00,0,0,0,62154.55000,0,0,0,0,11798.18,0,-1.710000,0,0,,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20101390,021813,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20101391,010708,4,5,XX,3,80902.38000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26967.46,0,0,3.00,80902.38000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20101405,021804,3,4,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20101446,010909,2,3,XX,0,0,3,22248,2224.8000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7416.00,0,0,3.00,22248.00000,,,,0,Y,0,14,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20101460,011207,0,2,XX,0,0,6,39824,3982.3900000,0,0,0,2,13274.64000,19800.00,0,0,0,1800.00000,0,0,0,0,6637.32,0,-0.080000,4.00,26549.28000,,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20101461,010705,1,3,XX,4,78170.84000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19542.71,0,0,4.00,78170.84000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20101468,010909,2,3,XX,3,31602.27000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10534.09,0,0,3.00,31602.27000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20101477,044402,1,12,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23144.10,0,0,0,0,,K,SFVW,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20101559,010408,5,6,XX,5,20061.55000,2,8032,803.2700000,0,0,0,2,8026.09000,11400.00,0,0,0,1036.36000,0,0,-1.00,-4013.00,4013.78,0,0.660000,4.00,16055.12000,,,,Y,Y,0,0,31,-1,-4013.000000,0,0,,G105,5700,0,0,0,0,0,0,0,0,0
,08,20101747,010801,10,45,XX,27,58116.69000,40,89498,8949.7900000,0,0,0,12,25948.86000,31600.00,0,0,0,2872.73000,0,0,0,0,2212.10,0,-0.330000,55.00,121665.50000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20101764,021801,2,3,XX,3,55002.00000,1,18334,1833.4000000,0,0,0,1,18334.00000,25400.00,0,0,0,2309.09000,0,0,0,0,18334.00,0,0,3.00,55002.00000,V,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20101797,011402,10,20,XX,17,185606.00000,0,0,0,0,0,0,5,54590.00000,61000.00,0,0,0,0,0,0,0,0,10918.00,0,0,12.00,131016.00000,,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,20101823,022202,2,4,XX,4,117988.56000,2,58994,5899.4300000,0,0,0,1,29497.14000,38900.00,0,0,0,3536.36000,0,0,0,0,29497.14,0,0.280000,5.00,147485.70000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20101826,044401,48,49,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3698.64,0,0,0,0,T,K,SI31,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20101861,010801,8,32,XX,22,58087.70000,0,0,0,0,0,0,4,10561.40000,12800.00,0,0,0,1163.64000,0,0,0,0,2640.35,0,0,18.00,47526.30000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
