RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,29,20115197,032903,2,3,XX,3,20307.27000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6769.09,0,0,3.00,20307.27000,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20115198,032903,1,2,XX,1,6769.09000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6769.09,0,0,1.00,6769.09000,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20115199,032903,1,2,XX,2,13538.18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6769.09,0,0,2.00,13538.18000,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20115209,032903,2,3,XX,2,13538.18000,0,0,0,0,0,0,1,6769.09000,10000.00,0,0,0,909.09000,0,0,0,0,6769.09,0,-0.000000,1.00,6769.09000,I,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20115212,011402,2,14,XX,39,590241.99000,0,0,0,0,0,0,4,60537.64000,68000.00,0,0,0,0,0,0,0,0,15134.41,0,0.000000,35.00,529704.35000,,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20115213,011402,12,34,XX,87,1875761.76000,0,0,0,0,0,0,12,258725.75000,289200.00,0,0,0,0,0,0,0,0,21560.48,0,-0.010000,75.00,1617036.00000,,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,32,20115256,043201,20000,20000,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.50,0,0,0,0,,K,SCOM,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20115265,021903,2,6,XX,4,103044.48000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25761.12,0,0,4.00,103044.48000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20115271,021913,3,5,XX,5,135915.00000,0,0,0,0,0,0,1,27183.00000,39500.00,0,0,0,3590.91000,0,0,0,0,27183.00,0,0,4.00,108732.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20115289,011208,4,6,XX,4,20351.00000,4,20748,2074.8900000,0,0,0,4,20450.46000,30800.00,0,0,0,2800.00000,0,0,0,0,5162.35,0,0.860000,4.00,20649.40000,V,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20115290,011208,4,6,XX,4,23143.68000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5785.92,0,0,4.00,23143.68000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20115291,011208,4,6,XX,4,23034.72000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5758.68,0,0,4.00,23034.72000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20115317,044401,12,39,XX,19,157770.87000,0,0,0,0,0,0,2,16607.45000,24000.00,0,0,0,2181.82000,0,0,0,0,8303.73,0,-0.010000,17.00,141163.41000,,K,SP20,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,20115318,032604,1,2,XX,2,56230.56000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28115.28,0,0,2.00,56230.56000,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,20115319,032604,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28115.28,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20115328,021910,0,0,XX,4,40578.64000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10144.66,0,0,4.00,40578.64000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20115331,010703,0,6,XX,1,2112.12000,38,80261,8026.0600000,0,0,0,1,2112.12000,3000.00,0,0,0,272.73000,0,0,0,0,2112.12,0,-0.440000,38.00,80260.56000,T,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20115332,010703,0,6,XX,16,101381.76000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6336.36,0,0,16.00,101381.76000,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20115343,011106,4,6,XX,8,53056.88000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6632.11,0,0,8.00,53056.88000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20115344,011104,4,6,XX,5,26542.05000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5308.41,0,0,5.00,26542.05000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,30,20115353,033002,1,2,XX,4,55636.36000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13909.09,0,0,4.00,55636.36000,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20115354,010401,4,8,XX,4,32552.12000,14,113932,11393.2400000,0,0,0,13,105794.39000,136500.00,0,0,0,12409.09000,0,0,0,0,8138.03,0,0.420000,5.00,40690.15000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20115355,010703,4,5,XX,3,25378.47000,1,8457,845.6700000,0,0,0,1,8459.49000,11500.00,0,0,0,1045.45000,0,0,0,0,8458.57,0,-0.270000,3.00,25375.71000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20115358,021804,3,7,XX,8,235465.36000,15,441414,44141.2500000,0,0,0,11,323736.10000,440000.00,0,0,0,40000.00000,0,0,0,0,29428.63,0,0.300000,12.00,353143.56000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20115359,021904,2,6,XX,4,50464.56000,2,25170,2516.9900000,0,0,0,2,25232.28000,35800.00,0,0,0,3254.55000,0,0,0,0,12600.55,0,-0.080000,4.00,50402.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20115360,021903,4,9,XX,4,111133.20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27783.30,0,0,4.00,111133.20000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20115361,021910,2,6,XX,5,57724.95000,0,0,0,0,0,0,1,11544.99000,16800.00,0,0,0,1527.27000,0,0,0,0,11544.99,0,-0.000000,4.00,46179.96000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20115362,010902,3,19,XX,21,182369.88000,0,0,0,0,0,0,7,60789.96000,88800.00,0,0,0,8072.73000,0,0,0,0,8684.28,0,0,14.00,121579.92000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20115363,010902,3,19,XX,11,95605.29000,0,0,0,0,0,0,3,26074.18000,38200.00,0,0,0,3472.73000,0,0,0,0,8691.39,0,0.010000,8.00,69531.12000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20115438,043703,10,14,XX,28,127092.00000,0,0,0,1,4539,454,10,45390.00000,63000.00,0,0,0,5727.27000,0,0,0,0,4539.00,0,0,17.00,77163.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20115472,032410,2,4,XX,5,64529.10000,13,137228,13722.6600000,0,0,0,15,171427.71000,284500.00,0,0,0,25863.64000,0,0,0,0,10109.34,0,-1.380000,3.00,30328.02000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20115478,011202,4,10,XX,4,6861.56000,6,10300,1030.0000000,0,0,0,9,15445.17000,24300.00,0,0,0,2209.09000,0,0,0,0,1716.34,0,-0.050000,1.00,1716.34000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20115481,032410,5,7,XX,10,117990.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11799.00,0,0,10.00,117990.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20115486,011101,4,10,XX,0,0,14,76930,7693.0500000,0,0,0,10,54950.37000,84000.00,0,0,0,7636.36000,0,0,0,0,5495.04,0,0.530000,4.00,21980.16000,T,,,Y,Y,0,2,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20115487,032410,3,14,XX,11,117409.27000,0,0,0,0,0,0,2,21347.13000,37800.00,0,0,0,3436.36000,0,0,0,0,10673.57,0,-0.010000,9.00,96062.13000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,20115488,010205,1,2,XX,3,563688.72000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187896.24,0,0,3.00,563688.72000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20115489,010706,4,8,XX,19,186522.43000,0,0,0,0,0,0,7,68718.81000,93100.00,0,0,0,8463.64000,0,0,0,0,9816.97,0,0.020000,12.00,117803.64000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20115496,032410,5,6,XX,2,14929.08000,16,119434,11943.2700000,0,0,0,15,111968.16000,178500.00,0,0,0,16227.27000,0,0,0,0,7464.54,0,-1.300000,3.00,22393.62000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20115500,011104,4,4,XX,3,16350.27000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5450.09,0,0,3.00,16350.27000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20115501,032505,2,6,XX,7,31449.95000,4,18119,1811.8900000,0,0,0,3,13494.95000,20700.00,0,0,0,1881.82000,0,0,0,0,4509.24,0,-0.080000,8.00,36073.92000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20115502,011102,4,9,XX,5,16561.30000,8,26961,2696.1000000,0,0,0,2,6663.09000,10000.00,0,0,0,909.09000,0,0,0,0,3350.83,0,-0.080000,11.00,36859.13000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20115503,011102,4,14,XX,5,28102.25000,12,69393,6939.3100000,0,0,0,4,22885.98000,30000.00,0,0,0,2727.27000,0,0,0,0,5739.18,0,0.070000,13.00,74609.34000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20115504,011104,3,6,XX,5,27144.30000,2,10853,1085.2800000,0,0,0,4,21714.22000,33000.00,0,0,0,3000.00000,0,0,0,0,5427.63,0,-0.190000,3.00,16282.89000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20115505,011202,3,5,XX,7,50985.20000,2,14535,1453.5000000,0,0,0,7,50961.07000,83300.00,0,0,0,7572.73000,0,0,0,0,7279.58,0,0.030000,2.00,14559.16000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20115506,022003,2,4,XX,4,109360.68000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27340.17,0,0,4.00,109360.68000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20115513,021804,2,3,XX,3,48398.22000,0,0,0,0,0,0,1,16132.74000,22700.00,0,0,0,2063.64000,0,0,0,0,16132.74,0,-0.000000,2.00,32265.48000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20115514,021801,2,3,XX,4,114666.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28666.50,0,0,4.00,114666.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20115529,011102,4,17,XX,5,16888.95000,12,40544,4054.3800000,0,0,0,4,13513.10000,20000.00,0,0,0,1818.18000,0,0,0,0,3378.43,0,-0.260000,13.00,43919.59000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20115530,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22996.36,0,0,0,0,,K,SEUF,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20115548,010408,10,34,XX,59,246305.53000,0,0,0,0,0,0,5,20873.37000,29500.00,0,0,0,2681.82000,0,0,0,0,4174.67,0,0.020000,54.00,225432.18000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20115549,010408,8,32,XX,30,160850.70000,0,0,0,0,0,0,4,21446.78000,30000.00,0,0,0,2727.27000,0,0,0,0,5361.69,0,0.020000,26.00,139403.94000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20115552,010106,3,5,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4775.17,0,0,0,0,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20115632,010706,5,7,XX,4,22083.64000,14,77245,7724.1800000,0,0,0,14,77256.22000,105000.00,0,0,0,9545.45000,0,0,0,0,5517.31,0,-3.180000,4.00,22069.24000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20115636,010408,8,53,XX,210,1052165.10000,30,149973,14997.3400000,0,0,0,28,140249.45000,215600.00,0,0,0,19600.00000,0,0,0,0,5008.91,0,0.270000,212.00,1061888.92000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20115637,044401,6,30,XX,16,75398.40000,0,0,0,0,0,0,6,28274.40000,48000.00,0,0,0,4363.64000,0,0,0,0,4712.40,0,0,10.00,47124.00000,,K,SDYR,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20115638,044401,6,46,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4001.65,0,0,0,0,T,K,SDYR,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20115639,044401,10,42,XX,1,5127.82000,64,328180,32818.0400000,0,0,0,34,174345.85000,238000.00,0,0,0,21636.36000,0,0,0,0,5127.82,0,0.450000,31.00,158962.42000,,K,SF4O,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20115683,021702,2,4,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10550.28,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20115690,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20115691,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20115692,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20115693,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20115694,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20115695,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20115696,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20115697,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20115698,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20115699,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20115700,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20115701,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20115702,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20115703,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20115705,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20115706,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20115707,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20115708,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20115709,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20115710,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20115711,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20115712,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20115713,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20115714,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20115715,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20115716,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20115717,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20115718,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20115719,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20115720,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20115721,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20115722,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20115723,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20115724,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20115725,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20115726,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20115727,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20115734,021910,0,0,99,4,19592.16000,0,0,0,4,19592,1959,0,0,0,0,0,0,0,0,0,0,0,4898.04,0,-0.160000,0,0,V,,,0,Y,0,31,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20115739,011201,4,6,XX,4,51309.24000,4,51406,5140.6900000,0,0,0,2,25654.62000,37500.00,0,0,0,3409.09000,0,0,0,0,12841.96,0,-8.860000,6.00,77051.76000,V,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20115741,021903,2,4,XX,3,70396.44000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23465.48,0,0,3.00,70396.44000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20115744,021903,3,5,XX,4,121508.96000,0,0,0,0,0,0,1,30377.24000,44900.00,0,0,0,4081.82000,0,0,0,0,30377.24,0,0.000000,3.00,91131.72000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,52,20115752,045205,36,24,99,29,73143.22000,12,30266,3026.6200000,5,12611,1261,22,55488.05000,77000.00,0,0,0,7000.00000,0,0,0,0,2522.18,0,0.350000,14.00,35310.52000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,52,20115753,045205,36,24,99,30,75665.40000,24,60532,6053.2400000,25,63055,6305,27,68098.97000,94500.00,0,0,0,8590.91000,0,0,0,0,2522.18,0,0.930000,2.00,5044.36000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20115758,011403,5,15,XX,12,266342.40000,0,0,0,0,0,0,7,155366.40000,177100.00,0,0,0,0,0,0,0,0,22195.20,0,0,5.00,110976.00000,,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20115786,032509,10,12,XX,16,28649.12000,8,14324,1432.4300000,0,0,0,19,34020.73000,123500.00,0,0,0,11227.27000,0,0,0,0,1790.55,0,0.360000,5.00,8952.75000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,20115861,032701,4,3,XX,3,15284.70000,1,5095,509.4900000,0,0,0,1,5094.90000,7900.00,0,0,0,718.18000,0,0,0,0,5094.90,0,-0.100000,3.00,15284.70000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20115862,011204,4,6,XX,3,15287.34000,2,10357,1035.6900000,0,0,0,1,5095.78000,7700.00,0,0,0,700.00000,0,0,0,0,5137.12,0,-0.080000,4.00,20548.48000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20115863,011204,4,6,XX,3,15287.34000,2,10328,1032.8300000,0,0,0,2,10191.56000,15400.00,0,0,0,1400.00000,0,0,0,0,5141.36,0,0.300000,3.00,15424.08000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
