RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,15,20037413,021502,3,5,XX,5,90872.70000,0,0,0,0,0,0,1,18174.54000,24900.00,0,0,0,2263.64000,0,0,0,0,18174.54,0,0.000000,4.00,72698.16000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20037446,022102,2,5,XX,3,53227.29000,3,60576,6057.5800000,0,0,0,1,18967.18000,27800.00,0,0,0,2527.27000,0,0,0,0,18967.18,0,-0.220000,5.00,94835.90000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20037475,043705,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9735.90,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20037488,021607,2,2,XX,5,189138.45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37827.69,0,0,5.00,189138.45000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20037535,010401,12,41,XX,21,43157.52000,0,0,0,0,0,0,3,6165.36000,9000.00,0,0,0,818.18000,0,0,0,0,2055.12,0,-0.000000,18.00,36992.16000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20037559,021811,2,3,XX,4,96997.84000,2,48470,4847.0400000,0,0,0,3,72741.24000,105300.00,0,0,0,9572.73000,0,0,0,0,24242.33,0,0.390000,3.00,72726.99000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20037565,010404,9,24,XX,24,106906.80000,0,0,0,0,0,0,17,75725.65000,113900.00,1,4454.00000,6700.00,9745.55000,0,0,0,0,4454.45,0,0.450000,8.00,35635.60000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,20037566,010601,3,10,XX,64,1623112.32000,36,1168328,116832.8000000,0,0,0,100,2730361.90000,2972800.00,0,0,0,270254.55000,0,0,0,0,32453.55,0,-61078.420000,0,0,,,,Y,Y,0,10,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20037588,011403,5,15,XX,10,317876.20000,0,0,0,0,0,0,1,31787.62000,36800.00,0,0,0,0,0,0,0,0,31787.62,0,-0.000000,9.00,286088.58000,,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20037607,010402,6,10,XX,19,140710.20000,4,29592,2959.2400000,0,0,0,13,96265.11000,136500.00,0,0,0,12409.09000,0,0,0,0,7403.75,0,0.410000,10.00,74037.50000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20037618,011104,1,7,XX,16,82578.24000,6,30900,3089.9500000,0,0,0,19,98023.12000,152000.00,0,0,0,13817.91000,0,0,0,0,5151.52,0,-0.560000,3.00,15454.56000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20037642,010708,2,4,XX,3,64556.79000,2,42944,4294.4400000,0,0,0,2,43022.28000,62800.00,0,0,0,5709.09000,0,0,0,0,21492.96,0,0.370000,3.00,64478.88000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,20037676,032706,2,3,XX,3,45154.92000,1,15422,1542.2400000,0,0,0,1,15051.64000,23000.00,0,0,0,2090.91000,0,0,0,0,15175.23,0,0.410000,3.00,45525.69000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20037849,010401,4,16,XX,5,10957.35000,18,39603,3960.2400000,0,0,0,11,24103.66000,34600.00,0,0,0,3145.45000,0,0,0,0,2204.67,0,-0.650000,12.00,26456.04000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20037850,010401,4,9,XX,3,6573.30000,16,35264,3526.5000000,0,0,0,10,21911.02000,31800.00,0,0,0,2890.91000,0,0,0,0,2214.14,0,0.980000,9.00,19927.26000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20037974,010401,8,20,XX,11,49017.43000,36,160422,16042.0500000,0,0,0,28,124771.50000,174800.00,0,0,0,15890.91000,0,0,0,0,4456.13,0,-1.460000,19.00,84666.47000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20037986,021701,4,6,XX,3,22653.36000,6,45306,4530.6700000,0,0,0,6,45306.71000,66600.00,0,0,0,6054.55000,0,0,0,0,7551.12,0,0.710000,3.00,22653.36000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,05,20038013,010504,5,6,XX,5,30582.45000,3,19752,1975.0900000,0,0,0,5,30997.70000,40000.00,0,0,0,3636.09000,0,0,0,0,6445.22,0,-1.090000,3.00,19335.66000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20038032,032402,16,6,XX,3,19352.40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6450.80,0,0,3.00,19352.40000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,20038033,032701,1,2,XX,3,10968.96000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3656.32,0,0,3.00,10968.96000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20038042,011204,4,3,XX,3,19569.63000,3,19680,1967.8900000,0,0,0,3,19606.03000,30600.00,0,0,0,2781.82000,0,0,0,0,6547.48,0,-1.160000,3.00,19642.44000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20038126,034205,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262881.82,0,0,0,0,,K,S1EX,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20038127,034205,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438136.36,0,0,0,0,,K,S1EX,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20038143,011402,5,15,XX,7,199288.67000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28469.81,0,0,7.00,199288.67000,,,,0,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20038184,022009,2,4,XX,9,97751.61000,0,0,0,0,0,0,3,32583.86000,44400.00,0,0,0,4036.36000,0,0,0,0,10861.29,0,-0.010000,6.00,65167.74000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20038185,022010,2,4,XX,4,42830.96000,8,85612,8561.2400000,0,0,0,4,42820.36000,58000.00,0,0,0,5272.73000,0,0,0,0,10702.88,0,0.440000,8.00,85623.04000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20038203,021703,3,4,XX,7,236248.32000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33749.76,0,0,7.00,236248.32000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20038286,044401,96,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5494.09,0,0,0,0,N,K,SI31,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20038292,032404,4,6,XX,1,8071.36000,4,32158,3215.7800000,0,0,0,1,8045.84000,13400.00,0,0,0,1218.18000,0,0,0,0,8045.84,0,-0.160000,4.00,32183.36000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20038425,010415,6,8,XX,5,29731.10000,4,23742,2374.1500000,0,0,0,3,17827.15000,25500.00,0,0,0,2318.18000,0,0,0,0,5940.91,0,-0.490000,6.00,35645.46000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20038430,032510,2,3,XX,2,60275.74000,1,30138,3013.7900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30137.87,0,-0.130000,3.00,90413.61000,L,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20038549,010701,5,6,XX,2,15042.70000,1,7510,751.0500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7517.72,0,0.460000,3.00,22553.16000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20038650,032405,2,3,XX,4,22503.28000,0,0,0,0,0,0,1,5625.82000,13900.00,0,0,0,1263.64000,0,0,0,0,5625.82,0,0.000000,3.00,16877.46000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20038697,032903,2,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19496.23,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20038726,010402,6,11,XX,19,82406.42000,0,0,0,0,0,0,11,47708.96000,71500.00,0,0,0,6500.00000,0,0,0,0,4337.18,0,-0.020000,8.00,34697.44000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20038758,021604,2,3,XX,3,52057.20000,3,54085,5408.3800000,0,0,0,4,70485.11000,100600.00,0,0,0,9145.45000,0,0,0,0,17827.92,0,-1.250000,2.00,35655.84000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20038763,021602,3,6,XX,22,394865.68000,0,0,0,0,0,0,5,89742.21000,125000.00,0,0,0,11363.64000,0,0,0,0,17948.44,0,0.010000,17.00,305123.48000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20038764,021602,2,3,XX,1,35458.94000,5,179955,17995.5800000,0,0,0,4,143432.40000,196600.00,0,0,0,17872.73000,0,0,0,0,35991.15,0,0.760000,2.00,71982.30000,,,,Y,Y,0,16,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20038765,021602,4,6,XX,3,32800.35000,6,65989,6598.8800000,0,0,0,8,87693.96000,123400.00,1,10998.00000,15500.00,9809.18000,0,0,0,0,10998.13,0,-97.130000,2.00,21996.26000,,,,Y,Y,0,2,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20038766,021602,3,5,XX,8,143150.72000,0,0,0,0,0,0,4,71575.37000,100000.00,0,0,0,9090.91000,0,0,0,0,17893.84,0,0.010000,4.00,71575.36000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20038767,021602,2,3,XX,4,143845.08000,1,35991,3599.1200000,0,0,0,2,71922.54000,98300.00,0,0,0,8936.36000,0,0,0,0,35971.23,0,0.150000,3.00,107913.69000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20038768,021602,4,0,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10618.88,0,0,0,0,H,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20038777,010408,4,6,XX,4,38183.12000,8,76367,7636.6200000,0,0,0,8,76366.25000,108000.00,0,0,0,9818.18000,0,0,0,0,9545.78,0,-0.750000,4.00,38183.12000,,,,Y,Y,0,2,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20038778,021602,3,4,XX,4,70963.92000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17740.98,0,0,4.00,70963.92000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,20038884,032705,3,4,XX,3,26316.00000,1,8772,877.2000000,0,0,0,1,8772.00000,14900.00,0,0,0,1354.55000,0,0,0,0,8772.00,0,0,3.00,26316.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20038946,054004,1,2,XX,17,34.68000,208,428,0,209,430,0,0,0,0,0,0,0,0,0,0,0,0,2.04,0,-0.040000,16.00,32.64000,Z,,,0,N,0,8,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20038957,021803,2,4,XX,2,49733.84000,2,52433,5243.2900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25541.69,0,-0.080000,4.00,102166.76000,L,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20038958,021803,5,7,XX,5,74093.60000,4,61969,6196.8800000,0,0,0,6,90062.84000,135000.00,0,0,0,12272.73000,0,0,0,0,15333.18,0,-0.220000,3.00,45999.54000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20039011,010804,2,3,XX,3,17024.04000,5,28375,2837.3400000,0,0,0,4,22698.71000,31600.00,0,0,0,2872.73000,0,0,0,0,5674.68,0,-1.610000,4.00,22698.72000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20039012,010804,2,3,XX,3,17024.04000,1,5675,567.4700000,0,0,0,2,11349.36000,15800.00,0,0,0,1436.36000,0,0,0,0,5674.68,0,-0.320000,2.00,11349.36000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20039013,010804,2,3,XX,2,11444.14000,2,11350,1134.9400000,1,5675,567,1,5695.74000,7900.00,0,0,0,718.18000,0,0,0,0,5695.74,0,-31.920000,2.00,11391.48000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,31,20039132,043101,2000,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20039152,032904,5,4,XX,3,22693.32000,1,7548,754.8000000,0,0,0,1,7564.44000,16500.00,0,0,0,1500.00000,0,0,0,0,7558.96,0,0.000000,3.00,22676.88000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20039153,032904,4,3,XX,3,20163.78000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6721.26,0,0,3.00,20163.78000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,20039156,032604,17,26,XX,26,177613.28000,0,0,0,0,0,0,11,75144.12000,174900.00,0,0,0,15900.00000,0,0,0,0,6831.28,0,0.040000,15.00,102469.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20039178,011402,10,12,XX,13,410873.45000,0,0,0,0,0,0,5,158028.24000,176500.00,0,0,0,0,0,0,0,0,31605.65,0,-0.020000,8.00,252845.20000,,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,20039183,022203,3,4,XX,4,89132.84000,0,0,0,0,0,0,1,22283.21000,30900.00,0,0,0,2809.09000,0,0,0,0,22283.21,0,-0.000000,3.00,66849.63000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20039235,010108,5,10,XX,8,27118.48000,3,10147,1014.7000000,0,0,0,5,16949.05000,26500.00,0,0,0,2409.09000,0,0,0,0,3386.06,0,-0.080000,6.00,20316.36000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20039339,021504,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11120.86,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20039541,010406,6,6,XX,4,16655.72000,2,8322,832.2200000,0,0,0,2,8327.86000,11800.00,0,0,0,1072.73000,0,0,0,0,4162.51,0,0.180000,4.00,16650.04000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20039610,010110,3,6,XX,13,143506.48000,0,0,0,0,0,0,1,11038.96000,15300.00,0,0,0,1390.91000,0,0,0,0,11038.96,0,-0.000000,12.00,132467.52000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20039621,010706,2,3,XX,6,102318.24000,0,0,0,0,0,0,2,34106.08000,44400.00,0,0,0,4036.36000,0,0,0,0,17053.04,0,0.000000,4.00,68212.16000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20039650,022002,2,3,XX,3,81273.87000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27091.29,0,0,3.00,81273.87000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20039715,011201,12,8,XX,9,52916.67000,12,70500,7050.0200000,0,0,0,8,47027.80000,70500.00,0,0,0,6409.09000,0,0,0,0,5876.08,0,0.170000,13.00,76389.04000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20039717,011201,24,17,XX,15,160830.90000,36,385994,38599.4000000,0,0,0,45,482492.52000,693500.00,0,0,0,63045.45000,0,0,0,0,10722.06,0,-0.020000,6.00,64332.36000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20039727,021906,2,5,XX,3,57083.19000,12,228108,22810.9100000,0,0,0,9,171135.73000,241900.00,0,0,0,21990.91000,0,0,0,0,19009.42,0,1.060000,6.00,114056.52000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20039728,021906,2,5,XX,7,133084.63000,12,228108,22810.9100000,0,0,0,12,228130.06000,318500.00,0,0,0,28954.55000,0,0,0,0,19009.09,0,1.060000,7.00,133063.63000,,,,Y,Y,0,2,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20039732,010402,6,30,XX,31,119650.08000,0,0,0,0,0,0,7,27017.76000,42000.00,0,0,0,3818.18000,0,0,0,0,3859.68,0,0,24.00,92632.32000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20039784,021704,2,3,XX,5,99697.90000,0,0,0,0,0,0,1,19939.58000,28400.00,0,0,0,2581.82000,0,0,0,0,19939.58,0,-0.000000,4.00,79758.32000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20040153,021910,2,15,XX,23,240160.48000,0,0,0,0,0,0,6,62650.58000,91200.00,0,0,0,8290.91000,0,0,0,0,10441.76,0,0.020000,17.00,177509.92000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20040194,021802,2,3,XX,7,158723.25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22674.75,0,0,7.00,158723.25000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20040217,021907,3,4,XX,4,85244.60000,2,42492,4249.2500000,0,0,0,2,42622.29000,63800.00,0,0,0,5800.00000,0,0,0,0,21278.69,0,0.450000,4.00,85114.76000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20040276,010413,6,30,XX,19,99224.08000,24,125338,12533.7600000,0,0,0,22,114891.73000,155400.00,0,0,0,14127.27000,0,0,0,0,5222.38,0,-0.370000,21.00,109669.98000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20040283,032903,5,6,XX,3,7495.92000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2498.64,0,0,3.00,7495.92000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20040293,010304,3,7,XX,4,282522.84000,12,847569,84756.8500000,0,0,0,10,706307.09000,785000.00,0,0,0,71363.64000,0,0,0,0,70630.71,0,-0.490000,6.00,423784.26000,E,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20040294,010304,3,13,XX,16,1130406.08000,10,706307,70630.7100000,0,0,0,16,1130312.91000,1256000.00,0,0,0,114181.82000,0,0,0,0,70640.03,0,0.130000,10.00,706400.30000,E,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20040295,010304,3,5,XX,0,0,11,727430,72743.1000000,0,0,0,7,462910.62000,517300.00,0,0,0,47027.27000,0,0,0,0,66130.09,0,0.980000,4.00,264520.36000,D,,,Y,Y,0,7,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20040296,010304,3,5,XX,8,529040.72000,4,264520,26452.0400000,0,0,0,3,198390.27000,221700.00,0,0,0,20154.55000,0,0,0,0,66130.09,0,0.360000,9.00,595170.81000,E,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20040297,010301,3,4,XX,0,0,7,527144,52714.4000000,0,0,0,4,301225.16000,338000.00,0,0,0,30727.27000,0,0,0,0,75306.29,0,0.030000,3.00,225918.87000,S,,,Y,Y,0,14,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20040298,010301,3,5,XX,2,150612.58000,10,753064,75306.2900000,0,0,0,7,527144.04000,591500.00,0,0,0,53772.73000,0,0,0,0,75306.29,0,-1.090000,5.00,376531.45000,E,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20040299,010304,4,11,XX,0,0,18,590729,59072.7400000,0,0,0,11,361000.09000,403700.00,0,0,0,36700.00000,0,0,0,0,32818.19,0,-1.580000,7.00,229727.33000,E,,,Y,Y,0,6,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20040300,010304,4,7,XX,4,131644.56000,9,295365,29536.3700000,0,0,0,8,262898.73000,293600.00,0,0,0,26690.91000,0,0,0,0,32821.91,0,-1.280000,5.00,164109.55000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20040301,010304,2,4,XX,0,0,4,126576,12657.5600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31643.91,0,-0.360000,4.00,126575.64000,L,,,0,Y,0,6,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20040302,010304,4,7,XX,4,126575.64000,4,126576,12657.5600000,0,0,0,4,126575.63000,142400.00,1,31644.00000,35600.00,9709.45000,0,0,0,0,31643.91,0,-0.460000,5.00,158219.55000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20040303,010304,3,4,XX,3,94931.73000,1,31644,3164.3900000,0,0,0,1,31643.91000,35600.00,0,0,0,3236.36000,0,0,0,0,31643.91,0,-0.090000,3.00,94931.73000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20040306,010301,1,2,XX,3,390364.20000,1,130362,13036.2000000,0,0,0,1,130121.40000,145000.00,0,0,0,13181.82000,0,0,0,0,130201.59,0,-0.030000,3.00,390604.77000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20040312,010301,4,7,XX,3,98998.56000,6,197998,19799.7100000,0,0,0,5,164997.62000,187500.00,0,0,0,17045.45000,0,0,0,0,32999.52,0,-0.870000,4.00,131998.08000,S,,,Y,Y,0,3,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20040340,010301,4,7,XX,3,98998.62000,6,197998,19799.7200000,1,33000,3300,3,98998.62000,112500.00,0,0,0,10227.27000,0,0,0,0,32999.54,0,-0.300000,5.00,164997.70000,,,,Y,Y,33000,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20040383,010404,6,31,XX,55,282951.90000,0,0,0,0,0,0,21,108036.20000,155400.00,0,0,0,14127.82000,0,0,0,0,5144.58,0,0.020000,34.00,174915.72000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20040434,010709,2,3,XX,7,32132.52000,0,0,0,0,0,0,4,18361.44000,30800.00,0,0,0,2800.00000,0,0,0,0,4590.36,0,0.000000,3.00,13771.08000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20040435,010709,2,5,XX,5,22561.15000,6,27028,2702.7700000,0,0,0,6,27054.90000,46200.00,0,0,0,4200.00000,0,0,0,0,4506.80,0,-0.250000,5.00,22534.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,20040458,010202,2,3,XX,3,200930.97000,2,133946,13394.6400000,0,0,0,2,133953.99000,154800.00,0,0,0,14072.73000,0,0,0,0,66974.46,0,0.400000,3.00,200923.38000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20040504,011204,3,3,XX,3,31229.10000,1,10385,1038.5500000,0,0,0,1,10409.70000,15900.00,0,0,0,1445.45000,0,0,0,0,10401.62,0,0.460000,3.00,31204.86000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20040511,011102,1,7,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,J,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20040528,010907,5,21,XX,7,30770.88000,30,131857,13185.8200000,0,0,0,12,52746.44000,82000.00,0,0,0,7454.55000,0,0,0,0,4395.31,0,1.310000,25.00,109882.75000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20040529,010702,4,5,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211.52,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20040530,010702,4,5,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211.52,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20040575,010304,4,10,XX,0,0,18,216024,21602.2700000,0,0,0,11,132013.84000,152900.00,0,0,0,13900.36000,0,0,0,0,12001.26,0,-1.340000,7.00,84008.82000,E,,,Y,Y,0,14,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
