RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,17,10000552,021704,4,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25887.60,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000553,021512,0,2,XX,3,57627.15000,2,38352,3835.2000000,0,0,0,1,19209.05000,27700.00,0,0,0,2518.18000,0,0,0,0,19192.52,0,-0.020000,4.00,76770.08000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000555,021503,0,19,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3414.96,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000562,011101,0,6,XX,3,15539.07000,18,93233,9323.5300000,0,0,0,19,98414.88000,150100.00,0,0,0,13645.45000,0,0,0,0,5179.75,0,2.310000,2.00,10359.50000,,,,Y,Y,0,2,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,10000578,010205,0,3,XX,3,115965.69000,1,38640,3863.9600000,0,0,0,1,38655.23000,45400.00,0,0,0,4127.27000,0,0,0,0,38650.03,0,-0.370000,3.00,115950.09000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,10000579,010205,0,3,XX,3,115869.90000,1,38640,3863.9600000,0,0,0,1,38623.30000,45400.00,0,0,0,4127.27000,0,0,0,0,38628.75,0,-0.350000,3.00,115886.25000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10000587,010709,0,8,XX,15,74412.00000,0,0,0,0,0,0,8,39686.37000,58400.00,0,0,0,5309.09000,0,0,1.00,4961.00,4960.80,0,-0.230000,8.00,39686.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,7300,0,0,0,0,0,0,0,0
,15,10000621,021506,0,4,XX,6,80496.06000,16,214544,21454.5000000,0,0,0,2,26823.34000,34400.00,0,0,0,3127.27000,0,0,0,0,13410.89,0,1.080000,20.00,268217.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10000638,010106,0,5,XX,12,71731.20000,0,0,0,0,0,0,9,53798.37000,73800.00,0,0,0,6709.09000,0,0,0,0,5977.60,0,-0.030000,3.00,17932.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000652,010801,0,110,XX,244,528940.76000,120,266011,26601.1400000,0,0,0,155,337550.65000,418500.00,0,0,0,38045.45000,0,0,0,0,2188.52,0,-0.430000,209.00,457400.68000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000653,010801,0,35,XX,27,80951.67000,30,89946,8994.5600000,0,0,0,41,122926.33000,172200.00,0,0,0,15654.55000,0,0,0,0,2998.19,0,-0.300000,16.00,47971.04000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,10000656,032701,0,3,XX,3,36414.00000,7,84966,8496.6000000,0,0,0,5,60690.00000,89500.00,0,0,0,8136.36000,0,0,0,0,12138.00,0,0,5.00,60690.00000,,,,Y,Y,0,5,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,10000657,010203,0,3,XX,3,109958.01000,3,115988,11598.8000000,0,0,0,3,110963.02000,134700.00,0,0,0,12245.45000,0,0,0,0,38327.67,0,0.020000,3.00,114983.01000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000665,021505,0,4,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6120.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10000675,010909,0,3,XX,3,14229.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4743.00,0,0,3.00,14229.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000680,021504,0,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31446.11,0,0,0,0,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,10000684,021907,0,3,XX,5,188254.10000,2,74949,7494.9000000,0,0,0,1,37650.82000,50200.00,0,0,0,4563.64000,0,0,0,0,37592.04,0,-0.040000,6.00,225552.24000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000688,010407,1,20,XX,71,883982.66000,0,0,0,0,0,0,31,385964.17000,465000.00,0,0,0,42272.73000,0,0,0,0,12450.46,0,-0.090000,40.00,498018.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000689,010407,1,25,XX,65,808659.15000,0,0,0,0,0,0,28,348345.45000,420000.00,0,0,0,38181.82000,0,0,0,0,12440.91,0,-0.030000,37.00,460313.67000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000690,010407,1,19,XX,24,298581.84000,36,447873,44787.2700000,0,0,0,41,510077.27000,615000.00,0,0,0,55909.09000,0,0,0,0,12440.91,0,-0.280000,19.00,236377.29000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000700,010410,1,14,XX,10,114581.10000,216,2444871,244487.1500000,0,0,0,1,11325.01000,14300.00,0,0,0,1300.00000,0,0,0,0,11325.01,0,0.160000,225.00,2548127.25000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000704,010410,1,14,XX,4,69501.52000,168,2867631,286763.0300000,0,0,0,5,86570.74000,117000.00,0,0,0,10636.36000,0,0,0,0,17069.23,0,-0.370000,167.00,2850561.41000,J,,,Y,Y,0,2,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000713,010801,0,45,XX,51,102159.12000,80,161762,16176.2700000,0,0,0,89,178996.19000,232700.00,0,0,0,21154.55000,0,0,2.00,4040.00,2019.92,0,-88.450000,44.00,88876.48000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,5200,0,0,0,0,0,0,0,0
,03,10000719,010302,2,3,XX,3,32539.44000,3,32934,3293.3200000,0,0,0,2,21783.21000,29200.00,0,0,0,2654.55000,0,0,-1.00,-10904.00,10928.52,0,-0.670000,3.00,32785.56000,,,,Y,Y,0,0,31,-1,-10904.000000,0,0,,G105,14600,0,0,0,0,0,0,0,0,0
,03,10000720,010302,2,3,XX,1,12840.93000,3,38769,3876.8400000,0,0,0,1,12895.52000,16600.00,0,0,0,1509.09000,0,0,0,0,12904.61,0,-0.590000,3.00,38713.83000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,10000721,010302,0,3,XX,4,43341.20000,0,0,0,0,0,0,1,10835.31000,14600.00,0,0,0,1327.27000,0,0,1.00,10835.00,10835.30,0,0.310000,4.00,43341.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,14600,0,0,0,0,0,0,0,0
,03,10000724,010302,0,3,XX,4,28037.00000,1,7178,717.8300000,0,0,0,2,14018.50000,19000.00,0,0,0,1727.27000,0,0,0,0,7065.59,0,0.270000,3.00,21196.77000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000726,011102,4,9,XX,19,189246.84000,0,0,0,0,0,0,13,129484.63000,195200.00,0,0,0,17745.45000,0,0,0,0,9960.36,0,-0.050000,6.00,59762.16000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000730,011102,1,7,XX,0,0,12,339382,33938.1800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28281.82,0,-0.160000,12.00,339381.84000,J,,,0,Y,0,16,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000731,011101,0,3,XX,2,21371.26000,4,45667,4566.6300000,0,0,0,3,32787.84000,52500.00,0,0,0,4772.73000,0,0,0,0,11416.58,0,-0.680000,3.00,34249.74000,,,,Y,Y,0,8,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000734,011102,1,8,XX,3,104318.94000,0,0,0,0,0,0,1,34772.98000,49900.00,0,0,0,4536.36000,0,0,0,0,34772.98,0,0.000000,2.00,69545.96000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000735,011101,1,7,XX,0,0,6,175255,17525.4500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29209.09,0,-0.460000,6.00,175254.54000,J,,,0,Y,0,21,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10000739,010901,0,10,XX,4,17780.44000,10,44452,4445.1100000,0,0,0,3,13335.33000,20100.00,0,0,0,1827.27000,0,0,-5.00,-22225.00,4445.11,0,-1.450000,6.00,26670.66000,,,,Y,Y,0,0,31,-5,-22225.000000,0,0,,G105,33500,0,0,0,0,0,0,0,0,0
,09,10000752,010904,0,23,XX,3,9360.03000,36,112320,11231.8700000,0,0,0,18,56159.46000,85800.00,0,0,0,7800.00000,0,0,0,0,3119.97,0,-1.200000,21.00,65519.37000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10000753,010904,0,32,XX,6,18719.76000,41,127920,12791.8500000,0,0,0,22,68639.21000,104200.00,0,0,0,9472.73000,0,0,3.00,9360.00,3119.96,0,-1.670000,28.00,87358.88000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,14700,0,0,0,0,0,0,0,0
,12,10000757,011201,0,3,XX,3,20396.34000,6,40775,4077.4500000,0,0,0,4,27192.10000,40000.00,0,0,0,3636.36000,0,0,0,0,6795.75,0,-0.490000,5.00,33978.75000,,,,Y,Y,0,3,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10000760,011206,0,6,XX,4,47219.16000,19,224288,22428.6700000,0,0,0,16,188873.90000,293300.00,0,0,0,26663.64000,0,0,0,0,11804.56,0,-1.340000,7.00,82631.92000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10000763,011204,0,4,XX,9,46777.41000,0,0,0,0,0,0,3,15592.46000,23400.00,0,0,0,2127.27000,0,0,-1.00,-5197.00,5197.49,0,-0.500000,5.00,25987.45000,,,,Y,Y,0,0,31,-1,-5197.000000,0,0,,G105,7800,0,0,0,0,0,0,0,0,0
,04,10000771,010410,2,14,XX,6,69352.32000,48,543304,54330.4800000,0,0,0,3,34676.15000,50100.00,0,0,0,4554.55000,0,0,1.00,11559.00,11337.30,0,0.430000,52.00,589539.60000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,14300,0,0,0,0,0,0,0,0
,04,10000772,010410,1,14,XX,5,85830.55000,145,2475735,247573.4400000,0,0,0,3,51529.10000,69000.00,0,0,0,6272.73000,0,0,0,0,17075.07,0,-1.160000,147.00,2510035.29000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10000859,010705,0,6,XX,5,29656.60000,4,23724,2372.3700000,0,0,0,3,17793.63000,23100.00,0,0,0,2100.00000,0,0,0,0,5931.12,0,-0.250000,6.00,35586.72000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000861,010802,0,26,XX,38,132080.02000,48,170688,17068.8700000,6,20843,2084,60,210981.26000,294000.00,0,0,0,26727.27000,0,0,2.00,7068.00,3546.64,0,14.320000,22.00,78026.08000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,9800,0,0,0,0,0,0,0,0
,21,10000955,022110,0,5,XX,2,31243.56000,12,186404,18640.3000000,0,0,0,5,77748.08000,101000.00,0,0,0,9181.82000,0,0,0,0,15544.27,0,-1.050000,9.00,139898.43000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000975,010802,0,26,XX,50,173886.50000,24,85344,8534.4300000,0,0,0,39,136015.67000,191100.00,0,0,0,17372.73000,0,0,1.00,3478.00,3520.43,0,42.650000,36.00,126735.48000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,4900,0,0,0,0,0,0,0,0
,19,10000988,021901,0,4,XX,6,55065.06000,2,18352,1835.2300000,0,0,0,2,18354.63000,25800.00,0,0,0,2345.45000,0,0,0,0,9177.12,0,0.290000,6.00,55062.72000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10001017,011104,0,5,XX,4,19455.52000,6,29198,2919.8700000,0,0,0,8,38921.64000,60000.00,0,0,0,5454.55000,0,0,0,0,4866.28,0,0.680000,2.00,9732.56000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10001093,010901,0,8,XX,10,76200.10000,15,114300,11430.0200000,0,0,0,9,68580.11000,99300.00,0,0,0,9027.27000,0,0,0,0,7620.01,0,0.170000,16.00,121920.16000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10001094,010901,0,33,XX,200,1524094.00000,0,0,0,0,0,0,66,502951.02000,730500.00,0,0,0,66409.09000,0,0,5.00,38100.00,7620.47,0,2.350000,139.00,1059245.33000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,55000,0,0,0,0,0,0,0,0
,27,10001132,032701,0,4,XX,5,26820.15000,4,21420,2142.0000000,0,0,0,5,26814.13000,49500.00,0,0,0,4500.00000,0,0,0,0,5356.51,0,0.020000,4.00,21426.04000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10001365,011101,0,10,XX,3,8275.92000,24,66210,6620.7300000,0,0,0,19,52414.08000,81700.00,0,0,0,7427.27000,0,0,0,0,2758.64,0,-2.720000,8.00,22069.12000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10001414,011206,0,6,XX,3,35374.08000,3,35325,3532.4400000,0,0,0,4,47141.54000,72700.00,0,0,0,6609.09000,0,0,0,0,11778.49,0,-0.560000,2.00,23556.98000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10001469,010109,0,3,XX,4,180336.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45084.00,0,0,4.00,180336.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,10001527,032404,0,3,XX,5,48125.45000,3,28875,2887.5300000,0,0,0,3,28875.27000,43800.00,0,0,0,3981.82000,0,0,0,0,9625.09,0,0.270000,5.00,48125.45000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,10001636,021815,2,5,XX,12,53185.80000,3,13292,1329.2500000,0,0,0,6,26592.51000,39600.00,0,0,0,3600.00000,0,0,0,0,4431.75,0,0.460000,9.00,39885.75000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10001782,010103,0,3,XX,5,47934.00000,8,76633,7663.3000000,0,0,0,8,76669.84000,112000.00,0,0,0,10181.82000,0,0,0,0,9579.44,0,0.040000,5.00,47897.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10001826,011104,0,9,XX,11,72506.28000,6,40778,4077.7700000,0,0,0,10,65914.84000,105000.00,0,0,0,9545.45000,0,0,0,0,6767.03,0,-0.230000,7.00,47369.21000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002047,021506,0,2,XX,20,588196.00000,0,0,0,0,0,0,1,29409.80000,43100.00,0,0,0,3918.18000,0,0,0,0,29409.80,0,-0.000000,19.00,558786.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10002101,010903,0,30,XX,50,369524.00000,0,0,0,0,0,0,29,214324.07000,319000.00,0,0,0,29000.00000,0,0,0,0,7390.48,0,0.150000,21.00,155200.08000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10002141,010107,0,2,XX,3,79824.87000,1,26590,2658.9600000,0,0,0,1,26608.29000,38000.00,0,0,0,3454.55000,0,0,0,0,26602.04,0,-0.460000,3.00,79806.12000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10002246,011106,0,12,XX,11,51897.56000,6,28308,2830.7800000,0,0,0,11,51897.60000,83600.00,0,0,0,7600.00000,0,0,-1.00,-4718.00,4717.96,0,-0.160000,5.00,23589.80000,,,,Y,Y,0,0,31,-1,-4718.000000,0,0,,G105,7600,0,0,0,0,0,0,0,0,0
,11,10002258,011101,3,6,XX,3,18401.73000,2,12534,1253.4200000,0,0,0,2,12334.42000,19000.00,0,0,0,1727.27000,0,0,0,0,6200.51,0,0.220000,3.00,18601.53000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10002307,010402,0,6,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3513.01,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002350,010705,0,4,XX,6,75006.84000,7,86898,8689.8600000,0,0,0,6,74930.65000,93600.00,0,0,0,8509.09000,0,0,0,0,12424.96,0,0.530000,7.00,86974.72000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10002560,010801,0,299,XX,423,901662.57000,160,354681,35468.1800000,0,0,0,440,945303.50000,1188000.00,0,0,0,108000.00000,0,0,-15.00,-32430.00,2176.62,0,-2.710000,128.00,278607.36000,E,,,Y,Y,0,0,31,-15,-32430.000000,0,0,,G105,40500,0,0,0,0,0,0,0,0,0
,12,10002564,011204,0,3,XX,3,16273.62000,11,59672,5966.9900000,0,0,0,12,65094.47000,98400.00,0,0,0,8945.45000,0,0,0,0,5424.54,0,-2.070000,2.00,10849.08000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,10002565,010605,0,7,XX,8,73045.28000,2,18193,1819.2700000,0,0,0,3,27383.39000,36000.00,0,0,0,3272.73000,0,0,0,0,9122.08,0,-0.330000,7.00,63854.56000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10002595,010406,1,26,XX,25,112055.25000,10,44818,4481.8400000,0,0,0,19,85160.46000,123500.00,0,0,0,11227.27000,0,0,0,0,4482.08,0,0.490000,16.00,71713.28000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002676,021512,0,2,XX,3,43966.23000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14655.41,0,0,3.00,43966.23000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10002753,010111,0,4,XX,3,114794.19000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38264.73,0,0,3.00,114794.19000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002765,010702,0,9,XX,5,20887.50000,12,50073,5007.2700000,0,0,0,7,29229.77000,39900.00,0,0,0,3627.27000,0,0,0,0,4173.05,0,-0.230000,10.00,41730.50000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002766,010702,3,7,XX,4,16731.80000,2,8345,834.5500000,0,0,0,1,4182.95000,5700.00,0,0,0,518.18000,0,0,0,0,4178.86,0,0.450000,5.00,20894.30000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002767,010702,0,6,XX,4,16704.56000,4,16692,1669.0900000,0,0,0,4,16701.14000,22800.00,0,0,0,2072.73000,0,0,0,0,4173.58,0,-1.100000,4.00,16694.32000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002768,010702,0,7,XX,8,33381.84000,4,16690,1669.0900000,0,0,0,6,25036.36000,34200.00,0,0,0,3109.09000,0,0,0,0,4172.73,0,0.900000,6.00,25036.38000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,10002788,032605,4,5,XX,3,64719.39000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21573.13,0,0,3.00,64719.39000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,10002789,032605,4,5,XX,3,65384.07000,1,21573,2157.3100000,0,0,0,1,21794.69000,32900.00,0,0,0,2990.91000,0,0,0,0,21720.84,0,0.140000,3.00,65162.52000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10002835,010808,0,5,XX,16,104737.28000,0,0,0,0,0,0,7,45822.56000,65200.00,0,0,0,5927.27000,0,0,0,0,6546.08,0,0,9.00,58914.72000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002862,021506,0,20,XX,36,50439.24000,80,112008,11200.6200000,0,0,0,94,131643.60000,188000.00,0,0,0,17090.91000,0,0,0,0,1400.09,0,-1.660000,22.00,30801.98000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002893,010709,3,5,XX,26,109789.68000,0,0,0,0,0,0,6,25336.10000,37000.00,0,0,0,3363.64000,0,0,0,0,4222.68,0,0.020000,20.00,84453.60000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002894,010709,3,5,XX,8,30547.28000,2,7635,763.4600000,0,0,0,4,15273.66000,22000.00,0,0,0,2000.00000,0,0,0,0,3818.03,0,-0.440000,6.00,22908.18000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002898,010709,3,5,XX,6,74844.78000,0,0,0,0,0,0,1,12474.13000,18400.00,0,0,0,1672.73000,0,0,0,0,12474.13,0,-0.000000,5.00,62370.65000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002915,010702,0,7,XX,6,25075.32000,6,25035,2503.6400000,0,0,0,6,25066.66000,34200.00,0,0,0,3109.09000,0,0,0,0,4174.17,0,1.360000,6.00,25045.02000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002941,021502,0,6,XX,53,2180577.41000,0,0,0,0,0,0,6,246857.83000,320600.00,0,0,0,29145.45000,0,0,0,0,41142.97,0,0.010000,47.00,1933719.59000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10002965,010413,0,11,XX,5,14480.85000,12,34477,3447.6700000,0,0,0,10,28921.44000,42000.00,0,0,0,3818.18000,0,0,0,0,2862.30,0,-0.310000,7.00,20036.10000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10002971,011102,4,6,XX,8,72805.28000,0,0,0,0,0,0,2,18201.33000,29000.00,0,0,0,2636.36000,0,0,0,0,9100.66,0,0.010000,6.00,54603.96000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002978,021504,0,2,XX,2,35500.12000,3,53505,5350.4100000,0,0,0,3,53391.24000,66000.00,0,0,0,6000.00000,0,0,0,0,17806.49,0,-0.900000,2.00,35612.98000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002983,010705,5,6,XX,3,15453.66000,2,10292,1029.2700000,0,0,0,1,5150.01000,6800.00,0,0,0,618.18000,0,0,0,0,5149.10,0,0.750000,4.00,20596.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002988,010706,0,4,XX,5,53390.80000,3,31991,3199.0900000,0,0,0,4,42702.94000,58800.00,0,0,0,5345.45000,0,0,0,0,10669.69,0,-0.100000,4.00,42678.76000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002989,010706,0,7,XX,18,82701.36000,0,0,0,0,0,0,6,27567.14000,40200.00,0,0,0,3654.55000,0,0,1.00,4595.00,4594.52,0,-0.460000,13.00,59728.76000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,6700,0,0,0,0,0,0,0,0
,15,10003018,021512,0,6,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13531.70,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10003048,021505,5,7,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5981.66,0,0,0,0,O,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10003061,010102,0,10,XX,14,70531.16000,18,90666,9066.5000000,0,0,0,26,130974.17000,187200.00,0,0,0,17018.18000,0,0,0,0,5036.99,0,-1.060000,6.00,30221.94000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,10003074,032701,0,3,XX,3,88834.11000,1,29750,2975.0000000,0,0,0,0,0,0,0,0,0,0,0,0,-1.00,-29611.00,29657.60,0,-0.310000,3.00,88972.80000,,,,0,Y,0,0,31,-1,-29611.000000,0,0,,G105,38900,0,0,0,0,0,0,0,0,0
,01,10003091,010101,0,10,XX,46,227116.72000,4,19788,1978.8000000,0,0,0,30,148123.09000,203200.00,0,0,0,18472.73000,0,0,0,0,4939.08,0,-0.030000,20.00,98781.60000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10003097,010110,0,6,XX,3,24851.97000,3,24842,2484.2200000,0,0,0,3,24849.54000,34500.00,0,0,0,3136.36000,0,0,0,0,8281.55,0,0.220000,3.00,24844.65000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,10003111,010303,0,9,XX,4,50895.64000,4,51236,5123.5800000,0,0,0,5,63704.58000,83500.00,0,0,0,7590.91000,0,0,0,0,12808.95,0,-0.210000,3.00,38426.85000,,,,Y,Y,0,3,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
