RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,44,20085837,044401,6,31,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2721.55,0,0,0,0,F,K,SD3L,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20085916,032401,1,2,XX,3,30232.80000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10077.60,0,0,3.00,30232.80000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20085919,021903,2,6,XX,8,71755.12000,9,80616,8061.7100000,0,0,0,8,71728.57000,107200.00,0,0,0,9745.45000,0,0,0,0,8960.40,0,1.050000,9.00,80643.60000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20085920,021903,2,7,XX,13,116653.29000,10,89575,8957.4600000,0,0,0,12,107624.34000,160800.00,0,0,0,14618.18000,0,0,0,0,8964.24,0,2.690000,11.00,98606.64000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20085937,021903,2,7,XX,11,98609.61000,12,107490,10748.9500000,0,0,0,13,116503.09000,172800.00,0,0,0,15709.09000,0,0,0,0,8959.60,0,-0.520000,10.00,89596.00000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20085944,021601,0,3,XX,3,53921.49000,1,18040,1804.0500000,0,0,0,2,35969.88000,51000.00,0,0,0,4636.36000,0,0,0,0,17996.04,0,0.470000,2.00,35992.08000,V,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20085974,034205,1,90,XX,73,148.92000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04,0,0,73.00,148.92000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20085975,034205,1,50,XX,52,106.08000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04,0,0,52.00,106.08000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20085976,034205,1,25,XX,35,71.40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04,0,0,35.00,71.40000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20085977,034205,1,25,XX,41,83.64000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04,0,0,41.00,83.64000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20085988,010405,2,27,XX,34,130459.02000,36,137960,13795.9300000,0,0,0,48,184083.12000,297600.00,0,0,0,27054.55000,0,0,0,0,3833.53,0,1.760000,22.00,84337.66000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20086006,034205,1,50,XX,55,112.20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04,0,0,55.00,112.20000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20086026,021803,2,5,XX,3,48573.09000,1,16716,1671.5900000,0,0,0,1,16191.03000,25300.00,0,0,0,2300.00000,0,0,0,0,16366.00,0,-0.060000,3.00,49098.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20086072,022103,2,4,XX,0,0,4,59841,5984.1500000,0,0,0,2,29920.72000,39800.00,0,0,0,3618.18000,0,0,0,0,14960.36,0,0.440000,2.00,29920.72000,,,,Y,Y,0,25,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20086168,011101,4,14,XX,29,159356.16000,10,54950,5495.0400000,0,0,0,22,120890.81000,184800.00,0,0,0,16800.00000,0,0,0,0,5495.04,0,0.330000,17.00,93415.68000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20086172,022107,2,8,XX,11,154651.75000,0,0,0,0,0,0,1,14059.25000,20000.00,0,0,0,1818.18000,0,0,0,0,14059.25,0,-0.000000,10.00,140592.50000,E,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20086173,022107,3,22,XX,8,32673.76000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4084.22,0,0,8.00,32673.76000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20086181,010105,4,9,XX,10,81457.00000,7,57108,5710.9000000,0,0,0,12,97793.25000,132000.00,0,0,0,12000.00000,0,0,0,0,8154.37,0,0.100000,5.00,40771.85000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20086204,010419,6,6,XX,3,12017.79000,8,32048,3204.7500000,0,0,0,5,20029.67000,29100.00,0,0,0,2645.45000,0,0,0,0,4005.93,0,-0.540000,6.00,24035.58000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20086205,010419,6,17,XX,17,66599.20000,0,0,0,0,0,0,7,27423.21000,41100.00,0,0,0,3736.36000,0,0,0,0,3917.60,0,0.010000,10.00,39176.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20086206,021903,2,3,XX,4,83109.60000,2,41554,4155.4800000,0,0,0,3,62332.20000,89700.00,0,0,0,8154.55000,0,0,0,0,20777.40,0,0.800000,3.00,62332.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20086226,010909,2,3,XX,3,41876.10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958.70,0,0,3.00,41876.10000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20086359,011202,1,7,XX,0,0,6,144655,14465.4500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24109.09,0,-0.460000,6.00,144654.54000,J,,,0,Y,0,21,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20086360,021602,2,3,XX,3,78925.35000,2,53088,5308.7300000,0,0,0,2,52695.30000,72200.00,0,0,0,6563.64000,0,0,0,0,26439.11,0,-0.720000,3.00,79317.33000,V,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20086361,021602,2,3,XX,5,131946.00000,1,26544,2654.3700000,0,0,0,3,79167.62000,108300.00,0,0,0,9845.45000,0,0,0,0,26440.69,0,-0.320000,3.00,79322.07000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,05,20086392,010504,4,6,XX,5,48500.80000,2,19363,1936.2800000,0,0,0,3,29087.98000,36000.00,0,0,0,3272.73000,0,0,0,0,9693.91,0,-0.180000,4.00,38775.64000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20086406,021803,3,1,XX,3,84373.32000,1,30338,3033.8400000,0,0,0,1,28124.44000,43400.00,0,0,0,3945.45000,0,0,0,0,28862.41,0,0.350000,3.00,86587.23000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20086422,021807,2,3,XX,5,97021.35000,7,135288,13528.7400000,0,0,0,6,116268.40000,172200.00,0,0,0,15654.55000,0,0,0,0,19340.06,0,-0.590000,6.00,116040.36000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20086423,021803,2,2,XX,3,92537.43000,0,0,0,0,0,0,2,61691.62000,74000.00,0,0,0,6727.27000,0,0,0,0,30845.81,0,-0.000000,1.00,30845.81000,V,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20086581,054004,3,4,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04,0,0,0,0,Z,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,20086810,032705,4,5,XX,4,34680.00000,1,8670,867.0000000,0,0,0,2,17340.00000,41000.00,0,0,0,3727.27000,0,0,0,0,8670.00,0,0,3.00,26010.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20086834,043704,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4172.82,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20086844,010905,2,3,XX,3,29835.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9945.00,0,0,3.00,29835.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20086991,044401,180,37,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2930.18,0,0,0,0,N,K,SI31,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,,20086993,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20086998,032908,2,3,XX,3,19767.27000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6589.09,0,0,3.00,19767.27000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20087003,022103,2,4,XX,1,22972.04000,4,59841,5984.1500000,0,0,0,2,37932.40000,39800.00,0,0,0,3618.18000,0,0,0,0,14960.36,0,0.440000,3.00,44881.08000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20087007,022101,3,24,XX,17,66447.56000,12,46809,4680.8900000,0,0,0,9,35173.60000,45000.00,0,0,0,4090.91000,0,0,0,0,3904.14,0,-0.160000,20.00,78082.80000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20087016,010404,10,22,XX,26,67029.30000,0,0,0,0,0,0,5,12890.25000,18000.00,0,0,0,1636.36000,0,0,0,0,2578.05,0,0,21.00,54139.05000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20087018,010304,2,2,XX,2,238028.20000,2,237640,23763.9900000,0,0,0,3,356761.87000,406500.00,0,0,0,36954.55000,0,0,0,0,118906.24,0,-0.090000,1.00,118906.24000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20087019,010304,2,2,XX,2,237639.90000,1,118820,11882.0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118819.95,0,-0.050000,3.00,356459.85000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20087021,010304,3,4,XX,5,140326.25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28065.25,0,0,5.00,140326.25000,L,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20087023,010304,3,4,XX,5,136058.35000,0,0,0,1,27212,2721,0,0,0,0,0,0,0,0,0,0,0,27211.67,0,0.330000,4.00,108846.68000,L,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20087027,022101,3,24,XX,17,66313.09000,12,46809,4680.8900000,0,0,0,16,62412.28000,80000.00,0,0,0,7272.73000,0,0,0,0,3900.75,0,-0.060000,13.00,50709.75000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,74,20087051,067402,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2550.00,0,0,0,0,,K,S708,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,74,20087052,067402,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5100.00,0,0,0,0,,K,S708,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,74,20087053,067402,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7650.00,0,0,0,0,,K,S708,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,74,20087054,067402,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10200.00,0,0,0,0,,K,S708,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20087094,010404,6,18,XX,11,28915.04000,24,63054,6305.4500000,0,0,0,21,55186.06000,73500.00,0,0,0,6681.82000,0,0,0,0,2627.39,0,0.480000,14.00,36783.46000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,20087095,010205,3,3,XX,3,98919.03000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32973.01,0,0,3.00,98919.03000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20087096,021506,2,11,XX,17,240671.72000,5,70643,7064.3200000,0,0,0,5,70777.87000,95000.00,0,0,0,8636.36000,0,0,0,0,14149.24,0,0.230000,17.00,240537.08000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20087155,010802,2,26,XX,30,105807.60000,0,0,0,0,0,0,18,63484.51000,88200.00,0,0,0,8018.18000,0,0,0,0,3526.92,0,-0.050000,12.00,42323.04000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20087201,021911,2,4,XX,3,43785.18000,8,117332,11733.3500000,0,0,0,7,102469.84000,153300.00,0,0,0,13936.36000,0,0,0,0,14662.21,0,1.500000,4.00,58648.84000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20087202,021907,2,4,XX,3,107793.33000,2,71878,7187.7800000,0,0,0,1,35931.11000,56900.00,0,0,0,5172.73000,0,0,0,0,35935.01,0,-0.180000,4.00,143740.04000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20087203,032509,2,3,XX,4,61077.76000,5,76295,7629.6000000,0,0,0,6,91593.47000,126000.00,1,15265.00000,21000.00,9545.55000,0,0,0,0,15261.79,0,2.870000,4.00,61047.16000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20087278,011207,30,7,XX,5,6954.55000,9,12519,1251.8200000,0,0,0,9,12518.19000,17100.00,0,0,0,1554.55000,0,0,0,0,1390.91,0,-0.810000,5.00,6954.55000,V,,,Y,Y,0,2,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20087284,010703,3,6,XX,18,127659.06000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7092.17,0,0,18.00,127659.06000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20087289,011207,2,3,XX,3,20342.04000,1,6781,678.0700000,0,0,0,1,6780.68000,10000.00,0,0,0,909.09000,0,0,0,0,6780.68,0,-0.320000,3.00,20342.04000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20087290,010401,6,10,XX,4,17710.96000,8,39559,3955.9700000,0,0,0,8,37762.28000,48000.00,0,0,0,4363.64000,0,0,0,0,4877.10,0,0.720000,4.00,19508.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20087292,021804,4,5,XX,3,49076.28000,2,32718,3271.7500000,0,0,0,2,32717.52000,46400.00,0,0,0,4218.18000,0,0,0,0,16358.76,0,-0.480000,3.00,49076.28000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,32,20087297,043201,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,32,20087298,043201,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20087307,032908,2,3,XX,3,22407.87000,4,29984,2998.3900000,0,0,0,4,29903.86000,47600.00,0,0,0,4327.27000,0,0,0,0,7495.98,0,-0.070000,3.00,22487.94000,,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20087311,034202,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22719.09,0,0,0,0,,K,S80K,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20087344,010910,3,5,XX,3,20162.70000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6720.90,0,0,3.00,20162.70000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20087345,021803,2,2,XX,3,94072.08000,1,42807,4280.6900000,0,0,0,1,31357.36000,59500.00,0,0,0,5409.09000,0,0,0,0,35173.87,0,-0.110000,3.00,105521.61000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20087410,010401,6,8,XX,5,13055.70000,4,10445,1044.4800000,0,0,0,3,7833.46000,11100.00,0,0,0,1009.09000,0,0,0,0,2611.18,0,-0.160000,6.00,15667.08000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20087411,010401,6,8,XX,3,7820.58000,8,20890,2088.9600000,0,0,0,2,5218.68000,7400.00,0,0,0,672.73000,0,0,0,0,2610.17,0,-0.370000,9.00,23491.53000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20087412,010401,6,8,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2611.20,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20087413,010401,6,9,XX,5,24697.70000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4939.54,0,0,5.00,24697.70000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20087414,010401,6,10,XX,7,34560.40000,8,39494,3949.4400000,0,0,0,7,34559.59000,47600.00,0,0,0,4327.27000,0,0,0,0,4936.90,0,0.390000,8.00,39495.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,51,20087415,045103,54,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16715.25,0,0,0,0,,K,S11J,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,51,20087416,045103,17,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16715.25,0,0,0,0,T,K,S11J,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,51,20087417,045103,17,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19247.87,0,0,0,0,T,K,S11J,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20087464,022115,0,0,XX,1,7422.71000,3,22268,2226.8100000,0,0,0,3,22268.14000,30000.00,0,0,0,2727.27000,0,0,0,0,7422.71,0,0.140000,1.00,7422.71000,,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20087465,043703,1,5,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,F,G105,0,0,0,0,0,0,0,0,0,0
,37,20087466,043703,396,34,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5283.60,0,0,0,0,Z,K,S0TX,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20087467,043703,1,5,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5283.60,0,0,0,0,,K,S0TX,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20087474,010104,3,8,XX,6,38389.08000,0,0,0,0,0,0,1,6398.18000,8900.00,0,0,0,809.09000,0,0,0,0,6398.18,0,0.000000,5.00,31990.90000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20087513,043704,1,2,XX,0,0,14,45762,4576.0900000,1,3269,327,7,22880.43000,35000.00,0,0,0,3181.82000,0,0,0,0,3268.63,0,-0.790000,6.00,19611.78000,,,,Y,Y,0,15,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20087525,021702,4,4,XX,4,55621.84000,6,85403,8540.2600000,0,0,0,7,98125.47000,145600.00,0,0,0,13236.36000,0,0,0,0,14299.65,0,-0.420000,3.00,42898.95000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20087533,044401,120,31,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3468.58,0,0,0,0,N,K,SP20,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20087534,044401,84,22,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3468.58,0,0,0,0,N,K,SP20,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20087538,021701,2,3,XX,3,51337.02000,2,34802,3480.2600000,0,0,0,2,34423.36000,55800.00,0,0,0,5072.73000,0,0,0,0,17238.77,0,0.650000,3.00,51716.31000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20087542,010414,12,64,XX,42,92614.62000,72,158565,15856.3600000,0,0,0,57,125637.64000,171000.00,0,0,0,15545.45000,0,0,0,0,2202.47,0,-1.190000,57.00,125540.79000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,59,20087559,065901,1,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9078.00,0,0,0,0,,K,SDT5,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,59,20087560,065901,1,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8823.00,0,0,0,0,,K,SDT5,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,20087580,010205,2,3,XX,3,260485.56000,1,86829,8682.8500000,0,0,0,1,86828.52000,103800.00,0,0,0,9436.36000,0,0,0,0,86828.52,0,-0.480000,3.00,260485.56000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20087588,021601,2,3,XX,3,54710.19000,1,20341,2034.0800000,0,0,0,1,18236.73000,29300.00,0,0,0,2663.64000,0,0,0,0,18938.08,0,-0.220000,3.00,56814.24000,V,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20087590,021804,2,3,XX,1,10107.78000,3,30294,3029.4000000,0,0,0,1,10101.26000,15300.00,0,0,0,1390.91000,0,0,0,0,10100.17,0,-0.010000,3.00,30300.51000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20087658,011402,10,20,XX,13,291576.87000,0,0,0,0,0,0,2,44857.98000,51000.00,0,0,0,0,0,0,0,0,22428.99,0,-0.000000,11.00,246718.89000,,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20087660,022103,2,3,XX,0,0,4,59841,5984.1500000,0,0,0,1,14960.36000,19900.00,0,0,0,1809.09000,0,0,0,0,14960.36,0,0.440000,3.00,44881.08000,,,,Y,Y,0,17,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,31,20087711,043101,20,10,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5814.00,0,0,0,0,,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20087713,010802,2,14,XX,24,134640.00000,0,0,0,0,0,0,4,22440.00000,30400.00,0,0,0,2763.64000,0,0,0,0,5610.00,0,0,20.00,112200.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20087724,054004,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,Z,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20087860,032510,2,3,XX,3,93637.47000,6,187272,18727.2000000,0,0,0,4,124849.18000,160400.00,0,0,0,14581.82000,0,0,0,0,31212.06,0,0.010000,5.00,156060.30000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20087862,010420,6,30,XX,18,26725.32000,24,35710,3570.9900000,0,0,0,8,11877.95000,17600.00,0,0,0,1600.00000,0,0,0,0,1486.98,0,-0.050000,34.00,50557.32000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20087896,021701,3,4,XX,3,23225.37000,6,46257,4625.7900000,0,0,0,4,30900.59000,51600.00,0,0,0,4690.91000,0,0,0,0,7716.54,0,0.920000,5.00,38582.70000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20088034,044401,90,31,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5494.09,0,0,0,0,N,K,SI31,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20088042,010109,4,4,XX,5,75225.80000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15045.16,0,0,5.00,75225.80000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20088088,021803,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19028.00,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20088098,021701,3,5,XX,7,54097.47000,0,0,0,0,0,0,1,7728.21000,12900.00,0,0,0,1172.73000,0,0,0,0,7728.21,0,0.000000,6.00,46369.26000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
