RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,27,20094959,032704,2,3,XX,3,49870.11000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16623.37,0,0,3.00,49870.11000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20094960,022115,6,7,XX,3,12642.12000,12,50550,5055.0100000,0,0,0,15,63192.20000,75000.00,0,0,0,6818.18000,0,0,0,0,4212.51,0,0.080000,0,0,,,,Y,Y,0,8,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20094961,022109,4,6,XX,3,11705.91000,8,31204,3120.5600000,0,0,0,6,23407.34000,30000.00,0,0,0,2727.27000,0,0,0,0,3900.84,0,1.630000,5.00,19504.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20095012,010702,3,6,XX,3,14356.14000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4785.38,0,0,3.00,14356.14000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20095013,010702,3,6,XX,3,14340.84000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4780.28,0,0,3.00,14340.84000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20095015,010702,3,6,XX,3,14335.08000,2,9592,959.1200000,0,0,0,2,9562.47000,13600.00,0,0,0,1236.36000,0,0,0,0,4787.93,0,-0.830000,3.00,14363.79000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20095021,011103,3,6,XX,7,47124.00000,2,13464,1346.4000000,0,0,0,5,33660.00000,47900.00,0,0,0,4354.55000,0,0,0,0,6732.00,0,0,4.00,26928.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20095022,011103,3,5,XX,3,20196.00000,0,0,0,0,0,0,1,6732.00000,9900.00,0,0,0,900.00000,0,0,0,0,6732.00,0,0,2.00,13464.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20095138,054004,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,Z,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20095139,021602,1,2,XX,6,104675.10000,0,0,0,0,0,0,4,69783.39000,97800.00,0,0,0,8890.91000,0,0,0,0,17445.85,0,-0.010000,2.00,34891.70000,V,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20095140,021602,1,2,XX,4,71082.04000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17770.51,0,0,4.00,71082.04000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20095142,021601,2,0,XX,2,37313.36000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18656.68,0,0,2.00,37313.36000,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20095145,054004,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04,0,0,0,0,Z,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20095146,011106,3,5,XX,7,57530.48000,0,0,0,0,0,0,1,8218.64000,13200.00,0,0,0,1200.00000,0,0,0,0,8218.64,0,-0.000000,6.00,49311.84000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20095147,011106,3,4,XX,3,25071.09000,3,25341,2534.1800000,0,0,0,3,25127.25000,39600.00,0,0,0,3600.00000,0,0,0,0,8428.54,0,0.780000,3.00,25285.62000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20095217,011402,20,20,XX,16,326225.60000,10,203704,0,0,0,0,22,448448.12000,488400.00,0,0,0,0,0,0,0,0,20370.42,0,0.200000,4.00,81481.68000,,,,T,C,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20095218,011402,20,20,XX,10,203704.20000,10,203704,0,0,0,0,13,264815.46000,288600.00,0,0,0,0,0,0,0,0,20370.42,0,0.200000,7.00,142592.94000,,,,T,C,0,8,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20095220,011104,3,4,XX,5,27154.15000,0,0,0,0,0,0,1,5430.83000,8400.00,0,0,0,763.64000,0,0,0,0,5430.83,0,0.000000,4.00,21723.32000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20095225,021605,2,3,XX,3,45098.64000,2,30046,3004.5100000,0,0,0,2,30060.60000,46200.00,0,0,0,4200.00000,0,0,0,0,15027.72,0,-0.880000,3.00,45083.16000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20095226,010106,3,5,XX,4,28380.48000,18,128701,12870.0000000,0,0,0,17,121268.63000,166600.00,0,0,0,15145.45000,0,0,0,0,7162.38,0,-0.950000,5.00,35811.90000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20095230,021605,2,3,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22389.70,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20095233,011404,50,150,XX,84,315663.60000,0,0,0,0,0,0,2,7515.81000,14000.00,0,0,0,1272.73000,0,0,0,0,3757.90,0,0.010000,82.00,308147.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20095234,021502,2,4,XX,3,34567.83000,2,23054,2305.3500000,0,0,0,2,23047.30000,33800.00,0,0,0,3072.73000,0,0,0,0,11524.69,0,-0.470000,3.00,34574.07000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,52,20095317,045205,12,6,XX,10,65067.00000,6,38954,3895.3800000,3,19477,1948,4,26005.20000,38400.00,0,0,0,3490.91000,0,0,0,0,6501.30,0,-27.100000,9.00,58511.70000,,,,Y,Y,19477,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,52,20095318,045205,12,6,XX,8,52042.72000,4,25970,2596.9200000,3,19477,1947,4,26007.46000,38300.00,0,0,0,3481.82000,0,0,0,0,6499.26,0,-31.960000,5.00,32496.30000,,,,Y,Y,19477,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,52,20095319,045205,6,6,XX,5,32506.95000,2,12985,1298.4600000,1,6492,649,1,6501.39000,9600.00,0,0,0,872.73000,0,0,0,0,6497.76,0,-9.760000,5.00,32488.80000,,,,Y,Y,6492,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20095417,021508,3,5,XX,1,11603.44000,2,23219,2321.9300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11607.57,0,0.270000,3.00,34822.71000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,20095418,010205,3,4,XX,3,55258.44000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18419.48,0,0,3.00,55258.44000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20095517,010402,6,8,XX,9,53550.00000,0,0,0,0,0,0,3,17850.00000,25200.00,0,0,0,2290.91000,0,0,0,0,5950.00,0,0,6.00,35700.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20095518,022115,6,7,XX,7,29549.52000,6,25275,2527.5000000,0,0,0,12,50609.19000,60000.00,0,0,0,5454.55000,0,0,0,0,4215.35,0,0.020000,1.00,4215.35000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20095554,054004,9,10,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,30,20095557,033002,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14222.88,0,0,0,0,R,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20095741,010402,6,32,XX,41,293497.68000,0,0,0,0,0,0,1,7158.48000,9900.00,0,0,0,900.00000,0,0,0,0,7158.48,0,-0.000000,40.00,286339.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20095742,010402,6,6,XX,11,69577.86000,2,12758,1275.8300000,0,0,0,4,25311.80000,40000.00,0,0,0,3636.36000,0,0,0,0,6336.04,0,0.300000,9.00,57024.36000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,20095744,022203,3,5,XX,6,96829.62000,10,161275,16127.4300000,0,0,0,8,129067.24000,175200.00,0,0,0,15927.27000,0,0,0,0,16129.58,0,-0.740000,8.00,129036.64000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20095746,022110,2,4,XX,3,56101.80000,2,37271,3727.1300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18674.61,0,0.250000,5.00,93373.05000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20095747,010404,12,31,XX,45,87837.30000,24,46827,4682.7300000,0,0,0,28,54653.50000,84000.00,0,0,0,7636.36000,0,0,0,0,1951.49,0,0.290000,41.00,80011.09000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20095752,021809,2,3,XX,4,143725.68000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35931.42,0,0,4.00,143725.68000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20095753,010910,4,7,XX,3,19622.25000,4,27540,2754.0000000,0,0,0,1,6678.45000,9900.00,0,0,0,900.00000,0,0,0,0,6747.30,0,0.000000,6.00,40483.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20095756,034202,1,1,XX,0,0,2,36534,3653.4900000,0,0,0,2,36534.91000,42000.00,0,0,0,3818.18000,0,0,0,0,18267.46,0,0.910000,0,0,,K,SGQ6,Y,Y,0,31,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20095761,021804,2,3,XX,4,43025.44000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10756.36,0,0,4.00,43025.44000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20095762,021804,2,3,XX,4,43025.44000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10756.36,0,0,4.00,43025.44000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20095764,021804,2,3,XX,3,32269.08000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10756.36,0,0,3.00,32269.08000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20095772,010705,1,4,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40686.72,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20095863,010302,3,5,XX,4,70970.48000,0,0,0,0,0,0,1,17742.62000,23500.00,0,0,0,2136.36000,0,0,0,0,17742.62,0,0.000000,3.00,53227.86000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,30,20095864,033002,3,5,XX,5,161948.20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32389.64,0,0,5.00,161948.20000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,30,20095866,033002,1,2,XX,2,56056.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28028.00,0,0,2.00,56056.00000,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20095871,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23199.43,0,0,0,0,,K,S0GG,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20095872,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29136.31,0,0,0,0,,K,S0GG,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20095873,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43750.12,0,0,0,0,,K,S0GG,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20095874,032510,2,4,XX,4,179652.68000,0,0,0,0,0,0,1,44913.17000,59700.00,0,0,0,5427.27000,0,0,0,0,44913.17,0,0.000000,3.00,134739.51000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20095875,032510,2,4,XX,14,625927.26000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44709.09,0,0,14.00,625927.26000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20095876,032510,2,4,XX,7,314395.76000,0,0,0,0,0,0,1,44913.68000,59700.00,0,0,0,5427.27000,0,0,0,0,44913.68,0,-0.000000,6.00,269482.08000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20095888,011201,8,4,XX,6,99634.98000,0,0,0,0,0,0,2,33211.67000,49000.00,0,0,0,4454.55000,0,0,0,0,16605.83,0,0.010000,4.00,66423.32000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20095889,021602,2,0,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23679.61,0,0,0,0,H,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20095895,021801,2,3,XX,4,91238.84000,1,23091,2309.0800000,0,0,0,2,45619.43000,64600.00,0,0,0,5872.73000,0,0,0,0,22903.40,0,-0.210000,3.00,68710.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,30,20096054,033001,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20096055,021810,2,3,XX,3,137979.06000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45993.02,0,0,3.00,137979.06000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20096095,032512,2,3,XX,3,33381.81000,9,100146,10014.5500000,0,0,0,5,55636.37000,86500.00,0,0,0,7863.64000,0,0,0,0,11127.27,0,-0.560000,7.00,77890.89000,,,,Y,Y,0,12,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,59,20096109,065901,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10710.00,0,0,0,0,,K,SDT5,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20096110,032903,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13596.14,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20096133,010709,3,5,XX,3,14755.23000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4918.41,0,0,3.00,14755.23000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20096136,021816,2,3,XX,3,64538.19000,12,258153,25815.2700000,0,0,0,6,129076.36000,180600.00,0,0,0,16418.18000,0,0,0,0,21512.73,0,-0.260000,9.00,193614.57000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,30,20096147,033002,1,2,XX,1,58353.27000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58353.27,0,0,1.00,58353.27000,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,30,20096148,033002,2,5,XX,2,41547.34000,1,20706,2070.6000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20751.11,0,-0.010000,3.00,62253.33000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20096149,021801,2,3,XX,3,64566.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21522.00,0,0,3.00,64566.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20096150,021913,2,3,XX,0,0,3,100368,10036.8000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33456.00,0,0,3.00,100368.00000,,,,0,Y,0,12,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20096153,021701,2,3,XX,6,67955.52000,0,0,0,0,0,0,2,22651.85000,36400.00,0,0,0,3309.09000,0,0,0,0,11325.92,0,0.010000,4.00,45303.68000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,10,20096154,011005,3,4,XX,0,0,15,91800,9180.0000000,0,0,0,10,61200.00000,80000.00,0,0,0,7272.73000,0,0,0,0,6120.00,0,0,5.00,30600.00000,,,,Y,Y,0,11,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,10,20096155,011005,3,4,XX,3,18378.00000,11,67320,6732.0000000,0,0,0,11,67338.70000,89200.00,0,0,0,8109.09000,0,0,0,0,6120.10,0,1.000000,3.00,18360.30000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20096157,011207,4,0,XX,4,26394.64000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6598.66,0,0,4.00,26394.64000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,10,20096158,011005,2,3,XX,9,137700.00000,0,0,0,0,0,0,1,15300.00000,20200.00,0,0,0,1836.36000,0,0,0,0,15300.00,0,0,8.00,122400.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,30,20096159,033002,10,11,XX,9,75483.72000,4,33493,3349.3100000,0,0,0,3,25156.21000,38700.00,0,0,0,3518.18000,0,0,0,0,8382.06,0,0.090000,10.00,83820.60000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,05,20096173,010502,3,6,XX,5,25684.30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5136.86,0,0,5.00,25684.30000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20096182,021602,2,3,XX,3,66791.46000,1,23599,2359.9400000,1,22264,2226,0,0,0,0,0,0,0,0,0,0,0,22709.02,0,0.600000,3.00,68127.06000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,46,20096198,064608,170,340,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,K,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20096200,021604,2,13,XX,6,33798.96000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5633.16,0,0,6.00,33798.96000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20096201,021604,2,3,XX,3,16799.40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5599.80,0,0,3.00,16799.40000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,46,20096237,064608,10,20,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,K,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,30,20096261,033002,3,4,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25898.73,0,0,0,0,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20096263,021806,2,3,XX,3,56470.92000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18823.64,0,0,3.00,56470.92000,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20096266,021806,2,3,XX,4,75294.56000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18823.64,0,0,4.00,75294.56000,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20096267,021809,2,3,XX,3,43813.65000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14604.55,0,0,3.00,43813.65000,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20096268,021806,2,3,XX,3,75943.65000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25314.55,0,0,3.00,75943.65000,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20096272,021806,2,3,XX,2,37647.28000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18823.64,0,0,2.00,37647.28000,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20096321,021810,2,3,XX,3,106016.85000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35338.95,0,0,3.00,106016.85000,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20096351,032908,2,3,XX,3,34953.06000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11651.02,0,0,3.00,34953.06000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20096380,032405,3,4,XX,3,14400.60000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.20,0,0,3.00,14400.60000,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,05,20096381,010504,5,10,XX,2,13331.40000,2,13331,1333.1400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6665.70,0,0.400000,4.00,26662.80000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,05,20096383,010504,5,10,XX,3,33277.50000,2,22185,2218.5000000,0,0,0,1,11092.50000,14000.00,0,0,0,1272.73000,0,0,0,0,11092.50,0,0,4.00,44370.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20096403,021814,2,2,XX,3,111272.73000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37090.91,0,0,3.00,111272.73000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20096404,021814,2,2,XX,1,36876.06000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36876.06,0,0,1.00,36876.06000,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,05,20096440,010502,3,6,XX,3,21814.08000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7271.36,0,0,3.00,21814.08000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20096441,021607,1,2,XX,3,153695.46000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51231.82,0,0,3.00,153695.46000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20096447,021809,2,4,XX,4,83321.04000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20830.26,0,0,4.00,83321.04000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20096450,021809,2,4,XX,4,83321.04000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20830.26,0,0,4.00,83321.04000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20096456,044401,1,13,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7325.46,0,0,0,0,N,K,SI31,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20096461,021607,1,2,XX,3,153695.46000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51231.82,0,0,3.00,153695.46000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20096479,021805,2,4,XX,4,78877.56000,0,0,0,0,0,0,1,19719.39000,27900.00,0,0,0,2536.36000,0,0,0,0,19719.39,0,-0.000000,3.00,59158.17000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20096495,021701,3,4,XX,5,81787.30000,2,32946,3294.6000000,0,0,0,3,49072.38000,71700.00,1,16357.00000,23900.00,4345.18000,0,0,0,0,16403.68,0,0.480000,5.00,82018.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20096499,010801,4,46,XX,33,519025.65000,0,0,0,0,0,0,2,31456.10000,45800.00,0,0,0,4163.64000,0,0,0,0,15728.05,0,-0.000000,31.00,487569.55000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20096501,021806,2,3,XX,3,56470.92000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18823.64,0,0,3.00,56470.92000,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20096502,011403,10,15,XX,2,44390.40000,0,0,0,0,0,0,1,22195.20000,25300.00,0,0,0,0,0,0,0,0,22195.20,0,0,1.00,22195.20000,T,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
