RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,11,10000562,011101,4,6,XX,3,15478.68000,8,41437,4143.7800000,0,0,0,7,36211.37000,55300.00,0,0,0,5027.27000,0,0,0,0,5176.28,0,0.810000,4.00,20705.12000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,10000578,010205,2,3,XX,3,115918.92000,1,38640,3863.9600000,0,0,0,1,38639.64000,45400.00,0,0,0,4127.27000,0,0,0,0,38639.64,0,-0.360000,3.00,115918.92000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,10000579,010205,2,3,XX,3,115878.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38626.00,0,0,3.00,115878.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10000587,010709,2,8,XX,16,80514.08000,0,0,0,0,0,0,5,25160.64000,35600.00,0,0,0,3236.36000,0,0,0,0,5032.13,0,-0.020000,11.00,55353.43000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000621,021506,2,4,XX,10,134032.70000,28,375452,37545.3700000,0,0,0,6,80433.22000,103200.00,0,0,0,9381.82000,0,0,0,0,13407.91,0,1.640000,32.00,429053.12000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10000638,010106,3,6,XX,12,71775.72000,3,17933,1793.2800000,0,0,0,10,59813.09000,82000.00,0,0,0,7454.55000,0,0,0,0,5979.09,0,-0.180000,5.00,29895.45000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000652,010801,24,78,XX,147,313396.65000,320,709363,70936.3700000,0,0,0,238,517264.27000,642600.00,0,0,0,58418.18000,0,0,53.00,116759.00,2206.55,0,-7.280000,282.00,622247.10000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,143100,0,0,0,0,0,0,0,0
,08,10000653,010801,4,35,XX,16,48040.32000,30,89946,8994.5600000,0,0,0,10,30011.89000,41800.00,0,0,0,3800.00000,0,0,-1.00,-3003.00,2999.19,0,0.220000,35.00,104971.65000,,,,Y,Y,0,0,31,-1,-3003.000000,0,0,,G105,4200,0,0,0,0,0,0,0,0,0
,27,10000656,032701,2,3,XX,5,60690.00000,2,24276,2427.6000000,0,0,0,3,36414.00000,53700.00,0,0,0,4881.82000,0,0,0,0,12138.00,0,0,4.00,48552.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,10000657,010203,2,3,XX,4,146492.48000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36623.12,0,0,4.00,146492.48000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000665,021505,2,4,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6120.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10000675,010909,4,3,XX,3,14162.97000,2,9464,946.3800000,0,0,0,2,9443.71000,14000.00,0,0,0,1272.73000,0,0,0,0,4727.68,0,-0.220000,3.00,14183.04000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000680,021504,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31446.11,0,0,0,0,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,10000684,021907,2,3,XX,2,75221.10000,4,149896,14989.7900000,0,0,0,3,112604.85000,150600.00,0,0,0,13690.91000,0,0,0,0,37504.71,0,1.880000,3.00,112514.13000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000688,010407,4,16,XX,33,411131.82000,12,149291,14929.0900000,0,0,0,21,261620.80000,315000.00,0,0,0,28636.36000,0,0,0,0,12450.08,0,-0.110000,24.00,298801.92000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000689,010407,4,16,XX,15,187143.90000,24,298582,29858.1800000,3,37323,3732,12,149556.02000,180000.00,0,0,0,16363.64000,0,0,0,0,12449.75,0,-52.890000,24.00,298794.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000690,010407,4,21,XX,33,412171.98000,12,149291,14929.0900000,0,0,0,18,224799.22000,270000.00,0,0,0,24545.45000,0,0,-1.00,-12490.00,12468.21,0,-0.300000,26.00,324173.46000,,,,Y,Y,0,0,31,-1,-12490.000000,0,0,,G105,15000,0,0,0,0,0,0,0,0,0
,04,10000700,010410,2,14,XX,26,277686.50000,84,950783,95078.3400000,0,0,0,4,42721.00000,64400.00,0,0,0,5854.55000,0,0,0,0,11186.31,0,0.360000,106.00,1185748.86000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000704,010410,2,14,XX,32,560164.80000,36,614493,61449.2200000,0,0,0,5,87525.78000,120000.00,0,0,0,10909.09000,0,0,0,0,17256.05,0,-0.880000,63.00,1087131.15000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000713,010801,16,45,XX,44,87898.36000,40,80881,8088.1400000,0,0,0,44,88233.67000,114500.00,0,0,0,10409.09000,0,0,3.00,6042.00,2013.65,0,-0.740000,43.00,86586.95000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,7800,0,0,0,0,0,0,0,0
,03,10000719,010302,2,3,XX,3,32671.47000,1,10978,1097.7800000,0,0,0,1,10890.49000,14600.00,0,0,0,1327.27000,0,0,0,0,10919.57,0,-0.280000,3.00,32758.71000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,10000720,010302,2,3,XX,4,51466.16000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12866.54,0,0,4.00,51466.16000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,10000721,010302,2,3,XX,3,32595.60000,2,21956,2195.5500000,0,0,0,1,10865.20000,14600.00,0,0,0,1327.27000,0,0,0,0,10921.48,0,-0.480000,4.00,43685.92000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,10000724,010302,2,3,XX,4,28110.92000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7027.73,0,0,4.00,28110.92000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000726,011102,6,9,XX,5,49812.80000,16,159447,15944.6600000,0,0,0,16,159424.33000,244400.00,0,0,0,22218.18000,0,0,0,0,9967.03,0,-0.320000,5.00,49835.15000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000730,011102,1,7,XX,0,0,24,678764,67876.3700000,0,0,0,1,28281.82000,38500.00,0,0,0,3500.00000,0,0,0,0,28281.82,0,-0.320000,23.00,650481.86000,J,,,Y,Y,0,16,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000731,011101,2,3,XX,1,10705.45000,3,34251,3424.9700000,0,0,0,1,11238.80000,17500.00,0,0,0,1590.91000,0,0,0,0,11238.80,0,-1.250000,3.00,33716.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000734,011102,1,8,XX,3,105040.26000,1,36497,3649.7500000,0,0,0,1,35013.42000,49900.00,0,0,0,4536.36000,0,0,0,0,35508.10,0,0.460000,3.00,106524.30000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000735,011101,1,7,XX,0,0,6,175255,17525.4500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29209.09,0,-0.460000,6.00,175254.54000,J,,,0,Y,0,21,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10000739,010901,8,10,XX,6,26674.14000,10,44452,4445.1100000,0,0,0,11,48899.25000,73700.00,0,0,0,6700.00000,0,0,0,0,4445.19,0,-0.940000,5.00,22225.95000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10000752,010904,3,20,XX,12,37439.76000,30,93600,9359.8900000,0,0,0,24,74879.35000,112800.00,0,0,0,10254.55000,0,0,-1.00,-3120.00,3119.97,0,-0.920000,17.00,53039.49000,,,,Y,Y,0,0,31,-1,-3120.000000,0,0,,G105,4900,0,0,0,0,0,0,0,0,0
,09,10000753,010904,3,42,XX,7,21839.79000,60,187200,18719.7800000,0,0,0,32,99838.91000,152400.00,0,0,0,13854.55000,0,0,2.00,6240.00,3119.96,0,-2.370000,37.00,115438.52000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,9800,0,0,0,0,0,0,0,0
,12,10000757,011201,6,3,XX,2,13591.50000,4,27184,2718.3000000,0,0,0,4,27183.00000,40000.00,0,0,0,3636.36000,0,0,0,0,6795.75,0,-1.000000,2.00,13591.50000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10000760,011206,5,6,XX,4,47238.56000,7,82634,8263.1900000,0,0,0,7,82650.22000,129100.00,0,0,0,11736.36000,0,0,0,0,11805.07,0,-2.060000,4.00,47220.28000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10000763,011204,3,4,XX,5,25979.65000,10,51915,5191.2900000,0,0,0,10,51934.42000,78000.00,0,0,0,7090.91000,0,0,0,0,5191.62,0,-2.130000,5.00,25958.10000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000771,010410,2,14,XX,4,44258.28000,60,679131,67913.1000000,0,0,0,1,11302.96000,14300.00,0,0,0,1300.00000,0,0,0,0,11302.96,0,0.160000,63.00,712086.48000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000772,010410,2,14,XX,4,69723.16000,48,819323,81932.2900000,0,0,0,1,17430.79000,21000.00,0,0,0,1909.09000,0,0,0,0,17095.81,0,270.940000,51.00,871886.31000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10000859,010705,3,6,XX,5,29695.35000,8,47448,4744.7400000,0,0,0,9,53413.18000,69300.00,0,0,0,6300.00000,0,0,0,0,5932.39,0,-0.610000,4.00,23729.56000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000861,010802,12,26,XX,55,191642.55000,48,170688,17068.8700000,0,0,0,92,323295.91000,450800.00,0,0,0,40981.82000,0,0,-3.00,-10620.00,3551.97,0,1.120000,8.00,28415.76000,S,,,Y,Y,0,0,31,-3,-10620.000000,0,0,,G105,14700,0,0,0,0,0,0,0,0,0
,21,10000955,022110,2,5,XX,9,139982.31000,15,233003,23300.3700000,0,0,0,17,264241.50000,343400.00,0,0,0,31218.18000,0,0,0,0,15534.93,0,0.700000,7.00,108744.51000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000975,010802,12,26,XX,57,199728.00000,48,170688,17068.8700000,0,0,0,100,352636.60000,490000.00,0,0,0,44545.45000,0,0,-2.00,-7112.00,3556.01,0,0.630000,3.00,10668.03000,S,,,Y,Y,0,2,31,-2,-7112.000000,0,0,,G105,9800,0,0,0,0,0,0,0,0,0
,19,10000988,021901,2,4,XX,6,55049.82000,2,18352,1835.2300000,0,0,0,5,45875.45000,64500.00,0,0,0,5863.64000,0,0,0,0,9175.56,0,0.310000,3.00,27526.68000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10001017,011104,2,5,XX,6,29196.24000,12,58393,5839.1900000,0,0,0,16,77855.92000,120000.00,0,0,0,10909.09000,0,0,0,0,4866.10,0,-1.120000,2.00,9732.20000,,,,Y,Y,0,3,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10001093,010901,3,8,XX,17,129540.17000,0,0,0,0,0,0,10,76200.12000,110300.00,0,0,0,10027.27000,0,0,-2.00,-15240.00,7620.01,0,0,5.00,38100.05000,,,,Y,Y,0,0,31,-2,-15240.000000,0,0,,G105,22000,0,0,0,0,0,0,0,0,0
,09,10001094,010901,3,33,XX,190,1447815.20000,0,0,0,0,0,0,127,967750.29000,1402400.00,0,0,0,127490.91000,0,0,2.00,15240.00,7620.08,0,0.290000,65.00,495305.20000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,22000,0,0,0,0,0,0,0,0
,27,10001132,032701,2,5,XX,10,53550.00000,2,10710,1071.0000000,0,0,0,7,37485.00000,69300.00,0,0,0,6300.00000,0,0,0,0,5355.00,0,0,5.00,26775.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10001365,011101,3,7,XX,4,11034.56000,12,33105,3310.3700000,0,0,0,8,22069.09000,34400.00,0,0,0,3127.27000,0,0,0,0,2758.64,0,-1.350000,8.00,22069.12000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10001414,011206,5,6,XX,3,35520.93000,2,23502,2350.1800000,0,0,0,2,23658.79000,37600.00,0,0,0,3418.18000,0,0,0,0,11787.97,0,-0.240000,3.00,35363.91000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10001469,010109,3,4,XX,9,406021.23000,0,0,0,0,0,0,1,45113.47000,61900.00,0,0,0,5627.27000,0,0,0,0,45113.47,0,-0.000000,8.00,360907.76000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,10001527,032404,2,3,XX,7,67473.98000,4,38500,3850.0400000,0,0,0,9,86717.41000,131400.00,0,0,0,11945.45000,0,0,-1.00,-9630.00,9627.17,0,0.600000,1.00,9627.17000,,,,Y,Y,0,0,31,-1,-9630.000000,0,0,,G105,14600,0,0,0,0,0,0,0,0,0
,18,10001636,021815,2,5,XX,6,26584.92000,3,13292,1329.2500000,0,0,0,6,26584.91000,39600.00,0,0,0,3600.00000,0,0,0,0,4430.82,0,0.450000,3.00,13292.46000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10001782,010103,3,3,XX,3,28819.56000,2,19158,1915.8300000,0,0,0,1,9599.67000,14000.00,0,0,0,1272.73000,0,0,0,0,9594.54,0,0.270000,4.00,38378.16000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10001826,011104,3,9,XX,23,151683.85000,6,40778,4077.7700000,0,0,0,9,59354.54000,94500.00,0,0,0,8590.91000,0,0,1.00,6595.00,6652.47,0,-0.440000,21.00,139701.87000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,10500,0,0,0,0,0,0,0,0
,15,10002047,021506,1,2,XX,9,264584.16000,10,293981,29398.2400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29398.24,0,1.400000,19.00,558566.56000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10002101,010903,3,23,XX,105,773433.15000,0,0,0,0,0,0,51,375667.73000,561000.00,0,0,0,51000.00000,0,0,-1.00,-7366.00,7366.03,0,0.170000,53.00,390399.59000,D,,,Y,Y,0,0,31,-1,-7366.000000,0,0,,G105,11000,0,0,0,0,0,0,0,0,0
,01,10002141,010107,1,2,XX,3,77252.40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25750.80,0,0,3.00,77252.40000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10002246,011106,6,12,XX,10,47206.20000,0,0,0,0,0,0,6,28323.71000,45600.00,0,0,0,4145.45000,0,0,0,0,4720.62,0,-0.010000,4.00,18882.48000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10002258,011101,3,6,XX,8,49071.28000,0,0,0,0,0,0,3,18401.73000,28500.00,0,0,0,2590.91000,0,0,0,0,6133.91,0,-0.000000,5.00,30669.55000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10002307,010402,2,6,XX,1,3513.01000,0,0,0,0,0,0,1,3513.01000,5100.00,0,0,0,463.64000,0,0,0,0,3513.01,0,-0.000000,0,0,V,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002350,010705,2,4,XX,3,37330.23000,4,49656,4965.6300000,0,0,0,3,37308.23000,46800.00,0,0,0,4254.55000,0,0,0,0,12419.58,0,0.320000,4.00,49678.32000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10002560,010801,36,93,XX,168,358202.88000,240,532022,53202.2700000,0,0,0,259,562946.36000,699300.00,0,0,0,63572.73000,0,0,5.00,10985.00,2196.51,0,-0.980000,154.00,338262.54000,E,,,Y,Y,0,0,31,0,0,0,0,,G105,0,13500,0,0,0,0,0,0,0,0
,12,10002564,011204,3,3,XX,5,27122.70000,5,27124,2712.2700000,0,0,0,5,27122.70000,41000.00,0,0,0,3727.27000,0,0,0,0,5424.54,0,-1.310000,5.00,27122.70000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,10002565,010605,22,7,XX,2,18228.40000,8,72771,7277.0900000,0,0,0,5,45513.01000,60000.00,0,0,0,5454.55000,0,0,0,0,9097.25,0,-0.140000,5.00,45486.25000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10002595,010406,16,30,XX,70,314404.30000,0,0,0,0,0,0,44,197625.52000,286000.00,0,0,0,26000.00000,0,0,0,0,4491.49,0,-0.040000,26.00,116778.74000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002676,021512,1,2,XX,3,44012.34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14670.78,0,0,3.00,44012.34000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10002753,010111,6,7,XX,3,114666.54000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38222.18,0,0,3.00,114666.54000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002765,010702,4,9,XX,10,41799.60000,4,16691,1669.0900000,0,0,0,3,12539.87000,17100.00,0,0,0,1554.55000,0,0,0,0,4177.33,0,-0.100000,11.00,45950.63000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002766,010702,3,7,XX,3,12518.19000,4,16690,1669.0900000,0,0,0,3,12518.18000,17100.00,0,0,0,1554.55000,0,0,0,0,4172.73,0,0.910000,4.00,16690.92000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002767,010702,3,6,XX,3,12518.19000,4,16691,1669.0900000,0,0,0,3,12518.18000,17100.00,0,0,0,1554.55000,0,0,0,0,4172.73,0,-0.090000,4.00,16690.92000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002768,010702,3,7,XX,5,20886.35000,6,25035,2503.6400000,0,0,0,4,16706.82000,22800.00,0,0,0,2072.73000,0,0,0,0,4173.70,0,1.370000,7.00,29215.90000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,10002788,032605,4,5,XX,3,64674.69000,1,21816,2181.5700000,0,0,0,0,0,0,0,0,0,0,0,0,-1.00,-21558.00,21644.07,0,-0.480000,3.00,64932.21000,,,,0,Y,0,0,31,-1,-21558.000000,0,0,,G105,40900,0,0,0,0,0,0,0,0,0
,26,10002789,032605,4,5,XX,3,64719.39000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,21573.00,21573.13,0,0.130000,4.00,86292.52000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,34900,0,0,0,0,0,0,0,0
,08,10002835,010808,4,5,XX,4,26102.84000,2,13961,1396.1500000,0,0,0,2,13233.43000,18400.00,0,0,0,1672.73000,0,0,0,0,6707.72,0,0.470000,4.00,26830.88000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002862,021506,10,20,XX,63,88315.92000,80,112008,11200.6200000,0,0,0,74,103707.11000,148000.00,0,0,0,13454.55000,0,0,-1.00,-1402.00,1400.19,0,-1.890000,68.00,95212.92000,,,,Y,Y,0,0,31,-1,-1402.000000,0,0,,G105,2000,0,0,0,0,0,0,0,0,0
,07,10002893,010709,3,5,XX,6,25338.42000,0,0,0,0,0,0,2,8446.13000,12000.00,0,0,0,1090.91000,0,0,0,0,4223.07,0,-0.010000,4.00,16892.28000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002894,010709,3,5,XX,2,7634.54000,3,11451,1145.1800000,0,0,0,2,7634.55000,11000.00,0,0,0,1000.00000,0,0,0,0,3817.27,0,0.820000,3.00,11451.81000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002898,010709,3,5,XX,7,87947.65000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12563.95,0,0,7.00,87947.65000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002915,010702,3,7,XX,4,16690.92000,4,16690,1669.0900000,0,0,0,1,4172.73000,5700.00,0,0,0,518.18000,0,0,0,0,4172.73,0,0.920000,7.00,29209.11000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002941,021502,2,5,XX,44,1810290.68000,0,0,0,0,0,0,4,164571.89000,212800.00,0,0,0,19345.45000,0,0,0,0,41142.97,0,0.010000,40.00,1645718.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10002965,010413,8,11,XX,6,17379.54000,12,34477,3447.6700000,0,0,0,13,37527.10000,54600.00,0,0,0,4963.64000,0,0,0,0,2865.83,0,-0.290000,5.00,14329.15000,,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10002971,011102,4,6,XX,9,81930.96000,0,0,0,0,0,0,1,9103.44000,14500.00,0,0,0,1318.18000,0,0,0,0,9103.44,0,0.000000,8.00,72827.52000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002978,021504,1,2,XX,4,70836.32000,11,196183,19618.1700000,0,0,0,9,160005.90000,198000.00,0,0,0,18000.00000,0,0,0,0,17831.43,0,-24.840000,6.00,106988.58000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002983,010705,5,6,XX,3,15439.08000,1,5146,514.6400000,0,0,0,1,5146.36000,6800.00,0,0,0,618.18000,0,0,0,0,5146.36,0,0.360000,3.00,15439.08000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002988,010706,3,4,XX,3,31990.92000,2,21328,2132.7300000,0,0,0,1,10663.64000,14700.00,0,0,0,1336.36000,0,0,0,0,10663.64,0,-0.720000,4.00,42654.56000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002989,010706,2,7,XX,18,82620.00000,0,0,0,0,0,0,9,41310.00000,60300.00,0,0,0,5481.82000,0,0,0,0,4590.00,0,0,9.00,41310.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10003018,021512,2,6,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13522.14,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10003048,021505,5,7,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6095.88,0,0,0,0,O,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10003061,010102,2,4,XX,4,20147.80000,16,80592,8059.1100000,0,0,0,12,60443.35000,86400.00,0,0,0,7854.55000,0,0,0,0,5036.95,0,-0.850000,8.00,40295.60000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,10003074,032701,2,3,XX,3,87464.01000,1,29750,2975.0100000,0,0,0,1,29154.67000,38900.00,0,0,0,3536.36000,0,0,0,0,29353.15,0,0.110000,3.00,88059.45000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10003091,010101,2,15,XX,50,247350.00000,8,39576,3957.6000000,0,0,0,33,163251.00000,223400.00,0,0,0,20309.09000,0,0,0,0,4947.00,0,0,25.00,123675.00000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10003097,010110,2,6,XX,4,33171.68000,0,0,0,0,0,0,1,8292.92000,11500.00,0,0,0,1045.45000,0,0,0,0,8292.92,0,0,3.00,24878.76000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,10003111,010303,3,9,XX,13,165276.80000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12713.60,0,0,13.00,165276.80000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10003144,011103,4,6,XX,2,12358.70000,2,12359,1235.8700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6179.35,0,-0.300000,4.00,24717.40000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,10003163,021703,2,3,XX,8,158947.84000,0,0,0,0,0,0,2,39736.96000,57200.00,0,0,0,5200.00000,0,0,0,0,19868.48,0,0.000000,6.00,119210.88000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,05,10003164,010504,3,6,XX,1,4680.73000,8,40514,4051.3300000,0,0,0,5,24861.52000,37500.00,0,0,0,3409.09000,0,0,0,0,5083.12,0,-0.730000,4.00,20332.48000,,,,Y,Y,0,5,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
