RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,19,20030185,021910,3,5,XX,5,51017.70000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10203.54,0,0,5.00,51017.70000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20030331,032511,1,7,XX,5,60342.65000,4,49515,4951.4700000,0,0,0,5,60703.20000,100900.00,0,0,0,9172.73000,0,0,0,0,12274.01,0,-58.410000,4.00,49096.04000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,52,20030414,045205,0,9,XX,10,68616.40000,12,82338,8233.8500000,0,0,0,14,96062.42000,126000.00,0,0,0,11454.55000,0,0,0,0,6861.56,0,0.500000,8.00,54892.48000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,20030445,022202,6,34,XX,75,1466526.75000,54,1055521,105552.2100000,0,0,0,59,1153581.12000,1498600.00,0,0,0,136236.36000,0,0,0,0,19549.54,0,1.170000,70.00,1368467.80000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20030446,022101,6,9,XX,9,243913.77000,6,162236,16223.5600000,0,0,0,7,189669.19000,223900.00,0,0,0,20354.55000,0,0,0,0,27060.02,0,-0.420000,8.00,216480.16000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20030547,011103,24,28,XX,34,206203.20000,24,145838,14583.7600000,0,0,0,41,248843.23000,348900.00,0,0,0,31718.18000,0,0,0,0,6070.45,0,-0.330000,17.00,103197.65000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20030644,011106,1,7,XX,0,0,6,139091,13909.0900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23181.82,0,-0.080000,6.00,139090.92000,J,,,0,Y,0,30,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20030646,010111,1,5,XX,3,22331.76000,3,22338,2233.8000000,0,0,0,3,22333.62000,28800.00,0,0,0,2618.18000,0,0,0,0,7445.38,0,-0.010000,3.00,22336.14000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,20030982,032613,1,3,XX,5,28814.55000,0,0,0,0,0,0,1,5762.91000,9900.00,0,0,0,900.00000,0,0,0,0,5762.91,0,-0.000000,4.00,23051.64000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20030983,032402,1,3,XX,5,41491.90000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8298.38,0,0,5.00,41491.90000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20031087,043704,1,9,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10885.04,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20031208,021907,1,4,XX,4,32056.16000,4,32404,3240.3700000,0,0,0,5,40111.91000,59500.00,0,0,0,5409.09000,0,0,0,0,8101.31,0,-44.320000,3.00,24303.93000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20031215,021907,2,9,XX,48,992864.16000,0,0,0,0,0,0,3,62054.02000,91800.00,0,0,0,8345.45000,0,0,0,0,20684.67,0,0.010000,45.00,930810.15000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20031232,032406,6,17,XX,64,330433.92000,0,0,0,0,0,0,42,216847.34000,319200.00,0,0,0,29018.27000,0,0,0,0,5163.03,0,0.080000,22.00,113586.66000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20031235,032406,8,35,XX,93,480773.73000,8,41402,4140.1800000,0,0,0,66,341194.33000,501600.00,0,0,0,45600.00000,0,0,0,0,5170.89,0,-0.250000,35.00,180981.15000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20031236,032406,2,3,XX,4,97374.48000,4,97324,9732.4800000,0,0,0,4,97356.59000,149200.00,0,0,0,13563.64000,0,0,0,0,24335.67,0,0.790000,4.00,97342.68000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20031318,010106,2,5,XX,8,112264.48000,6,85807,8580.6500000,0,0,0,8,112953.54000,153000.00,0,0,0,13909.09000,0,0,0,0,14186.24,0,-0.510000,6.00,85117.44000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20031344,010408,24,30,XX,31,122467.36000,0,0,0,0,0,0,5,19752.82000,29500.00,0,0,0,2681.82000,0,0,0,0,3950.56,0,0.020000,26.00,102714.56000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20031487,010410,12,14,XX,4,55815.96000,31,413321,41332.1000000,0,0,0,14,190616.46000,259000.00,0,0,0,23545.45000,0,0,0,0,13262.88,0,-0.020000,21.00,278520.48000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20031552,011101,1,7,XX,0,0,42,821100,82110.0000000,6,117300,11730,0,0,0,0,0,0,0,0,0,0,0,19550.00,0,0,36.00,703800.00000,J,,,0,Y,117300,17,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20031736,011205,4,6,XX,8,41276.00000,8,43333,4333.2800000,0,0,0,9,46439.31000,75800.00,0,0,0,6890.91000,0,0,0,0,5452.78,0,-0.230000,7.00,38169.46000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20031771,010707,1,5,XX,10,295800.00000,0,0,0,0,0,0,7,207059.99000,276500.00,0,0,0,25136.36000,0,0,0,0,29580.00,0,-0.010000,3.00,88740.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20031775,010801,5,13,XX,16,81369.44000,15,76319,7631.8600000,0,0,0,11,55949.86000,75000.00,0,0,0,6818.18000,0,0,0,0,5086.91,0,-0.380000,20.00,101738.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20031847,022102,1,2,XX,3,51626.34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17208.78,0,0,3.00,51626.34000,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20031907,010709,4,9,XX,8,66742.64000,8,66362,6636.1600000,0,0,0,13,108192.39000,162500.00,0,0,0,14772.73000,0,0,0,0,8303.95,0,-0.410000,3.00,24911.85000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20031946,010709,1,8,XX,5,21119.35000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4223.87,0,0,5.00,21119.35000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20031983,011204,6,20,XX,26,74727.90000,6,17245,1724.5200000,0,0,0,18,51734.89000,81400.00,0,0,0,7400.00000,0,0,0,0,2874.16,0,0.230000,14.00,40238.24000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20031999,021904,1,6,XX,3,49689.12000,3,51834,5183.4600000,0,0,0,4,67312.12000,103700.00,0,0,0,9427.27000,0,0,0,0,17105.82,0,0.640000,2.00,34211.64000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,20032058,010201,20,24,XX,49,325454.08000,0,0,0,0,0,0,30,199257.51000,249000.00,0,0,0,22636.36000,0,0,0,0,6641.92,0,-0.090000,19.00,126196.48000,E,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20032099,010801,20,25,XX,23,70550.43000,20,62224,6222.3700000,0,0,0,26,80076.95000,96200.00,0,0,0,8745.45000,0,0,0,0,3099.84,0,-0.200000,17.00,52697.28000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20032100,010801,20,25,XX,8,24248.16000,40,124394,12439.4000000,0,0,0,20,61728.81000,75700.00,0,0,0,6881.82000,0,0,0,0,3104.05,0,0.050000,28.00,86913.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20032111,011103,1,7,XX,0,0,12,548168,54816.8600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45680.72,0,0.640000,12.00,548168.64000,J,,,0,Y,0,21,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20032250,022105,4,7,XX,3,12240.27000,12,48960,4896.0000000,0,0,0,5,20400.12000,29500.00,0,0,0,2681.82000,0,0,0,0,4080.02,0,0.050000,10.00,40800.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20032259,010804,4,10,XX,4,9272.60000,24,55637,5563.6100000,0,0,0,17,39408.78000,51000.00,0,0,0,4636.36000,0,0,0,0,2318.17,0,-0.950000,11.00,25499.87000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20032366,044401,24,49,XX,76,890775.48000,0,0,0,0,0,0,16,187531.63000,256000.00,0,0,0,23272.73000,0,0,0,0,11720.73,0,-0.050000,60.00,703243.80000,,K,SF4O,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20032368,044401,24,49,XX,73,855613.29000,0,0,0,0,0,0,15,175810.91000,240000.00,0,0,0,21818.18000,0,0,0,0,11720.73,0,-0.050000,58.00,679802.34000,,K,SF4O,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,20032449,032703,1,3,XX,3,28433.40000,1,9455,945.5400000,0,0,0,1,9477.80000,16500.00,0,0,0,1500.00000,0,0,0,0,9470.33,0,0.390000,3.00,28410.99000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,20032453,032703,1,2,XX,3,151848.84000,2,100918,10091.8800000,0,0,0,2,101180.27000,155800.00,0,0,0,14163.64000,0,0,0,0,50529.13,0,0.820000,3.00,151587.39000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20032503,010416,6,10,XX,18,195030.90000,6,64909,6490.9100000,0,0,0,15,162467.93000,216900.00,0,0,0,19718.18000,0,0,0,0,10830.23,0,0.100000,9.00,97472.07000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20032519,010408,5,18,XX,9,44991.99000,10,49952,4995.2100000,0,0,0,10,49982.13000,77000.00,1,4999.00000,7700.00,6300.00000,0,0,0,0,4996.11,0,0.240000,10.00,49961.10000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20032643,010401,2,8,XX,0,0,4,19829,1982.8800000,0,0,0,2,9914.40000,14600.00,0,0,0,1327.27000,0,0,0,0,4957.20,0,-0.200000,2.00,9914.40000,,,,Y,Y,0,22,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20032644,010401,2,9,XX,0,0,6,29744,2974.3200000,0,0,0,1,4957.20000,7300.00,0,0,0,663.64000,0,0,0,0,4957.20,0,-0.800000,5.00,24786.00000,,,,Y,Y,0,16,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20032723,010103,6,9,XX,35,209316.80000,0,0,0,0,0,0,8,47843.85000,71200.00,0,0,0,6472.73000,0,0,0,0,5980.48,0,0.010000,27.00,161472.96000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20032749,032510,1,3,XX,4,52501.20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13125.30,0,0,4.00,52501.20000,L,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20032785,010407,2,7,XX,3,7138.29000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2379.43,0,0,3.00,7138.29000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20032806,032510,1,3,XX,7,91137.76000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13019.68,0,0,7.00,91137.76000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20032859,032903,1,3,XX,3,60491.19000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20163.73,0,0,3.00,60491.19000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20032880,010709,2,5,XX,16,123897.12000,0,0,0,0,0,0,5,38717.88000,62500.00,0,0,0,5681.82000,0,0,0,0,7743.57,0,0.030000,11.00,85179.27000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20032999,032410,1,21,XX,7,43771.28000,0,0,0,0,0,0,1,6253.05000,9900.00,0,0,0,900.00000,0,0,0,0,6253.04,0,0.010000,6.00,37518.24000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20033003,021604,1,3,XX,5,83048.35000,4,71385,7138.4300000,0,0,0,5,84410.77000,126500.00,0,0,0,11500.00000,0,0,0,0,17505.46,0,-0.740000,4.00,70021.84000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20033217,032509,0,5,XX,3,50556.09000,3,50556,5055.6100000,0,0,0,4,67408.13000,91600.00,1,16852.00000,22900.00,6245.27000,0,0,0,0,16852.03,0,0.130000,3.00,50556.09000,T,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,20033353,010205,1,3,XX,3,103486.08000,4,137944,13794.4800000,0,0,0,4,137968.21000,159200.00,0,0,0,14472.73000,0,0,0,0,34487.56,0,0.810000,3.00,103462.68000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20033392,011203,2,9,XX,15,80629.95000,10,53707,5370.7400000,0,0,0,21,112831.35000,183100.00,1,5373.00000,8700.00,15854.45000,0,0,0,0,5375.36,0,-1.800000,5.00,26876.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20033397,010401,2,8,XX,4,18369.32000,4,20580,2058.0200000,0,0,0,5,23790.73000,30000.00,0,0,0,2727.27000,0,0,0,0,5052.92,0,0.170000,3.00,15158.76000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20033450,010906,5,7,XX,20,98325.60000,0,0,0,0,0,0,13,63911.67000,98800.00,2,9832.00000,15200.00,7599.82000,0,0,0,0,4916.28,0,0.590000,9.00,44246.52000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20033458,011402,10,15,XX,10,168591.40000,10,174420,0,0,0,0,7,118014.00000,136500.00,0,0,0,0,0,0,0,0,17307.49,0,-0.030000,13.00,224997.37000,,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20033519,011103,4,16,XX,44,194977.64000,16,72328,7232.7500000,0,0,0,41,181873.84000,274700.00,0,0,0,24972.73000,0,0,0,0,4496.38,0,-0.580000,19.00,85431.22000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20033546,010401,2,4,XX,9,155935.35000,0,0,0,0,0,0,1,17326.15000,21500.00,0,0,0,1954.55000,0,0,0,0,17326.15,0,-0.000000,8.00,138609.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20033547,010401,12,14,XX,6,98654.40000,12,197309,19730.8800000,0,0,0,3,49327.20000,64500.00,0,0,0,5863.64000,0,0,0,0,16442.40,0,-0.200000,15.00,246636.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20033662,032403,2,4,XX,4,32232.00000,0,0,0,0,0,0,4,32232.00000,74000.00,0,0,0,6727.27000,0,0,0,0,8058.00,0,0,0,0,T,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20033666,022009,2,4,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11118.00,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20033669,034205,1,3,XX,0,0,137,1200531,120049.3700000,0,0,0,137,1200493.74000,1370000.00,0,0,0,124545.45000,0,0,0,0,8762.73,0,-37.260000,0,0,S,K,S1EX,Y,Y,0,31,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20033670,034205,1,3,XX,0,0,191,3347275,334736.2100000,0,0,0,191,3347362.10000,3820000.00,0,0,0,347272.73000,0,0,0,0,17525.46,0,87.100000,0,0,S,K,S1EX,Y,Y,0,31,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20033671,034205,1,3,XX,0,0,44,1927816,192780.0200000,0,0,0,44,1927800.20000,2200000.00,0,0,0,200000.00000,0,0,0,0,43813.64,0,-15.800000,0,0,S,K,S1EX,Y,Y,0,31,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20033672,034205,1,3,XX,0,0,86,7535922,753594.5400000,0,0,0,86,7535945.39000,8600000.00,0,0,0,781818.18000,0,0,0,0,87627.27,0,23.390000,0,0,S,K,S1EX,Y,Y,0,31,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20033798,021909,1,3,XX,3,42778.23000,1,14260,1425.9600000,0,0,0,1,14259.41000,20900.00,0,0,0,1900.00000,0,0,0,0,14259.47,0,-0.410000,3.00,42778.41000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,20033964,032601,1,3,XX,4,92011.48000,0,0,0,0,0,0,1,23002.87000,41400.00,0,0,0,3763.64000,0,0,0,0,23002.87,0,-0.000000,3.00,69008.61000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20033978,021807,1,4,XX,5,67222.30000,0,0,0,0,0,0,1,13444.46000,19500.00,0,0,0,1772.73000,0,0,0,0,13444.46,0,-0.000000,4.00,53777.84000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20034034,021904,1,3,XX,16,633766.08000,0,0,0,0,0,0,1,39610.38000,59500.00,0,0,0,5409.09000,0,0,0,0,39610.38,0,-0.000000,15.00,594155.70000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20034036,022002,5,7,XX,6,83423.82000,5,69359,6935.8900000,0,0,0,3,41711.92000,56700.00,0,0,0,5154.55000,0,0,0,0,13883.85,0,-0.100000,8.00,111070.80000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20034044,010702,5,6,XX,6,6837.18000,12,14406,1440.6900000,0,0,0,10,11523.37000,16200.00,0,0,0,1472.73000,0,0,0,0,1215.10,0,0.990000,8.00,9720.80000,,,,Y,Y,0,4,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20034046,010303,2,19,XX,33,206854.89000,0,0,0,0,0,0,12,75220.01000,100800.00,0,0,0,9163.64000,0,0,0,0,6268.33,0,0.050000,21.00,131634.93000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20034077,010401,6,39,XX,50,219809.50000,36,158053,15805.4100000,0,0,0,44,193372.25000,266700.00,0,0,0,24245.45000,0,0,0,0,4392.65,0,1.050000,42.00,184491.30000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20034078,010401,9,35,XX,55,241775.60000,0,0,0,0,0,0,24,105502.03000,144900.00,1,4396.00000,5900.00,12636.36000,0,0,0,0,4395.92,0,-0.130000,32.00,140669.44000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20034079,010401,12,103,XX,125,548820.00000,24,105369,10536.9400000,0,0,0,51,223917.46000,306800.00,0,0,0,27890.91000,0,0,0,0,4390.53,0,0.400000,98.00,430271.94000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20034080,010401,3,13,XX,5,25112.90000,0,0,0,0,0,0,2,10045.16000,14400.00,0,0,0,1309.09000,0,0,0,0,5022.58,0,-0.000000,3.00,15067.74000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20034118,010304,1,8,XX,3,132553.77000,10,440168,44016.6100000,0,0,0,11,484686.66000,545600.00,0,0,0,49600.00000,0,0,0,0,44016.61,0,-1.890000,2.00,88033.22000,,,,Y,Y,0,3,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20034119,010304,1,20,XX,20,881574.00000,22,968367,96836.5500000,0,0,0,19,836951.71000,942400.00,0,0,0,85672.73000,0,0,0,0,44043.22,0,4.770000,23.00,1012994.06000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20034120,010304,1,3,XX,3,131669.58000,3,132051,13204.9800000,0,0,0,3,131782.25000,148800.00,0,0,0,13527.27000,0,0,0,0,43979.06,0,-1.150000,3.00,131937.18000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20034122,010304,1,7,XX,4,166837.96000,6,250230,25023.1000000,0,0,0,6,250246.46000,280800.00,0,0,0,25527.27000,0,0,0,0,41705.62,0,0.980000,4.00,166822.48000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20034196,010107,1,2,XX,3,54843.99000,2,36660,3666.0500000,0,0,0,2,36578.97000,45400.00,0,0,0,4127.27000,0,0,0,0,18308.51,0,0.510000,3.00,54925.53000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20034266,021803,1,2,XX,3,86127.18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28709.06,0,0,3.00,86127.18000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20034274,021811,2,6,XX,13,315377.14000,0,0,0,0,0,0,1,24259.78000,35100.00,0,0,0,3190.91000,0,0,0,0,24259.78,0,-0.000000,12.00,291117.36000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20034315,010706,1,3,XX,3,44755.11000,2,29808,2980.7900000,0,0,0,2,29831.93000,41400.00,0,0,0,3763.64000,0,0,0,0,14910.35,0,-0.130000,3.00,44731.05000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,20034353,010604,3,4,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20034450,022107,12,25,XX,24,311563.68000,48,555252,55525.1900000,0,0,0,33,416135.47000,516000.00,0,0,0,46909.09000,0,0,0,0,11555.90,0,-0.110000,39.00,450680.10000,E,,,Y,Y,0,4,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20034536,021502,3,5,XX,33,382061.13000,0,0,0,0,0,0,12,138931.32000,199200.00,0,0,0,18109.09000,0,0,0,0,11577.61,0,0,21.00,243129.81000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20034557,054002,1,25,XX,78,115415.82000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1479.69,0,0,78.00,115415.82000,G,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20034577,021507,16,39,XX,43,600827.82000,32,470198,47019.9000000,0,0,0,19,265482.02000,383800.00,0,0,0,34890.91000,0,0,0,0,14384.73,0,1.080000,56.00,805544.88000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20034619,010802,12,16,XX,8,32994.80000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4124.35,0,0,8.00,32994.80000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20034678,021811,1,5,XX,8,122083.68000,0,0,0,0,0,0,3,45781.38000,65100.00,0,0,0,5918.18000,0,0,0,0,15260.46,0,0.000000,5.00,76302.30000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20034682,010904,12,79,XX,21,94591.56000,108,507812,50781.3500000,0,0,0,55,254189.01000,386500.00,0,0,0,35136.36000,0,0,0,0,4702.85,0,-203.650000,74.00,348010.90000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20034684,010904,8,12,XX,30,135127.80000,0,0,0,0,0,0,18,81076.63000,126000.00,0,0,0,11454.55000,0,0,0,0,4504.26,0,-0.050000,12.00,54051.12000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20034685,010904,10,12,XX,25,181510.50000,0,0,0,0,0,0,8,58083.32000,92800.00,0,0,0,8436.36000,0,0,0,0,7260.42,0,-0.040000,17.00,123427.14000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20034686,010904,5,8,XX,7,50544.48000,15,111919,11191.8900000,0,0,0,18,132457.87000,208800.00,0,0,0,18981.82000,0,0,0,0,7501.36,0,-0.170000,4.00,30005.44000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20034699,010803,1,3,XX,3,18315.84000,3,18316,1831.5900000,0,0,0,3,18315.87000,26400.00,0,0,0,2400.00000,0,0,0,0,6105.31,0,-0.040000,3.00,18315.93000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
